거래일자,거래시간대,출금금융회사일련번호,출금계좌일련번호,입금금융회사일련번호,입금계좌일련번호,거래금액,매체구분,자금구분,y
20240502,9,134,9000000000018834,130,9000000001402791,1312628.7693155173,4,0,0
20241111,15,151,9000000000020857,131,9000000000141309,2913412.438605263,4,0,1
20240716,15,157,9000000000037917,160,9000000003303196,3813397.4753698544,2,0,0
20240920,21,133,9000000000008359,157,9000000000784335,638951.8588864659,4,0,0
20240807,0,157,9000000000037917,160,9000000003303196,4845406.685326601,2,0,0
20240429,21,134,9000000000018993,159,9000000001340095,2391078.965913366,2,0,0
20241013,18,152,9000000000029140,133,9000000002423221,3526460.1627822174,2,0,0
20240612,0,157,9000000000036395,159,9000000003138690,1922829.0065240767,2,0,0
20240805,0,133,9000000000008359,159,9000000000075036,2356649.8157621045,4,0,0
20241201,9,151,9000000000023714,160,9000000000639347,2841941.7349714614,4,0,0
20240131,9,134,9000000000015094,155,9000000001269360,1540854.770669958,3,0,0
20240529,15,134,9000000000012184,133,9000000001170412,-12085.124531705515,4,0,0
20240620,18,157,9000000000037917,146,9000000000784324,4932958.410779874,2,0,0
20240605,0,157,9000000000037917,159,9000000003303183,2724539.0124716186,2,0,0
20240822,12,133,9000000000008359,159,9000000000784335,4154953.6933031003,4,0,0
20240802,0,157,9000000000037917,160,9000000003303064,2436440.346625999,2,0,0
20240802,0,157,9000000000037917,159,9000000003303183,8371734.957960178,2,0,0
20241004,15,134,9000000000029411,133,9000000001378010,2417583.2197469017,4,0,0
20240125,6,134,9000000000016668,157,9000000001321168,1055105.6052869493,4,0,0
20240329,6,157,9000000000036931,133,9000000002824517,7391440.953040382,2,0,0
20240501,6,133,9000000000011360,159,9000000001109159,6242248.539227776,4,0,0
20240611,9,157,9000000000036395,159,9000000003138693,8058204.022802777,2,0,0
20240610,15,134,9000000000014754,131,9000000001259494,2740702.0503485147,4,0,0
20240822,12,133,9000000000008359,159,9000000000784318,5779032.249631511,4,0,0
20240418,3,134,9000000000013203,157,9000000001207105,2418295.027441772,4,0,0
20240712,0,157,9000000000037917,160,9000000000387592,8996136.010930516,2,0,0
20240529,15,134,9000000000012184,159,9000000001170412,329314.8256987481,4,0,0
20240529,15,134,9000000000012184,133,9000000001170412,470996.9967817302,4,0,0
20240207,15,134,9000000000013298,132,9000000001400598,4944176.762317189,4,0,0
20240730,9,157,9000000000037817,159,9000000003293141,7945746.57645743,2,0,0
20240829,6,134,9000000000019485,133,9000000001424813,585304.8487140303,4,0,0
20240418,6,134,9000000000013203,157,9000000001207105,2274303.513555589,4,0,0
20240529,15,151,9000000000024676,159,9000000002315793,2232965.1529657524,4,0,0
20240605,0,157,9000000000037917,159,9000000003303183,2437994.6662793257,2,0,0
20240805,15,143,9000000000020857,134,9000000001503214,166474.18877617212,1,0,0
20241213,15,133,9000000000000684,144,9000000000058288,582765.0352390994,4,0,0
20240624,9,157,9000000000037917,160,9000000003303064,8755817.342817556,2,0,0
20240205,6,157,9000000000025935,160,9000000002343565,5909977.025084615,2,0,0
20241111,9,143,9000000000020857,155,9000000001397306,2966545.8739751503,1,0,0
20240903,15,133,9000000000008539,131,9000000002318022,233993.14050532505,4,0,0
20240705,9,151,9000000000020857,155,9000000001397306,3069538.6360110757,2,0,0
20241114,6,151,9000000000024624,159,9000000002327648,702460.3681784573,4,0,0
20241014,15,143,9000000000020857,134,9000000001503214,341031.46545772965,1,0,0
20240725,9,157,9000000000037699,146,9000000003281753,2086058.064931327,2,0,0
20240411,0,134,9000000000013203,133,9000000001207110,3639498.633202953,4,0,0
20240502,0,134,9000000000013203,157,9000000001207105,2581708.843113025,4,0,0
20240528,0,151,9000000000023902,131,9000000002318022,1096341.838308147,4,0,0
20240311,9,134,9000000000018993,159,9000000000144858,2036595.89332926,2,0,0
20240620,12,133,9000000000037917,132,9000000001076294,8922418.761258708,2,0,0
20241111,15,151,9000000000026343,131,9000000002349322,2411972.0699694986,4,0,1
20240605,9,157,9000000000035756,159,9000000003072700,8368085.698736072,2,0,0
20240919,0,133,9000000000008359,145,9000000000694534,528221.2945963837,4,0,0
20241021,15,134,9000000000024676,133,9000000001303663,2214508.874534621,4,0,0
20240412,3,134,9000000000013203,133,9000000001207110,1627719.716165382,4,0,0
20241210,15,134,9000000000019191,159,9000000001415693,928973.578913858,4,0,0
20240428,21,134,9000000000029411,130,9000000000144858,1102146.543935402,4,0,0
20240521,0,133,9000000000036759,160,9000000001109159,3728370.1115648383,2,0,0
20240903,15,133,9000000000008539,131,9000000001112549,519802.8430005049,4,0,0
20240909,21,151,9000000000008359,156,9000000000784344,1487928.868746025,4,0,0
20240311,9,134,9000000000018993,159,9000000001408169,1393418.4211551088,2,0,0
20240215,15,134,9000000000013942,131,9000000001240363,-111914.47757989308,4,0,0
20240215,12,134,9000000000012184,159,9000000001170412,423186.1561866698,4,0,0
20241111,15,151,9000000000026343,144,9000000002349322,2731642.6918655816,4,0,1
20240329,9,121,9000000000020857,155,9000000001397306,-284740.31471206597,2,0,0
20241021,6,134,9000000000027976,159,9000000002369017,4295996.959712431,4,0,0
20241018,15,133,9000000000008359,130,9000000000784331,1212793.3827754674,4,0,0
20240725,9,157,9000000000035756,155,9000000001115383,2114435.1742300894,2,0,0
20240529,15,151,9000000000008539,159,9000000000939554,2491494.9013545187,4,0,0
20240215,15,134,9000000000015680,156,9000000000024710,647947.7125149745,4,0,1
20240605,0,133,9000000000009731,159,9000000000939554,2482652.64301736,4,0,0
20240807,0,157,9000000000037917,131,9000000003303088,4267038.246692264,2,0,0
20240521,9,151,9000000000011414,160,9000000001115383,2306065.6371097746,2,0,0
20240412,15,134,9000000000013203,132,9000000001400598,4084315.8446528376,4,0,0
20240206,15,151,9000000000027271,159,9000000002302583,1545643.2328281102,4,0,0
20241007,9,114,9000000000029484,159,9000000000054095,1834504.8763646716,2,0,0
20240327,9,134,9000000000018946,130,9000000001406432,3420429.013237387,4,0,0
20240403,9,134,9000000000018801,160,9000000000191607,2313800.8049805486,4,0,0
20240416,15,134,9000000000014754,144,9000000001259494,1236644.3511492242,4,0,0
20240805,12,133,9000000000008359,159,9000000000784335,2228391.424361227,4,0,0
20240424,9,151,9000000000028618,156,9000000002377203,2046308.4199674923,4,0,0
20240521,9,134,9000000000012270,159,9000000001314654,979874.6615382731,4,0,1
20240521,6,151,9000000000024624,159,9000000002327648,5152971.0535953995,4,0,0
20240320,9,151,9000000000022893,145,9000000002303483,3049382.236289831,4,0,0
20240729,15,151,9000000000024676,156,9000000002356255,2549678.2144502276,4,0,0
20240509,21,134,9000000000012184,144,9000000001170412,860216.6663616081,4,0,0
20240403,9,151,9000000000000708,131,9000000000058908,2528562.4422216066,4,0,0
20240408,21,151,9000000000024098,131,9000000002320836,1086965.340765013,4,0,0
20241106,3,134,9000000000013203,133,9000000001424813,361339.42480223806,4,0,0
20240402,18,152,9000000000029085,146,9000000002383950,1754570.312902591,2,0,0
20240909,12,133,9000000000008359,159,9000000000075036,1500783.2257789294,4,0,0
20241231,9,152,9000000000029436,159,9000000002414162,2156591.805755414,2,0,0
20241007,9,157,9000000000037817,159,9000000003293141,3382179.5522825317,2,0,0
20240327,9,157,9000000000037727,160,9000000003202324,9180860.265166268,2,0,0
20240206,15,151,9000000000026950,156,9000000002356255,2270007.7662277613,4,0,0
20240612,15,133,9000000000008359,130,9000000000784350,2308790.206301515,4,0,0
20240829,15,134,9000000000016134,133,9000000001303663,153347.70645829098,4,0,0
20241013,15,134,9000000000029560,133,9000000002423221,2955134.098908807,2,0,0
20240408,21,151,9000000000036431,133,9000000002371103,716633.0258718287,4,0,0
20240529,0,133,9000000000009731,159,9000000000939554,1813261.3115910352,4,0,0
20240826,15,133,9000000000008359,144,9000000000784316,581205.5179458305,4,0,0
20241010,6,157,9000000000036431,133,9000000003142061,1759131.4989313683,2,0,0
20240807,0,157,9000000000037917,160,9000000000387592,2511851.772159136,2,0,0
20240521,12,133,9000000000036931,133,9000000002824517,4072208.687211147,4,0,0
20241013,15,121,9000000000000742,157,9000000000059750,1150008.4940589196,4,0,0
20240517,21,151,9000000000027638,131,9000000001156382,1291619.1909730034,4,0,0
20240711,0,157,9000000000037917,131,9000000003303088,1874815.8503086388,2,0,0
20240206,15,151,9000000000027488,159,9000000002362689,1282260.3979308673,4,0,0
20240327,9,151,9000000000028121,131,9000000002371103,-484360.19068758504,2,0,0
20240528,15,151,9000000000026343,131,9000000002349322,818372.7343378237,4,0,0
20240206,0,151,9000000000022812,159,9000000002302583,3652260.2731409427,4,0,0
20240902,9,157,9000000000038046,146,9000000003291100,9507860.450070295,2,0,0
20240802,0,157,9000000000037917,159,9000000003303183,2629427.7691136966,2,0,0
20241204,15,134,9000000000013298,132,9000000001410251,336866.1881135534,4,0,0
20240221,15,134,9000000000016134,133,9000000001303663,-144913.3589045907,4,0,0
20240525,9,157,9000000000037289,159,9000000000442992,3243482.0341075156,2,0,0
20240802,0,157,9000000000037917,160,9000000003303064,3946666.381314872,2,0,0
20240611,9,157,9000000000036395,159,9000000003138693,9942853.901387312,2,0,0
20240125,6,151,9000000000025935,160,9000000003176310,2562163.438234969,2,0,0
20240513,21,151,9000000000026343,159,9000000002359682,499799.2162199146,4,0,0
20241013,15,152,9000000000029560,133,9000000002423221,2232794.9806582914,2,0,0
20241004,9,152,9000000000029694,133,9000000002432679,1519535.8681238168,2,0,0
20240408,6,157,9000000000036931,133,9000000002824517,168260.35259559564,2,0,0
20240116,9,157,9000000000035756,155,9000000003248829,5311315.717869515,2,0,0
20240206,15,151,9000000000027488,159,9000000002302583,1913636.6458976837,4,0,0
20240521,15,143,9000000000020857,134,9000000001503214,418543.2461933136,1,0,0
20240628,0,133,9000000000037917,131,9000000003303183,2864626.404133898,4,0,0
20241128,15,133,9000000000011033,134,9000000000784350,232095.11304773937,4,0,0
20240605,6,151,9000000000024624,159,9000000002327648,3560203.261948828,4,0,0
20241204,15,134,9000000000014282,156,9000000001243298,1829474.3478147616,4,0,1
20240628,18,133,9000000000008359,159,9000000000784339,281176.75365447823,4,0,0
20240829,6,134,9000000000019485,159,9000000001424813,470507.84013483,4,0,0
20240805,0,157,9000000000037917,160,9000000003303064,3324977.2133115362,2,0,0
20240612,15,157,9000000000036556,134,9000000003153974,3158599.2602976495,2,0,0
20241203,9,152,9000000000029671,133,9000000002431283,1831000.1523789843,2,0,0
20240530,9,157,9000000000037917,160,9000000003303064,3183739.305967658,2,0,0
20240110,15,134,9000000000018623,155,9000000001394400,1244974.8899395263,2,0,0
20240412,3,134,9000000000013203,133,9000000001207110,4715894.359475713,4,0,0
20240712,0,157,9000000000037917,160,9000000000387592,4342768.299358477,2,0,0
20240729,0,151,9000000000027521,159,9000000002356255,1735119.2132835414,4,0,0
20241002,15,152,9000000000029560,133,9000000002423221,2608554.4318761257,2,0,0
20240725,9,157,9000000000037699,145,9000000003281753,3111709.8169730846,2,0,0
20241111,15,133,9000000000020857,131,9000000000141309,2292909.921347557,4,0,0
20240829,15,134,9000000000016134,133,9000000001303663,908455.8221931623,4,0,0
20240416,15,151,9000000000015099,156,9000000001269422,2367035.8489578585,4,0,0
20240903,15,143,9000000000020857,131,9000000001503214,477437.20254693076,4,0,0
20241114,6,151,9000000000024624,159,9000000002327648,4338412.5499795675,4,0,0
20240207,15,134,9000000000018623,131,9000000001410251,219161.0088149793,4,0,0
20240612,9,157,9000000000037917,131,9000000003303088,2312972.3974838285,2,0,0
20240802,0,157,9000000000037917,131,9000000003303183,2937362.889285854,2,0,0
20240805,0,133,9000000000008539,159,9000000000075036,1641001.7987049352,4,0,0
20240411,9,121,9000000000000656,155,9000000001180698,2717000.949904999,4,0,0
20240722,9,157,9000000000037817,159,9000000003293141,6692757.3641102575,2,0,0
20240829,15,134,9000000000015099,156,9000000001269422,2554710.5398739064,4,0,1
20240524,15,134,9000000000015099,156,9000000001269422,3051232.4704921264,4,0,0
20240805,15,143,9000000000020857,134,9000000001503214,199594.8365707682,1,0,0
20241204,15,134,9000000000015680,156,9000000000024710,1767796.0965143607,4,0,1
20240902,15,134,9000000000019485,159,9000000001424813,782724.9156509843,4,0,0
20240112,18,134,9000000000018623,132,9000000001394400,856537.8804487935,2,0,0
20240521,9,134,9000000000011864,154,9000000001158919,-79224.92809919664,2,0,0
20240610,15,151,9000000000026343,131,9000000001259494,1605994.3534165337,4,0,1
20241111,15,151,9000000000024676,131,9000000000075036,1570683.180732643,4,0,1
20241004,9,134,9000000000029694,133,9000000002432679,160645.4684134664,2,0,0
20240513,12,133,9000000000008359,159,9000000000939554,4746027.435139194,4,0,0
20240620,0,133,9000000000037917,131,9000000001112549,2553147.813727288,4,0,0
20240524,9,151,9000000000027264,134,9000000000231152,1157625.2111242753,4,0,0
20240329,9,134,9000000000016488,159,9000000001314654,2784236.94093477,4,0,1
20240612,15,143,9000000000020857,134,9000000001503214,13916.810561046936,1,0,0
20240509,21,134,9000000000018927,144,9000000001405868,-216491.8818567017,4,0,0
20240125,12,151,9000000000013203,157,9000000001207105,5570941.842706928,4,0,0
20240529,21,134,9000000000018927,133,9000000001405868,4109342.6475384496,4,0,0
20240221,0,151,9000000000026950,159,9000000002356255,2239310.627907613,4,0,0
20240412,15,134,9000000000018993,133,9000000001408276,2477552.756492447,2,0,0
20241106,3,134,9000000000013203,157,9000000001424813,-190262.82193633216,4,0,0
20240405,15,134,9000000000029143,133,9000000002390549,3243318.5828113332,2,0,0
20240710,9,151,9000000000023789,157,9000000002377367,987579.2305403098,4,0,0
20241004,9,152,9000000000029694,159,9000000001232066,2017122.0824301913,2,0,0
20240206,9,134,9000000000016488,159,9000000001314654,2856926.18689881,4,0,1
20240805,15,133,9000000000008359,131,9000000001503214,547404.9014020634,4,0,0
20240612,15,133,9000000000008359,130,9000000000784350,2306377.0360661023,4,0,0
20240730,9,157,9000000000037917,160,9000000003303184,8297392.273747922,2,0,0
20240612,15,143,9000000000020857,134,9000000001503214,200300.1318619594,1,0,0
20241204,15,134,9000000000018547,132,9000000001382851,291858.6153951329,4,0,0
20241021,6,151,9000000000027976,159,9000000002322879,4016236.702316583,4,0,0
20241106,6,134,9000000000015099,157,9000000001269422,77406.6594292341,4,0,0
20240529,0,133,9000000000009731,131,9000000000939554,3093066.9034976657,4,0,0
20240311,9,134,9000000000018993,159,9000000001408178,783753.5815481528,2,0,0
20240725,9,151,9000000000011414,160,9000000001115383,1515728.539952482,2,0,0
20240513,0,151,9000000000009731,159,9000000000939554,2610030.351514675,4,0,0
20240521,15,143,9000000000020857,134,9000000001503214,302116.7348730039,1,0,0
20240716,9,157,9000000000037917,160,9000000003303064,5625760.713719353,2,0,0
20240705,15,143,9000000000020857,155,9000000001397306,1648996.7551369648,1,0,0
20241010,6,157,9000000000036431,133,9000000003142061,2671791.944945555,2,0,0
20240729,15,143,9000000000020857,134,9000000001503214,407635.4501285186,1,0,0
20240711,21,157,9000000000037917,133,9000000000387592,8451338.745836247,2,0,0
20240711,9,157,9000000000037917,160,9000000003303068,8714796.74535959,2,0,0
20240206,15,151,9000000000027488,159,9000000002362689,2973164.6191436746,4,0,0
20240725,9,151,9000000000028121,155,9000000002355294,1987666.4379287525,2,0,0
20240909,9,152,9000000000029297,159,9000000000058156,1713853.7640040852,2,0,0
20240620,0,157,9000000000037917,131,9000000003303088,2883239.564942484,2,0,0
20241002,15,133,9000000000011829,130,9000000000693400,559840.8458472044,4,0,0
20240418,3,134,9000000000013203,157,9000000001207105,2518045.973781991,4,0,0
20240603,9,157,9000000000037917,159,9000000003138690,7974684.004012849,2,0,0
20241210,15,134,9000000000015680,159,9000000000024710,646403.1369368338,4,0,0
20240416,21,134,9000000000012184,144,9000000001170412,802841.7221658197,4,0,0
20240802,9,157,9000000000037917,160,9000000003303064,1148307.7055726475,2,0,0
20240805,9,151,9000000000027521,157,9000000002363016,2964271.5565944477,4,0,0
20241204,6,151,9000000000023789,121,9000000002316599,-563858.2316217653,4,0,0
20240617,0,133,9000000000008359,131,9000000001112549,1097925.3247419563,4,0,0
20240408,21,151,9000000000029411,133,9000000001259494,548302.0350574758,4,0,0
20240611,9,157,9000000000037917,159,9000000003303184,9331350.38209143,2,0,0
20240408,6,157,9000000000036931,133,9000000002824517,2943042.669808602,2,0,0
20240618,15,157,9000000000036556,134,9000000003153974,2882795.235441294,2,0,0
20240708,9,157,9000000000037917,160,9000000003153974,5224270.363389403,2,0,0
20240710,21,121,9000000000000742,157,9000000000059750,-88888.71557423484,4,0,0
20240603,0,157,9000000000037917,159,9000000003303183,2928579.9269458745,2,0,0
20240311,9,152,9000000000029411,144,9000000000144858,249684.3882679646,2,0,0
