거래일자,거래시간대,출금금융회사일련번호,출금계좌일련번호,입금금융회사일련번호,입금계좌일련번호,거래금액,매체구분,자금구분,y
20240117,9,133,9000000000020857,134,9000000001207105,4824522.0,4,0,0
20240503,21,157,9000000000018834,159,9000000000054095,1411875.0,2,0,0
20240706,21,157,9000000000037917,160,9000000003241506,4910271.0,2,0,0
20240426,9,157,9000000000037917,160,9000000002377203,8687540.0,2,0,0
20240503,12,151,9000000000029560,159,9000000001401872,2296376.0,4,0,0
20240419,9,134,9000000000015680,157,9000000001207105,151714.0,4,0,0
20240704,6,151,9000000000027976,159,9000000001408169,1096398.0,4,0,0
20240527,0,134,9000000000028618,145,9000000000317565,1121643.0,4,0,0
20240924,15,143,9000000000020857,134,9000000001503214,744968.0,1,0,0
20240601,15,157,9000000000012441,133,9000000003293141,1928417.0,2,0,0
20240513,12,157,9000000000034886,159,9000000000449474,2531362.0,6,3,0
20240723,9,157,9000000000037352,159,9000000003241993,2369199.0,6,1,0
20240529,15,143,9000000000020857,134,9000000001503214,509627.0,1,0,0
20240417,9,151,9000000000011360,159,9000000002363016,2282483.0,4,0,0
20240529,15,133,9000000000008359,131,9000000002318685,2328965.0,4,0,0
20240617,9,151,9000000000020857,155,9000000000074946,3072391.0,4,0,1
20240516,15,157,9000000000037379,133,9000000003291100,4712939.0,2,0,0
20240723,3,157,9000000000036722,135,9000000002824517,8107505.0,2,0,0
20240627,15,151,9000000000011033,134,9000000003072700,632612.0,1,0,0
20240125,12,134,9000000000015094,156,9000000000442992,817562.0,4,0,0
20240916,21,151,9000000000037699,120,9000000000694534,37850854.0,4,0,0
20240723,9,157,9000000000037352,159,9000000003241993,245320.0,6,1,0
20240527,21,134,9000000000019527,157,9000000001270124,76197.0,4,0,0
20240624,21,134,9000000000025277,157,9000000003241506,10193140.0,4,0,1
20240912,9,134,9000000000000742,157,9000000003303088,512991.0,4,0,0
20240530,9,134,9000000000015131,130,9000000000784324,398036.0,4,0,0
20240117,0,133,9000000000008359,144,9000000001207105,5161584.0,4,0,0
20241119,9,151,9000000000011033,156,9000000003186425,1130677.0,4,0,0
20240408,6,157,9000000000038046,160,9000000000488218,6259984.0,2,0,0
20240417,9,157,9000000000011360,159,9000000000054095,29303081.0,2,0,0
20240628,0,151,9000000000011033,156,9000000003186425,728020.0,4,0,0
20241029,18,129,9000000000017993,156,9000000000078494,2266214.0,6,0,0
20241130,0,134,9000000000013203,160,9000000001207105,8236631.0,4,0,0
20240429,12,151,9000000000013655,160,9000000001345952,2493147.0,4,0,0
20241217,15,121,9000000000000742,157,9000000002335254,506163.0,4,0,0
20240417,9,134,9000000000029143,155,9000000000449474,2060196.0,4,0,0
20240402,9,151,9000000000028618,134,9000000001503214,2428695.0,4,0,0
20240223,9,134,9000000000016054,152,9000000000535612,256505.0,4,0,0
20240207,12,134,9000000000024711,156,9000000001408169,444986.0,4,0,0
20240330,18,133,9000000000008359,144,9000000000153770,4532765.0,4,0,0
20240711,15,157,9000000000028483,147,9000000003291100,4624393.0,2,0,0
20240903,12,151,9000000000036395,131,9000000000784335,95729161.0,4,0,1
20240624,6,151,9000000000029042,160,9000000001408230,11236453.0,4,0,1
20240601,15,157,9000000000029085,133,9000000002383950,509520.0,2,0,0
20241028,15,151,9000000000011033,156,9000000002322879,2479557.0,4,0,0
20241219,15,143,9000000000020857,134,9000000003186425,4629469.0,1,0,0
20240429,12,133,9000000000008359,159,9000000000784344,1075811.0,4,0,0
20240628,12,157,9000000000000656,145,9000000003241506,3984931.0,2,0,0
20240712,15,143,9000000000020857,134,9000000001503214,313550.0,1,0,0
20240627,18,152,9000000000036931,131,9000000003138690,29436387.0,2,0,0
20241017,0,151,9000000000012790,157,9000000002406472,809304.0,4,0,0
20240610,15,151,9000000000023789,121,9000000000387592,698789.0,4,0,0
20240926,9,151,9000000000024624,159,9000000003281753,972436.0,4,0,0
20240329,9,157,9000000000007921,159,9000000000060987,329348.0,2,0,0
20240624,9,134,9000000000000785,130,9000000000049693,1674066.0,4,0,0
20240919,15,152,9000000000016405,133,9000000002383950,250463.0,2,0,0
20241114,9,157,9000000000037352,159,9000000003241993,410316.0,6,1,0
20240617,15,151,9000000000027881,120,9000000002307064,2234418.0,4,0,0
20240229,21,129,9000000000001322,156,9000000000078494,468761.0,6,0,0
20240510,0,134,9000000000026705,131,9000000000317565,1285145.0,4,0,0
20240910,12,151,9000000000013655,133,9000000000361997,2081617.0,4,0,0
20240628,0,151,9000000000008539,131,9000000002318685,716778.0,4,0,0
20240929,18,157,9000000000021811,159,9000000001394400,62931.0,2,0,0
20240422,21,134,9000000000025771,159,9000000001408169,1086794.0,4,0,0
20240229,9,121,9000000000011829,160,9000000001173089,368379.0,4,0,0
20240909,6,133,9000000000015680,131,9000000002328217,126838.0,4,0,0
20240627,0,157,9000000000015794,131,9000000002383950,1284900.0,2,0,0
20241119,15,143,9000000000020857,134,9000000000784335,57042306.0,1,0,0
20240417,9,157,9000000000018623,133,9000000002383950,8100852.0,2,0,0
20240723,0,134,9000000000024468,130,9000000001408276,1802370.0,4,0,0
20240611,9,134,9000000000000742,157,9000000001300606,267795.0,7,4,0
20240109,15,143,9000000000029339,156,9000000001503214,495819.0,1,0,0
20240628,9,151,9000000000018547,159,9000000001401872,19304845.0,2,0,0
20240712,15,143,9000000000020857,134,9000000001503214,733267.0,1,0,0
20240429,18,134,9000000000028629,160,9000000001345952,123148.0,4,0,0
20240822,21,151,9000000000023789,121,9000000001207106,734705.0,4,0,0
20240524,21,157,9000000000025277,144,9000000000784316,4857475.0,2,0,0
20240525,12,134,9000000000013298,151,9000000001191295,831353.0,4,0,0
20240108,15,143,9000000000020857,134,9000000001503214,887278.0,1,0,0
20240605,21,151,9000000000019485,133,9000000001401872,4168134.0,4,0,0
20240417,18,134,9000000000000219,159,9000000001402791,2026276.0,4,0,0
20240429,12,133,9000000000008359,131,9000000000024710,752906.0,4,0,0
20240215,9,134,9000000000016054,154,9000000000059395,13146.0,4,0,0
20240429,9,151,9000000000023714,132,9000000002335254,800909.0,4,0,0
20240418,12,156,9000000000023373,144,9000000000449474,2101628.0,2,0,0
20240123,15,133,9000000000008359,131,9000000002367810,3976506.0,4,0,0
20240925,6,157,9000000000036931,133,9000000002824517,8209969.0,2,0,0
20241216,21,151,9000000000023789,121,9000000003186425,844070.0,4,0,0
20240903,12,134,9000000000018801,160,9000000000535612,1722739.0,4,0,0
20240806,15,143,9000000000020857,134,9000000001503214,39192744.0,1,0,0
20240227,15,151,9000000000028618,156,9000000000078494,840570.0,4,0,0
20240117,12,151,9000000000025176,133,9000000003303064,8110409.0,2,0,0
20241121,15,143,9000000000020857,134,9000000001503214,695706.0,1,0,0
20240426,15,157,9000000000037917,133,9000000002406472,4704847.0,2,0,0
20241210,21,121,9000000000012463,157,9000000002334033,2030318.0,4,0,0
20240322,18,134,9000000000013203,156,9000000000078494,3233908.0,6,0,0
20240428,0,134,9000000000013203,135,9000000002316599,4725056.0,3,0,0
20240711,0,157,9000000000008359,159,9000000002989978,2788569.0,2,0,0
20240329,21,151,9000000000028629,133,9000000003303064,349610.0,4,0,0
20240903,9,121,9000000000011829,157,9000000002316599,230720.0,4,0,0
20240107,18,129,9000000000001322,156,9000000000078494,729116.0,6,0,0
20240628,21,157,9000000000037917,133,9000000003172846,29947043.0,2,0,0
20240723,9,129,9000000000037727,156,9000000000078494,438811.0,5,0,0
20240806,9,134,9000000000022893,152,9000000003251519,1580499.0,4,0,0
20240911,9,134,9000000000016668,130,9000000002341839,53267.0,4,0,0
20240229,9,134,9000000000019485,155,9000000001321168,266595.0,4,0,0
20240429,12,133,9000000000008359,130,9000000001109159,853951.0,4,0,0
20240611,18,134,9000000000019485,133,9000000001207106,413287.0,4,0,0
20240902,15,133,9000000000020857,134,9000000000387592,3731451.0,1,0,0
20240624,21,156,9000000000000726,130,9000000000074946,6770845.0,4,0,1
20241001,12,121,9000000000000742,157,9000000002367810,2998049.0,4,0,0
20240626,18,134,9000000000029143,155,9000000000058908,78934.0,4,0,0
20240624,15,134,9000000000019485,133,9000000001162398,6029798.0,4,0,0
20240909,9,157,9000000000026881,145,9000000001300606,100377.0,4,0,0
20240530,15,134,9000000000001230,131,9000000001400597,3257304.0,4,0,0
20240627,12,157,9000000000036931,160,9000000002377203,30052624.0,2,0,0
20240624,9,134,9000000000019527,130,9000000001400597,6853759.0,4,0,1
20240126,3,151,9000000000023789,121,9000000000784325,2858192.0,4,0,0
20241007,6,134,9000000000027521,132,9000000001401872,1655591.0,4,0,0
20241015,6,134,9000000000036722,135,9000000002328217,332765.0,4,0,0
20240503,3,151,9000000000016462,159,9000000000191607,2509402.0,2,0,0
20240606,9,134,9000000000016054,155,9000000001300606,117729.0,7,4,0
20240827,15,143,9000000000020857,134,9000000001503214,368401.0,1,0,0
20240223,9,134,9000000000016054,155,9000000001300606,17519.0,7,4,0
20240906,9,151,9000000000011033,160,9000000003303064,4381669.0,4,0,0
20240725,12,121,9000000000000742,157,9000000001173089,643656.0,4,0,0
20240131,12,133,9000000000008359,159,9000000000153770,5043619.0,4,0,0
20240130,18,134,9000000000016485,120,9000000002371103,96379.0,4,0,0
20240206,21,133,9000000000008359,132,9000000000153770,4268304.0,4,0,0
20240624,21,157,9000000000037917,160,9000000003241506,4860887.0,2,0,0
20240628,3,156,9000000000037699,130,9000000003186425,49891829.0,2,0,0
20240417,18,157,9000000000036722,135,9000000003232067,2052930.0,2,0,0
20240513,9,157,9000000000037352,159,9000000003241993,8432293.0,6,1,0
20240417,9,157,9000000000029143,159,9000000001424813,2276855.0,6,3,0
20240828,12,134,9000000000027521,116,9000000000024710,640967.0,4,0,0
20241006,21,151,9000000000028483,159,9000000001408169,855688.0,4,0,0
20240125,6,156,9000000000037316,146,9000000003291100,252120.0,2,0,0
20240729,15,133,9000000000036395,134,9000000001503214,653408.0,4,0,0
20240510,0,129,9000000000023902,156,9000000000078494,37164.0,6,0,0
20240624,21,134,9000000000023902,155,9000000002307064,2547089.0,4,0,0
20240729,12,133,9000000000008359,160,9000000003241506,5139043.0,4,0,0
20240628,12,133,9000000000008359,146,9000000000784335,29843112.0,4,0,0
20240128,12,114,9000000000013298,134,9000000002328217,828941.0,2,0,0
20240111,18,151,9000000000008539,121,9000000003072700,6847467.0,4,0,1
20240503,15,134,9000000000012487,133,9000000000535612,5142807.0,2,0,0
20240624,9,134,9000000000025277,160,9000000000488218,11121572.0,4,0,1
20241220,15,134,9000000000038046,131,9000000000077325,811627.0,4,0,0
20240805,9,157,9000000000037352,159,9000000003241993,3783582.0,6,1,0
20240417,21,156,9000000000025797,130,9000000001109159,3665310.0,4,0,0
20240206,21,151,9000000000019485,121,9000000001109159,2204481.0,4,0,0
20240924,15,143,9000000000020857,134,9000000001503214,379096.0,1,0,0
20240827,15,133,9000000000036722,134,9000000001503214,4967413.0,2,0,0
20240417,3,146,9000000000036759,133,9000000003293141,7529128.0,2,0,0
20240131,15,143,9000000000020857,134,9000000000387592,122221.0,1,0,0
20240723,3,114,9000000000014162,159,9000000002423221,2221120.0,2,0,0
20240516,21,157,9000000000037379,146,9000000003303068,4622061.0,2,0,0
20240117,21,157,9000000000037917,133,9000000000784316,4625269.0,2,0,0
20241001,9,134,9000000000017530,130,9000000001270124,7227011.0,4,0,1
20240624,21,134,9000000000019485,133,9000000000488218,4355411.0,4,0,0
20240307,9,114,9000000000022677,156,9000000002362469,361096.0,3,0,0
20240223,9,134,9000000000016054,157,9000000003303088,234886.0,4,0,0
20240729,18,133,9000000000008359,151,9000000000784339,882021.0,4,0,0
20240223,12,133,9000000000008359,120,9000000000784344,414080.0,4,0,0
20240627,0,157,9000000000021811,146,9000000001394400,20011357.0,2,0,0
20240805,21,134,9000000000019485,133,9000000003303196,4151731.0,2,0,0
20240601,9,156,9000000000034886,159,9000000001408169,580041.0,2,0,0
20240408,21,157,9000000000037917,160,9000000003241506,8496737.0,2,0,0
20241220,3,157,9000000000037917,156,9000000003303064,5051048.0,2,0,0
20240723,3,134,9000000000016512,159,9000000001269360,1736091.0,2,0,0
20240730,15,134,9000000000013298,151,9000000003153974,760276.0,4,0,0
20240909,6,151,9000000000009100,145,9000000002390549,588849.0,4,0,0
20240920,6,133,9000000000018801,159,9000000003303064,4410408.0,4,0,0
20240501,6,134,9000000000009100,159,9000000001401872,2299896.0,4,0,0
20240820,15,151,9000000000036395,147,9000000003186425,2077861.0,4,0,0
20240827,9,133,9000000000008359,144,9000000000153770,4927722.0,4,0,0
20240429,12,133,9000000000008359,159,9000000002334033,3063344.0,4,0,0
20240627,15,151,9000000000025935,133,9000000002406472,648078.0,4,0,0
20240205,9,134,9000000000037432,145,9000000003186425,802107.0,4,0,0
20240429,21,151,9000000000023789,121,9000000002362689,1134813.0,4,0,0
20241203,3,156,9000000000021811,159,9000000001394400,280154.0,2,0,0
20240901,12,157,9000000000025797,159,9000000000939554,1131395.0,2,0,0
20240215,21,134,9000000000001322,155,9000000003186425,171640.0,2,0,0
20240415,21,129,9000000000029560,131,9000000001394400,1687484.0,2,0,0
20240429,21,134,9000000000016054,145,9000000001400597,229733.0,4,0,0
20240521,6,134,9000000000000219,159,9000000001401872,243140.0,4,0,0
20240911,15,143,9000000000020857,134,9000000001503214,50914398.0,1,0,0
20240227,9,134,9000000000026863,157,9000000001321168,157470.0,4,0,0
20240912,9,134,9000000000016054,155,9000000001300606,316272.0,7,4,0
20240501,12,143,9000000000020857,134,9000000000059750,1121205.0,1,0,0
20240215,15,152,9000000000021811,146,9000000001408307,7887.0,2,0,0
20240606,15,143,9000000000037917,134,9000000000784316,4660361.0,1,0,0
20240402,12,134,9000000000013298,156,9000000002314693,1290766.0,4,0,0
20240610,15,151,9000000000011829,134,9000000003186425,47265631.0,4,0,0
20240910,15,157,9000000000037917,160,9000000003172846,10624094.0,2,0,0
20240417,18,134,9000000000016512,159,9000000001424813,4132711.0,4,0,1
20240606,18,129,9000000000001322,156,9000000000078494,72386.0,6,0,0
20240419,9,134,9000000000019527,160,9000000002369020,450473.0,4,0,0
20240510,0,134,9000000000018801,155,9000000001410251,151838.0,4,0,0
20240510,0,134,9000000000019461,159,9000000002989978,502105.0,4,0,0
20240723,21,129,9000000000015680,156,9000000000078494,116145.0,6,0,0
20240723,3,114,9000000000018389,159,9000000003138693,207041.0,2,0,0
20240503,21,151,9000000000024624,160,9000000003248829,6964318.0,4,0,0
20240227,18,129,9000000000019485,156,9000000000078494,241576.0,6,0,0
20240624,15,121,9000000000015680,157,9000000003303064,7446083.0,4,0,1
20241015,12,133,9000000000008359,159,9000000002369020,1038080.0,4,0,0
20240501,21,157,9000000000037917,160,9000000001503214,8633099.0,2,0,0
20240710,15,157,9000000000036722,135,9000000000059750,848274.0,2,0,0
20240417,21,157,9000000000036722,159,9000000001394400,2024200.0,2,0,0
20240704,15,143,9000000000020857,134,9000000001503214,1971503.0,1,0,0
20240416,18,134,9000000000000219,159,9000000002367810,854922.0,2,0,0
20240725,12,157,9000000000026682,146,9000000001408230,7491505.0,2,0,0
20240621,21,151,9000000000028629,132,9000000002377203,916253.0,4,0,0
20240725,12,134,9000000000000742,157,9000000001321168,724251.0,4,0,0
20241112,9,134,9000000000025277,133,9000000001207106,226174.0,4,0,0
20240916,15,157,9000000000037917,160,9000000000387592,19719393.0,2,0,0
20240827,9,157,9000000000037917,160,9000000002343565,8629850.0,2,0,0
20240419,0,151,9000000000024624,144,9000000001207105,2916552.0,4,0,0
20240516,21,157,9000000000037917,160,9000000000784316,4583768.0,2,0,0
20240729,6,151,9000000000018801,131,9000000001193235,980684.0,4,0,0
20240229,12,151,9000000000028618,156,9000000002335254,816228.0,4,0,0
20240628,9,157,9000000000037917,159,9000000003172846,29938056.0,2,0,0
20240905,21,157,9000000000025277,160,9000000003241506,10747875.0,2,0,1
20240122,18,133,9000000000037289,159,9000000001287198,2169042.0,4,0,0
20240603,9,134,9000000000000726,152,9000000000535612,6377256.0,2,0,1
20240624,9,151,9000000000000742,156,9000000001424813,546784.0,4,0,0
20240514,12,121,9000000000013203,157,9000000002335254,1047173.0,4,0,0
20240723,18,152,9000000000000219,156,9000000002402084,148350.0,2,0,0
20240620,9,134,9000000000027521,160,9000000001173089,82667.0,4,0,0
20240228,15,143,9000000000020857,134,9000000001503214,51157510.0,1,0,0
20240417,3,114,9000000000019890,159,9000000001401872,2145899.0,4,0,0
20240226,6,151,9000000000018927,160,9000000002989978,1789514.0,4,0,0
20240911,9,134,9000000000016054,144,9000000000784325,234788.0,4,0,0
20240416,21,157,9000000000036931,133,9000000003142061,4800363.0,2,0,0
20240624,15,134,9000000000012487,133,9000000002383950,9958253.0,2,0,0
20240624,9,134,9000000000025277,157,9000000003303064,5263931.0,4,0,1
20240521,3,151,9000000000027278,159,9000000002327648,230793.0,4,0,0
20240916,15,157,9000000000018547,146,9000000003172846,1696056.0,2,0,0
20240514,6,157,9000000000036931,133,9000000001207105,4944686.0,2,0,0
20240513,12,157,9000000000036722,159,9000000001434545,559058.0,2,0,0
20241128,15,133,9000000000025935,134,9000000001503214,794100.0,4,0,0
20240627,15,143,9000000000029140,134,9000000003172846,19751592.0,1,0,0
20240509,18,134,9000000000016668,159,9000000001424813,10880732.0,4,0,1
20241004,15,157,9000000000024624,160,9000000000387592,2378479.0,2,0,0
20240416,6,157,9000000000037379,146,9000000003172846,18555411.0,2,0,0
20240730,18,134,9000000000016054,155,9000000001424813,216498.0,4,0,0
20240628,0,157,9000000000037917,133,9000000003138690,19818960.0,2,0,0
20240417,9,134,9000000000016054,155,9000000001300606,257353.0,4,0,0
20240725,15,143,9000000000020857,134,9000000002404517,46576666.0,1,0,0
20241029,3,114,9000000000019485,159,9000000000449474,367586.0,2,0,0
20240627,12,133,9000000000008359,131,9000000002318022,442399.0,4,0,0
20241021,21,151,9000000000025797,144,9000000003291100,2297268.0,2,0,0
20240530,15,151,9000000000023373,156,9000000002310405,105841.0,4,0,0
20240628,21,157,9000000000037917,160,9000000003172846,29767329.0,2,0,0
20240703,9,134,9000000000015928,160,9000000003303088,169498.0,4,0,0
20240627,18,157,9000000000012971,116,9000000001371936,18669575.0,2,0,0
20240729,12,133,9000000000008359,159,9000000000358031,4993558.0,4,0,0
20240624,12,151,9000000000023465,157,9000000001244279,11494152.0,4,0,1
20240123,12,151,9000000000008359,157,9000000002377203,965896.0,4,0,0
20240901,18,157,9000000000029143,159,9000000000049693,5055097.0,2,0,0
