거래일자,거래시간대,출금금융회사일련번호,출금계좌일련번호,입금금융회사일련번호,입금계좌일련번호,거래금액,매체구분,자금구분,y
177,7,10,229,9,302,3035784.25,1,0,0
162,7,8,153,17,227,3106025.25,3,0,1
3,2,4,69,25,127,10019340.0,3,0,1
20,1,4,26,14,80,7965750.0,3,0,1
203,1,8,197,12,268,3090661.75,3,0,1
212,2,5,126,13,197,39991972.0,0,0,0
182,1,3,11,16,44,5044757.0,3,0,0
64,7,4,33,10,87,1979058.375,3,0,0
117,5,8,139,13,26,2146981.5,3,0,0
96,2,8,183,10,258,2142044.75,3,0,0
57,3,4,55,24,108,99720064.0,3,0,1
192,7,8,158,25,233,2967055.0,3,0,1
63,7,4,110,28,177,10049859.0,1,0,1
26,3,4,91,12,150,10039971.0,3,0,1
252,3,8,184,25,2,7051348.0,3,0,1
83,2,8,195,1,267,20005868.0,3,0,0
86,2,8,136,24,208,2025396.625,3,0,1
62,3,4,110,28,174,3082596.0,1,0,0
66,2,4,111,10,181,2991441.5,3,0,1
82,2,4,40,10,94,3955078.0,3,0,1
154,1,3,13,24,52,40032404.0,3,0,1
162,7,8,174,6,248,3025866.5,3,0,1
127,2,9,208,10,219,3000248.0,1,0,0
87,5,4,88,26,146,3164337.25,1,0,0
221,2,3,13,9,52,7022527.0,3,0,0
182,1,3,12,16,43,4930828.5,3,0,0
214,2,8,178,28,253,5092244.5,3,0,1
220,2,3,13,9,53,6944552.0,3,0,0
54,3,11,257,28,329,7970345.5,1,0,0
209,3,9,209,25,283,2989664.0,1,0,0
206,7,8,132,28,204,8968338.0,3,0,1
58,3,4,55,24,109,99872832.0,3,0,1
5,3,5,126,24,164,499518368.0,0,0,1
20,3,8,190,26,265,1947472.875,3,0,0
11,7,8,177,29,252,3112097.0,3,0,1
63,7,4,45,25,99,9976945.0,3,0,1
188,7,1,4,26,11,9958965.0,3,0,1
120,7,11,240,17,315,29982016.0,1,0,0
65,7,4,93,24,152,3991775.75,3,0,1
42,1,11,241,24,317,9062330.0,1,0,1
77,3,4,107,9,168,2119215.25,3,0,1
207,1,11,259,17,331,5970659.0,1,0,0
241,2,5,126,13,196,499298272.0,0,0,1
229,3,3,13,15,46,8967592.0,3,0,0
83,2,8,195,1,267,20005876.0,3,0,0
63,7,4,110,28,177,4017179.25,1,0,1
120,4,11,261,16,342,29908876.0,1,0,1
170,2,8,155,9,229,5069442.5,3,0,1
57,3,4,55,24,108,99875472.0,3,0,1
237,4,4,43,22,39,5069645.5,3,0,1
60,0,4,46,12,102,7128922.5,1,0,1
76,3,4,24,24,77,10013924.0,3,0,1
49,7,4,119,9,189,10041364.0,3,0,1
68,2,4,124,15,194,40044584.0,3,0,1
5,3,5,126,24,164,499717376.0,0,0,1
49,2,4,44,24,72,10053088.0,3,0,1
209,3,9,209,25,283,2934594.75,1,0,0
187,0,9,212,16,285,2997715.5,1,0,0
38,2,4,54,29,111,3034185.5,3,0,1
74,4,10,230,13,302,6938799.0,1,0,1
0,1,4,102,24,162,9045209.0,1,0,1
175,2,9,210,17,6,2965273.75,1,0,1
166,5,8,172,13,247,10014170.0,3,0,1
54,2,11,256,28,330,4047745.25,1,0,1
80,6,4,120,26,190,9991940.0,3,0,0
73,3,8,200,10,273,7075253.5,3,0,1
51,1,11,245,29,319,9039057.0,1,0,0
19,3,8,190,26,264,2011289.875,3,0,0
170,2,8,155,9,229,5023288.5,3,0,1
52,4,4,42,25,96,8987878.0,3,0,1
49,2,4,44,24,71,9920515.0,3,0,1
64,7,4,34,10,87,2078335.625,3,0,0
241,2,5,126,13,197,499548800.0,0,0,1
26,3,4,91,12,150,10010292.0,3,0,1
67,7,1,7,2,13,499894592.0,1,0,0
64,1,9,218,28,291,3013226.25,1,0,0
222,4,3,22,9,38,9026982.0,3,0,1
66,4,4,110,28,171,2083110.625,1,0,0
55,2,4,78,11,135,10026722.0,3,0,1
203,1,8,197,12,269,3117662.25,3,0,1
19,1,4,26,14,81,8074191.5,3,0,1
253,0,8,178,28,253,4006522.75,3,0,1
89,4,4,108,15,169,5039419.0,3,0,1
97,7,4,65,29,2,9974553.0,1,0,1
170,2,11,252,24,325,6036179.0,1,0,0
120,4,11,261,16,342,30025756.0,1,0,1
0,1,4,102,24,162,8065388.5,1,0,1
205,1,3,13,29,49,6003910.5,3,0,0
66,4,4,124,15,194,29984500.0,3,0,1
87,2,5,126,24,163,499355008.0,0,0,1
87,5,4,88,26,147,3058882.75,1,0,0
121,4,4,70,9,129,19933474.0,3,0,1
55,2,4,78,11,136,9981856.0,3,0,1
5,7,4,106,28,167,9998309.0,3,0,1
221,2,3,14,9,52,7006614.5,3,0,0
5,3,5,126,24,164,499751200.0,0,0,1
57,3,4,55,24,109,99915464.0,3,0,1
162,7,8,153,17,227,3083500.0,3,0,1
86,3,4,121,12,192,9922442.0,3,0,1
161,7,8,153,17,227,3018265.75,3,0,1
86,3,4,122,12,192,10010161.0,3,0,1
26,3,5,126,24,164,499548640.0,0,0,1
154,1,3,14,24,51,39869092.0,3,0,1
177,7,10,229,9,302,3095721.5,1,0,0
61,0,4,46,12,101,6985110.5,1,0,1
48,0,11,237,24,311,8998577.0,1,0,1
6,3,5,126,24,164,499176064.0,0,0,1
121,4,4,70,9,128,19992632.0,3,0,1
80,6,4,36,12,90,10071788.0,3,0,1
43,3,4,95,29,154,8144024.5,3,0,1
55,7,8,176,29,251,2984588.75,3,0,1
11,7,8,177,29,252,2853603.0,3,0,1
5,7,4,106,28,167,10010916.0,3,0,1
47,0,11,238,24,312,8988140.0,1,0,1
128,2,11,250,17,33,2969931.0,2,0,0
86,3,4,122,12,192,10129529.0,3,0,1
233,3,9,213,13,286,2966013.0,1,0,0
5,3,5,126,24,164,499661824.0,0,0,1
142,2,2,10,25,17,2119308.0,5,0,0
26,3,5,126,24,165,499512736.0,0,0,1
55,4,11,244,12,301,4956974.5,1,0,0
66,2,4,111,10,181,3068265.0,3,0,1
105,2,4,37,9,91,29903250.0,3,0,1
131,5,11,236,13,310,8993418.0,1,0,1
101,4,11,259,29,333,9031592.0,1,0,0
205,1,3,13,29,50,6014344.0,3,0,1
55,7,8,176,29,251,3085443.5,3,0,1
5,3,5,126,24,164,499667904.0,0,0,1
166,5,8,172,13,247,10036384.0,3,0,1
168,1,3,16,9,61,3034520.75,3,0,1
55,7,8,176,29,251,3051514.5,3,0,1
120,4,11,261,16,342,29960076.0,1,0,1
236,2,8,164,10,242,10010871.0,3,0,1
60,0,4,46,12,101,7119963.0,1,0,1
77,3,4,107,9,168,2019589.625,3,0,1
222,4,3,22,9,38,9010667.0,3,0,1
54,3,11,257,28,329,8117225.0,1,0,1
64,7,4,33,10,87,2030037.125,3,0,0
68,2,4,124,15,194,39933812.0,3,0,1
203,1,8,197,12,268,3044299.5,3,0,1
212,2,5,126,13,197,39855932.0,0,0,0
71,1,4,25,10,79,10026584.0,3,0,1
182,1,3,11,16,43,4990310.5,3,0,0
215,2,8,178,28,253,5130698.0,3,0,1
165,1,11,256,29,211,5024302.0,1,0,0
235,4,4,118,12,188,2022082.125,3,0,0
73,4,4,119,9,189,9989871.0,3,0,0
152,1,11,243,12,318,4920434.0,1,0,0
173,1,8,205,28,279,3003623.5,3,0,1
5,3,5,125,24,164,499624064.0,0,0,1
96,2,8,183,10,259,2153528.75,3,0,0
5,3,5,126,24,164,499741536.0,0,0,1
37,1,4,116,26,185,9911633.0,3,0,1
165,1,11,256,29,211,5054361.0,1,0,0
60,0,4,46,12,101,6987225.0,1,0,1
209,3,9,209,25,283,3025257.0,1,0,0
250,7,8,161,9,239,2967134.75,3,0,1
3,2,4,70,25,127,9959839.0,3,0,1
221,2,3,13,9,52,7046216.5,3,0,0
32,4,4,125,10,195,5156648.0,3,0,1
222,4,3,22,9,38,9040319.0,3,0,1
57,3,4,55,24,108,99606016.0,3,0,1
146,5,3,13,28,56,7978336.5,3,0,1
80,6,4,120,26,190,9956854.0,3,0,0
72,2,4,68,25,125,4096131.25,3,0,1
236,2,8,164,10,241,9969932.0,3,0,1
64,1,9,218,28,291,3023752.75,1,0,0
77,3,4,107,9,168,1948988.875,3,0,0
126,7,8,141,10,196,3011307.5,3,0,1
165,1,11,255,29,211,5066058.0,1,0,0
87,5,4,88,26,146,3114224.5,1,0,1
141,1,4,123,12,193,9981385.0,3,0,1
51,0,4,110,28,177,5060410.5,1,0,1
249,7,8,150,8,226,6145133.0,3,0,1
162,2,11,233,11,305,2975428.0,1,0,0
0,1,4,102,24,162,7988229.5,1,0,1
55,7,8,176,29,251,2962261.75,3,0,1
89,2,4,48,23,103,5081453.0,3,0,1
207,2,3,13,15,46,10069063.0,3,0,1
178,3,5,126,24,164,499470912.0,0,0,1
5,7,4,106,28,167,10032449.0,3,0,1
66,2,4,112,10,181,3112674.25,3,0,1
32,4,4,125,10,195,5052518.5,3,0,1
72,2,4,68,25,126,4098753.25,3,0,1
101,4,11,259,29,333,9009565.0,1,0,0
0,1,4,102,24,162,8033249.5,1,0,1
214,2,8,178,28,253,5105099.5,3,0,1
12,7,4,63,9,118,10101169.0,3,0,1
97,7,4,65,29,2,10000479.0,1,0,1
19,1,4,26,14,80,8050536.5,3,0,1
73,4,4,119,9,190,10048394.0,3,0,0
67,1,4,89,9,148,2014335.125,3,0,1
20,3,8,190,26,265,2034176.875,3,0,0
203,1,8,197,12,268,2946928.5,3,0,0
237,4,4,43,22,39,4933057.0,3,0,1
238,5,9,222,12,281,2990282.0,1,0,0
65,1,4,109,29,170,6937742.5,3,0,1
250,7,8,150,8,225,5980373.0,3,0,1
68,4,4,119,9,189,10010374.0,3,0,1
42,2,11,242,24,316,9043471.0,1,0,1
55,7,8,176,29,251,3074965.25,3,0,1
55,7,8,176,29,251,3058168.0,3,0,1
5,3,5,126,24,164,499260896.0,0,0,1
252,3,8,184,25,1,7000476.0,3,0,1
253,0,8,178,28,253,3990400.0,3,0,0
120,7,11,240,17,315,29990902.0,1,0,0
117,5,8,139,13,26,2123016.0,3,0,0
89,4,4,108,15,169,5032110.0,3,0,1
116,4,3,22,9,24,8975598.0,3,0,1
36,1,1,2,15,7,6011743.0,3,0,1
120,7,11,240,17,315,29896574.0,1,0,0
117,5,8,139,13,26,2039156.875,3,0,0
55,2,4,78,11,135,9976516.0,3,0,1
157,7,11,259,29,31,8937053.0,1,0,0
73,6,4,114,27,184,10147028.0,3,0,1
66,2,4,111,10,181,3008680.75,3,0,1
95,2,3,13,21,56,9024885.0,3,0,1
72,2,4,68,25,126,4032362.5,3,0,1
87,2,5,126,24,164,499586816.0,0,0,1
120,4,11,262,16,341,29887836.0,1,0,1
54,2,11,257,28,330,4048254.5,1,0,1
119,7,11,236,13,310,4904349.0,1,0,0
221,2,3,13,9,52,7037737.0,3,0,0
182,1,3,11,16,44,5120786.0,3,0,0
177,6,10,229,9,302,4965355.0,1,0,1
170,2,11,252,24,325,5967703.5,1,0,0
43,3,4,95,29,153,8060864.0,3,0,1
235,4,4,118,12,188,2005980.125,3,0,1
76,3,4,25,24,78,10022438.0,3,0,1
188,2,9,218,28,5,3005580.0,1,0,0
127,2,9,208,10,219,2940403.5,1,0,0
235,4,4,118,12,189,2037642.375,3,0,0
5,3,5,126,24,165,499376704.0,0,0,1
173,1,8,205,28,279,3004209.5,3,0,1
89,4,4,108,15,169,5140588.5,3,0,1
56,4,11,244,12,301,8015673.0,1,0,0
59,4,8,178,12,18,3050059.75,3,0,1
187,0,9,212,16,285,3085177.5,1,0,0
53,7,4,80,15,138,2992417.25,3,0,1
106,7,4,24,23,74,5066709.0,1,0,1
207,1,11,260,17,331,5986034.0,1,0,0
65,1,4,109,29,170,6956545.0,3,0,1
196,1,9,225,26,297,2970067.5,1,0,0
170,0,8,135,29,37,2099632.0,3,0,0
239,5,9,221,12,281,2953714.75,1,0,0
221,2,3,13,9,53,6971611.5,3,0,0
168,2,8,164,17,242,10055098.0,3,0,1
184,7,11,257,28,332,29851506.0,1,0,1
54,3,11,257,28,330,8086808.5,1,0,1
54,2,11,257,28,329,4062669.75,1,0,1
237,4,4,43,22,40,5075468.5,3,0,1
152,1,11,242,12,318,5070347.5,1,0,0
173,1,8,205,28,279,3071374.25,3,0,0
65,1,4,109,29,170,7087926.5,3,0,1
43,3,4,95,29,153,8030435.0,3,0,1
80,6,4,120,26,190,9999529.0,3,0,0
212,2,5,126,13,197,39930188.0,0,0,0
86,3,4,122,12,192,9893550.0,3,0,1
121,4,4,70,9,128,19875042.0,3,0,1
74,4,10,230,13,304,7018506.5,1,0,1
203,1,8,197,12,269,3092382.75,3,0,1
157,7,11,259,29,31,9026115.0,1,0,0
5,7,4,107,28,167,10142591.0,3,0,1
26,3,4,91,12,150,9894908.0,3,0,1
157,7,11,259,10,334,8910051.0,1,0,1
89,2,4,48,23,103,5104610.0,3,0,1
64,7,4,34,10,87,2042975.125,3,0,0
131,5,11,237,13,311,9009435.0,1,0,1
212,2,5,126,13,196,40075772.0,0,0,0
47,0,11,238,24,312,8958455.0,1,0,1
87,2,5,126,24,164,499612736.0,0,0,1
92,1,3,13,10,54,29908158.0,3,0,1
73,4,4,119,9,189,9875124.0,3,0,0
238,5,9,222,12,280,2887079.0,1,0,0
117,5,8,139,13,25,2104690.75,3,0,0
86,2,8,136,24,207,2011765.875,3,0,1
108,1,3,18,28,63,6085349.5,3,0,0
229,3,3,14,15,47,8983910.0,3,0,0
141,1,4,123,12,193,10026478.0,3,0,1
57,2,4,66,0,123,3077488.5,3,0,1
168,2,8,164,17,240,9969274.0,3,0,1
87,5,4,89,26,146,2962904.25,1,0,0
53,7,4,80,15,138,2996055.25,3,0,1
128,2,11,249,17,33,3109794.5,2,0,1
221,2,3,13,9,53,6971526.0,3,0,0
3,2,4,69,25,127,10073551.0,3,0,1
237,4,4,43,22,40,5083546.0,3,0,1
168,1,3,16,9,63,2987019.5,3,0,1
5,7,4,106,28,167,10022265.0,3,0,1
168,1,3,16,9,62,2921883.5,3,0,1
104,3,9,208,10,219,2960783.5,1,0,0
80,6,4,37,12,90,9952017.0,3,0,1
254,2,8,184,25,2,7043364.0,3,0,1
95,7,4,90,19,149,9996407.0,3,0,1
120,4,11,262,16,342,29894960.0,1,0,1
26,3,5,126,24,164,499656672.0,0,0,1
220,2,3,13,9,52,6996609.5,3,0,0
116,4,3,23,9,24,8970219.0,3,0,1
65,1,4,109,29,170,6958847.5,3,0,1
11,7,8,177,29,252,3106143.0,3,0,1
235,4,4,118,12,188,1945967.375,3,0,0
57,2,4,66,0,124,3042426.5,3,0,1
20,3,8,189,26,265,2040953.875,3,0,0
217,3,5,126,24,164,499491008.0,0,0,1
178,3,5,126,13,197,499585344.0,0,0,1
178,3,5,126,24,164,499699648.0,0,0,1
42,1,11,242,24,317,9053636.0,1,0,1
206,7,8,132,28,204,9008990.0,3,0,1
53,7,4,80,15,138,3022195.25,3,0,1
178,3,5,126,24,164,499317184.0,0,0,1
32,4,4,125,10,195,5082924.5,3,0,1
119,7,11,237,13,311,5053914.0,1,0,0
54,2,11,257,28,330,3924881.0,1,0,1
221,2,3,13,9,53,7017700.0,3,0,0
82,2,4,40,10,94,4020900.0,3,0,1
178,3,5,126,13,197,499750368.0,0,0,1
0,1,4,102,24,163,8091934.5,1,0,1
152,1,11,243,12,318,4854215.0,1,0,0
128,2,11,250,17,33,3085555.0,2,0,1
87,5,4,88,26,146,3036233.75,1,0,0
82,2,4,40,10,95,3908211.5,3,0,1
120,7,11,239,17,315,29944812.0,1,0,0
211,2,5,126,13,197,39946224.0,0,0,0
5,3,5,126,24,164,499783904.0,0,0,1
6,7,4,106,28,167,10007064.0,3,0,1
118,3,3,13,11,22,5050084.5,3,0,1
173,1,8,205,28,278,3142118.0,3,0,1
73,4,4,119,9,189,10064652.0,3,0,0
252,3,8,183,25,2,6929685.5,3,0,1
46,7,8,163,28,239,3903522.5,3,0,1
65,1,4,109,29,170,6946353.5,3,0,1
46,3,8,188,15,262,3051035.5,3,0,1
170,4,11,253,10,327,7001649.5,1,0,1
32,7,4,31,11,85,3171017.0,3,0,1
206,7,8,132,28,203,9104304.0,3,0,1
126,7,8,141,10,196,3030006.0,3,0,1
118,6,3,12,10,45,4101027.5,3,0,1
71,1,4,25,10,79,9957623.0,3,0,1
86,3,4,122,12,192,9951929.0,3,0,1
1,1,4,102,24,162,9011481.0,1,0,1
49,2,4,44,24,71,10040559.0,3,0,1
162,7,8,153,17,227,3064145.75,3,0,1
105,2,4,37,9,91,29877118.0,3,0,1
116,4,3,22,9,24,9064533.0,3,0,1
55,7,8,176,29,251,3015360.0,3,0,1
4,6,4,99,29,160,2037306.875,3,0,0
178,3,5,126,24,164,499572480.0,0,0,1
19,1,4,26,14,80,8064813.5,3,0,1
87,5,4,88,26,146,3010540.75,1,0,1
66,2,4,111,10,181,3083219.75,3,0,1
116,4,3,22,9,25,9036201.0,3,0,1
232,3,9,213,13,287,3038017.25,1,0,0
166,5,8,172,13,247,10046200.0,3,0,1
119,7,11,237,13,311,4995782.5,1,0,0
3,2,4,69,25,127,10036748.0,3,0,1
3,2,4,69,25,127,9991602.0,3,0,1
254,0,8,178,28,252,4077051.5,3,0,0
206,7,8,132,28,204,9008999.0,3,0,1
89,2,4,48,23,104,5051046.5,3,0,1
19,3,8,190,26,265,1972145.375,3,0,0
170,2,8,155,9,229,4996701.0,3,0,1
170,4,11,253,10,326,6986148.5,1,0,1
77,3,4,107,9,168,1979317.625,3,0,0
170,4,11,252,10,326,7073122.0,1,0,1
66,2,4,111,10,181,3126929.5,3,0,1
59,4,8,178,12,19,3001238.25,3,0,1
222,4,3,22,9,37,9037940.0,3,0,1
162,7,8,174,6,249,2987373.75,3,0,1
253,0,8,178,28,253,3970629.25,3,0,0
63,7,4,110,28,177,4146544.75,1,0,1
172,3,8,156,29,232,8956569.0,3,0,1
209,3,9,209,25,283,3003173.75,1,0,0
38,2,4,54,29,110,3040123.75,3,0,1
95,2,3,14,21,56,8958303.0,3,0,1
66,4,4,110,28,171,2052616.625,1,0,0
87,5,4,88,26,146,2900642.25,1,0,0
217,3,5,126,24,164,499687424.0,0,0,1
11,7,4,63,9,119,10044275.0,3,0,1
120,4,11,261,16,342,30007256.0,1,0,1
235,4,4,118,12,188,2081446.375,3,0,0
116,4,3,22,9,25,8977857.0,3,0,1
66,4,4,124,15,194,29889926.0,3,0,1
80,6,4,120,26,190,10065946.0,3,0,1
55,7,8,176,29,251,3001130.0,3,0,1
4,6,4,99,29,160,2039239.625,3,0,0
188,2,9,219,28,5,3085198.25,1,0,0
178,3,5,126,24,164,499708192.0,0,0,1
46,4,4,50,9,106,4025791.0,3,0,1
6,7,4,106,28,167,10015296.0,3,0,1
142,2,2,10,25,18,2022676.625,5,0,0
97,7,4,65,29,2,10058854.0,1,0,1
181,1,3,11,16,43,5071568.5,3,0,0
221,4,3,22,9,37,9028015.0,3,0,0
55,4,11,244,12,301,4982853.5,1,0,0
80,6,4,120,26,190,10010510.0,3,0,0
57,2,4,66,0,124,2930487.0,3,0,1
108,4,11,234,16,308,3072443.5,1,0,0
55,7,8,176,29,251,2908080.5,3,0,1
162,7,8,153,17,226,3013289.75,3,0,1
207,0,11,260,17,331,8899938.0,1,0,0
168,2,8,164,17,241,10021591.0,3,0,1
108,4,11,234,16,308,3086166.0,1,0,0
207,1,11,260,17,331,6052248.0,1,0,0
207,2,3,14,15,46,10014198.0,3,0,1
66,2,4,111,10,181,2916153.0,3,0,1
182,1,3,11,16,44,5016173.0,3,0,0
106,7,4,23,23,74,4992331.5,1,0,1
207,2,3,13,15,47,9934057.0,3,0,1
66,7,1,7,2,13,499390720.0,1,0,0
46,7,8,163,28,240,4076021.5,3,0,1
83,2,8,195,1,267,20050100.0,3,0,0
92,1,3,14,10,54,29894992.0,3,0,1
154,1,3,13,24,51,39899392.0,3,0,1
105,2,4,37,9,91,29964512.0,3,0,1
54,2,11,256,28,330,4036335.5,1,0,1
89,2,4,48,23,103,5006416.0,3,0,1
54,2,11,257,28,330,4074027.0,1,0,1
56,4,11,243,12,301,8143135.5,1,0,0
63,7,4,110,28,177,3991751.75,1,0,1
89,1,4,117,10,186,4975938.0,3,0,1
0,1,4,102,24,162,9074365.0,1,0,1
169,4,11,253,10,327,6970562.5,1,0,1
252,3,8,184,25,2,6977021.0,3,0,1
64,7,4,33,10,87,2050212.875,3,0,0
241,2,5,126,13,197,499531744.0,0,0,1
196,1,9,225,26,297,3029988.25,1,0,0
211,2,5,126,13,197,39988252.0,0,0,0
32,7,4,30,11,84,3097605.5,3,0,1
188,2,9,218,28,5,3003560.25,1,0,0
206,1,11,259,17,330,5899200.5,1,0,0
104,3,9,208,10,219,3048646.25,1,0,0
51,1,11,245,29,319,8998038.0,1,0,0
43,3,4,95,29,153,8200577.0,3,0,1
0,1,4,102,24,162,9101391.0,1,0,1
216,7,3,18,13,65,9050156.0,1,0,1
146,5,3,13,28,56,7986216.5,3,0,1
254,0,8,178,28,253,3942718.25,3,0,0
120,4,11,262,16,341,29899332.0,1,0,1
72,2,4,68,25,126,4100269.75,3,0,1
207,2,5,126,13,197,19899180.0,0,0,0
162,2,11,233,11,306,3023972.5,1,0,0
42,1,11,242,24,317,8989046.0,1,0,1
65,7,4,93,24,153,3982880.75,3,0,1
67,1,4,89,9,148,2030813.375,3,0,1
170,2,11,253,24,325,5866970.5,1,0,0
249,7,8,150,8,226,5944068.5,3,0,1
188,2,9,219,28,5,3138444.5,1,0,0
235,2,8,164,10,241,10015404.0,3,0,1
82,2,4,40,10,94,4011308.25,3,0,1
42,1,11,242,24,316,9043869.0,1,0,1
234,4,4,118,12,188,1999356.625,3,0,0
83,2,8,195,1,266,20029662.0,3,0,0
66,3,8,170,24,246,2869150.0,3,0,1
89,1,4,117,10,186,4961483.5,3,0,1
49,7,4,119,9,189,10070359.0,3,0,1
11,7,4,63,9,119,10045608.0,3,0,1
86,3,4,122,12,192,9992797.0,3,0,1
92,1,3,14,10,54,29894850.0,3,0,1
11,7,8,177,29,252,3105647.5,3,0,1
182,1,3,12,16,44,4928944.0,3,0,0
66,4,4,124,15,194,29942540.0,3,0,1
49,2,4,44,24,71,9931816.0,3,0,1
19,1,4,26,14,80,8010388.5,3,0,1
20,1,4,26,14,80,7969821.5,3,0,1
118,3,3,14,11,23,5000065.5,3,0,1
65,7,4,93,24,152,4073752.75,3,0,1
65,1,4,109,29,170,7090980.5,3,0,1
118,6,3,12,10,44,3995353.75,3,0,1
162,7,8,174,6,248,3102451.25,3,0,1
250,7,8,161,9,239,3107045.75,3,0,1
55,7,8,176,29,251,3043652.0,3,0,1
77,3,4,107,9,168,2046776.875,3,0,1
221,2,3,13,9,53,6932836.0,3,0,0
32,7,4,30,11,84,3061916.25,3,0,1
162,2,11,233,11,306,3032195.25,1,0,0
5,7,4,106,28,167,10038022.0,3,0,1
80,6,4,120,26,190,10028052.0,3,0,0
89,2,4,49,23,103,5169053.0,3,0,1
241,2,5,126,13,197,499635712.0,0,0,1
128,2,11,250,17,33,3001728.0,2,0,1
0,1,4,103,24,162,8927367.0,1,0,1
65,1,4,109,29,170,6999727.0,3,0,1
51,1,11,245,29,319,8987274.0,1,0,0
178,3,5,126,24,164,499485024.0,0,0,1
42,2,11,242,24,317,8979859.0,1,0,1
221,2,3,13,9,53,7023531.5,3,0,0
19,1,4,26,14,80,8138759.0,3,0,1
77,3,4,107,9,168,2079581.375,3,0,1
239,5,9,222,12,281,3077657.25,1,0,0
74,4,10,230,13,302,7006226.5,1,0,1
254,2,8,184,25,2,6981641.0,3,0,1
168,1,3,16,9,62,3022302.75,3,0,1
142,2,2,10,25,18,2016437.375,5,0,0
118,6,3,12,10,44,4130057.25,3,0,1
162,7,8,174,6,249,3085762.5,3,0,1
104,3,9,208,10,219,3079360.75,1,0,0
72,2,4,68,25,127,3953873.5,3,0,1
5,3,5,126,24,164,499684800.0,0,0,1
217,3,5,126,24,164,499594560.0,0,0,1
49,7,4,119,9,190,9951509.0,3,0,1
142,2,2,11,25,18,2131599.5,5,0,1
233,3,9,212,13,287,2975734.25,1,0,0
104,3,9,207,10,220,2975379.0,1,0,0
128,2,11,250,17,33,3095437.5,2,0,1
76,3,4,24,24,78,9929796.0,3,0,1
207,0,11,260,17,330,9088655.0,1,0,0
178,3,5,126,24,164,499588736.0,0,0,1
66,2,4,111,10,181,2973759.5,3,0,1
72,2,4,68,25,126,4014254.75,3,0,1
87,2,5,126,24,164,499125824.0,0,0,1
66,3,8,170,24,245,3008907.75,3,0,1
73,6,4,114,27,184,9992403.0,3,0,1
212,2,5,126,13,197,39910936.0,0,0,0
59,4,8,178,12,18,2962775.5,3,0,1
166,5,8,172,13,246,9899511.0,3,0,1
166,5,8,172,13,247,9971501.0,3,0,1
66,2,4,111,10,181,3070465.0,3,0,1
80,6,4,120,26,190,10036013.0,3,0,0
37,4,4,68,22,125,3057165.75,3,0,1
236,2,8,164,10,242,10040395.0,3,0,1
119,7,11,237,13,311,4990587.5,1,0,0
188,7,1,4,26,10,9932514.0,3,0,1
106,7,4,24,23,75,4997915.5,1,0,1
46,7,8,163,28,240,4129132.75,3,0,1
253,2,8,184,25,3,7124698.5,3,0,1
105,2,4,37,9,91,30006616.0,3,0,1
87,2,5,126,24,164,499263008.0,0,0,1
64,7,4,33,10,87,2020390.125,3,0,0
72,2,4,68,25,126,4117774.25,3,0,1
203,1,8,197,12,268,2952600.0,3,0,1
236,4,4,43,22,40,5154649.5,3,0,1
54,2,11,257,28,329,3997084.25,1,0,1
57,3,4,55,24,108,99786240.0,3,0,1
168,2,8,164,17,241,9899778.0,3,0,1
196,1,9,225,26,299,3011116.0,1,0,0
51,1,11,245,29,319,8948301.0,1,0,0
19,1,4,26,14,80,8114686.5,3,0,1
172,3,8,156,29,233,8982031.0,3,0,1
87,5,4,88,26,146,3080876.0,1,0,0
117,5,8,139,13,26,2046679.875,3,0,0
170,1,11,253,16,328,5932220.0,1,0,0
66,2,4,111,10,181,3067596.0,3,0,1
49,7,4,119,9,188,10023409.0,3,0,1
64,7,4,33,10,87,1980715.125,3,0,0
152,1,11,242,12,317,4914534.5,1,0,0
104,3,9,208,10,219,2961487.0,1,0,0
64,7,4,33,10,87,1934028.125,3,0,0
54,3,11,257,28,330,8078177.5,1,0,1
250,7,8,150,8,226,6096183.0,3,0,1
55,7,8,175,29,250,2952907.0,3,0,1
56,4,11,244,12,300,8072197.0,1,0,0
170,2,11,253,24,326,6041072.0,1,0,0
37,4,4,68,22,125,3018583.75,3,0,1
87,2,5,126,24,164,499255424.0,0,0,1
116,4,3,22,9,24,9068978.0,3,0,1
36,1,1,2,15,7,6073502.0,3,0,1
27,3,4,91,12,150,9975873.0,3,0,1
11,7,8,177,29,252,3028932.5,3,0,1
239,5,9,222,12,281,3020552.25,1,0,0
60,0,4,46,12,101,6993778.5,1,0,1
67,1,4,89,9,148,2064079.625,3,0,1
51,1,11,244,29,318,9048142.0,1,0,0
4,6,4,99,29,160,2049645.375,3,0,0
168,7,11,260,29,341,5084470.5,1,0,0
43,3,4,95,29,153,8024637.0,3,0,1
65,1,4,109,29,170,7155077.0,3,0,1
206,7,8,132,28,204,8999108.0,3,0,1
115,1,3,14,28,48,3965672.25,3,0,0
37,1,4,116,26,185,10024757.0,3,0,1
87,2,5,126,24,164,499503936.0,0,0,1
73,3,8,200,10,274,7088335.5,3,0,1
168,1,3,16,9,62,2999830.75,3,0,1
250,7,8,150,8,226,6047693.5,3,0,1
3,2,4,69,25,127,9972020.0,3,0,1
92,1,3,14,10,53,29944134.0,3,0,1
168,1,3,16,9,62,3063457.5,3,0,1
235,4,4,118,12,188,2144628.5,3,0,0
187,0,9,212,16,285,3034059.5,1,0,0
5,7,4,106,28,167,10071753.0,3,0,1
209,3,9,209,25,283,3054670.5,1,0,0
