거래일자,거래시간대,출금금융회사일련번호,출금계좌일련번호,입금금융회사일련번호,입금계좌일련번호,거래금액,매체구분,자금구분,y
20240403,9,134,9000000000036688,146,9000000003172846,3948659.1845502304,2,0,0
20240412,21,121,9000000000000742,157,9000000000059750,41893.39920858643,4,0,0
20240826,3,134,9000000000036931,146,9000000003303183,9931855.655920327,4,0,0
20240814,18,134,9000000000029617,159,9000000001405868,1243341.2851509324,4,0,0
20240110,15,151,9000000000018993,157,9000000001270124,724090.8461526944,4,0,0
20240417,9,157,9000000000037352,159,9000000003241993,4593140.283824754,6,1,0
20240401,0,151,9000000000026881,146,9000000001424813,4543363.740865649,4,0,0
20240403,15,151,9000000000036722,160,9000000002427630,8847952.847140733,2,0,0
20240826,21,133,9000000000036931,156,9000000002404517,938396.9131010261,4,0,0
20240626,15,157,9000000000036722,130,9000000002989978,100080617.59308892,2,0,0
20240229,6,146,9000000000021811,133,9000000002205930,296758.13799446565,5,0,0
20240404,9,151,9000000000025771,155,9000000002382399,5051346.91542003,2,1,0
20240219,15,143,9000000000020857,134,9000000002382399,545800.9444704951,1,0,0
20240912,9,134,9000000000016054,155,9000000001300606,278491.8080853779,7,4,0
20240417,9,157,9000000000037352,159,9000000003241993,3652540.7007888407,6,1,0
20240626,18,133,9000000000029287,146,9000000002379568,6206087.759112196,2,0,0
20240826,15,151,9000000000036722,131,9000000002363016,4434795.793860918,4,0,0
20241018,18,121,9000000000000742,157,9000000000059750,298369.83379132854,4,0,0
20240229,6,146,9000000000021811,133,9000000002205930,18604468.49537464,5,0,0
20241018,21,121,9000000000000742,157,9000000000059750,324118.9170662791,4,0,0
20240611,15,157,9000000000029140,146,9000000002382399,4973477.962995941,2,0,0
20240308,21,157,9000000000037917,160,9000000000387592,10437090.94354907,2,0,0
20240528,0,134,9000000000018993,130,9000000001424813,1351173.358076682,4,0,0
20241223,15,152,9000000000036861,155,9000000002343565,5852523.74158841,2,0,1
20240618,15,143,9000000000020857,134,9000000001503214,889780.2897800923,1,0,0
20240703,15,157,9000000000037917,160,9000000000387592,10515341.761287894,2,0,0
20240627,15,157,9000000000036722,135,9000000003172846,31321502.785051666,2,0,0
20241004,15,143,9000000000020857,134,9000000001503214,8916517.228781084,1,0,0
20240105,15,152,9000000000036722,155,9000000001270124,3999982.617184138,4,0,0
20240802,18,157,9000000000037917,160,9000000000387592,10028351.565244488,2,0,0
20240201,15,151,9000000000036722,146,9000000001270124,9621156.77184063,4,0,0
20240417,9,157,9000000000037352,159,9000000003241993,4314415.987813248,6,1,0
20241004,15,143,9000000000020857,134,9000000001503214,881476.5645089189,1,0,0
20241029,18,129,9000000000001322,156,9000000000078494,336675.63245363964,6,0,0
20240401,18,133,9000000000036931,159,9000000002343565,4983444.484227192,4,0,0
20240830,9,134,9000000000016054,155,9000000001300606,-44478.658845576225,7,4,0
20241118,9,133,9000000000024491,133,9000000000074946,3590836.687382949,4,0,0
20240909,15,133,9000000000032905,155,9000000003172846,3616394.88881472,2,0,0
20240627,6,157,9000000000036722,135,9000000003172846,30943279.544372573,2,0,0
20240327,12,152,9000000000036931,130,9000000002320033,5770404.592731936,4,0,1
20241015,21,121,9000000000000742,157,9000000000059750,709695.8177933438,4,0,0
20240404,0,134,9000000000015094,159,9000000001424813,4734874.410143686,4,0,0
20240620,9,134,9000000000013203,147,9000000002382399,960542.0683888812,4,0,0
20240905,18,133,9000000000036931,133,9000000002371104,5123016.49041686,4,0,0
20240429,21,133,9000000000008359,155,9000000002402084,9342810.918481477,2,0,0
20240814,15,151,9000000000026881,159,9000000001223000,1199668.1506613572,4,0,0
20240409,18,152,9000000000029650,159,9000000002402084,3981491.30802125,2,0,0
20241105,15,133,9000000000028618,131,9000000001270124,3796434.87643426,4,0,1
20240404,18,134,9000000000036931,133,9000000002343565,10088470.023231806,2,0,0
20240205,21,157,9000000000037917,160,9000000003251518,10164516.58960189,2,0,1
20240404,21,134,9000000000037917,160,9000000000387592,947285.8867705676,2,0,0
20240401,18,133,9000000000037917,135,9000000003172846,3096874.741659268,2,0,0
20240627,6,157,9000000000036722,135,9000000003172846,29766890.782761406,2,0,0
20241018,18,121,9000000000000742,157,9000000000059750,385980.88047328894,4,0,0
20240419,15,134,9000000000018993,133,9000000002371104,102488301.48994248,2,0,1
20240401,21,157,9000000000036722,135,9000000003303088,9041362.514948126,2,0,0
20240229,6,146,9000000000021811,133,9000000002205930,451570.9081055919,5,0,0
20240830,9,134,9000000000016054,155,9000000001300606,249972.08171083767,7,4,0
20240626,18,152,9000000000028121,159,9000000002355294,4255990.964337088,2,0,0
20241015,21,121,9000000000000742,157,9000000000059750,885068.6792515407,4,0,0
20240618,15,157,9000000000037917,135,9000000003303088,9489041.837085169,2,0,0
20240917,18,129,9000000000001322,156,9000000000078494,694252.8255502644,6,0,0
20241015,21,121,9000000000000742,157,9000000000059750,244944.69246866938,4,0,0
20241018,21,121,9000000000000742,157,9000000000059750,855278.6473519845,4,0,0
20240110,21,121,9000000000000742,157,9000000000059750,637791.0210217031,4,0,0
20240110,15,143,9000000000020857,134,9000000001503214,793969.8241947321,1,0,0
20240110,15,134,9000000000027881,146,9000000002769554,10676676.0464121,2,0,1
20240725,9,157,9000000000037917,146,9000000003140530,9791166.644852946,2,0,0
20240920,15,134,9000000000028629,147,9000000001424813,1043781.0763240946,4,0,0
20240827,15,151,9000000000023373,146,9000000003251518,3953679.618601081,4,0,0
20240828,15,143,9000000000020857,134,9000000001503214,841748.88709432,1,0,0
20240620,21,121,9000000000000742,157,9000000000059750,910337.3896416352,4,0,0
20240626,18,151,9000000000022713,146,9000000001158919,7256760.156683474,2,0,0
20240425,18,134,9000000000013203,146,9000000001424813,1032073.4430888827,4,0,0
20241217,21,157,9000000000036722,135,9000000003172846,4330643.606496004,2,0,0
20240302,18,134,9000000000013203,159,9000000001216088,4232800.7006277125,4,0,0
20240503,18,129,9000000000001322,156,9000000000078494,1019586.3855872672,6,0,0
20240417,9,157,9000000000037352,159,9000000003241993,9215335.031002544,6,1,0
20240302,15,133,9000000000018993,156,9000000001180698,10359503.073674366,2,0,1
20240229,6,146,9000000000021811,133,9000000002205930,141025.20498109952,5,0,0
20240712,18,129,9000000000001322,156,9000000000078494,667663.7942181871,6,0,0
20240119,18,134,9000000000036931,156,9000000001400597,103930508.23902215,4,0,1
20240624,9,151,9000000000016054,155,9000000001300606,600472.3362347186,7,4,0
20241205,15,133,9000000000024711,130,9000000003086357,5240403.127825481,2,0,1
20240131,18,129,9000000000001322,156,9000000000078494,705498.645604335,6,0,0
20240911,9,134,9000000000014466,159,9000000001270124,4063863.0443091965,4,0,0
20240412,21,121,9000000000000742,157,9000000000059750,664412.5838912941,4,0,0
20241004,15,143,9000000000020857,134,9000000001503214,3357488.961405199,1,0,0
20240110,15,143,9000000000020857,155,9000000001503214,721852.8124114678,1,0,0
20241105,18,134,9000000000028618,156,9000000002335254,10027264.68217427,4,0,0
20240717,15,143,9000000000020857,134,9000000001503214,55468976.40324613,1,0,0
20240926,15,143,9000000000020857,134,9000000001503214,790261.8813535338,1,0,0
20240626,15,152,9000000000029287,146,9000000001158919,5282757.812615206,2,0,0
20241018,21,121,9000000000000742,157,9000000000059750,695640.3889790047,4,0,0
20240302,15,152,9000000000036722,146,9000000002320836,9606794.789136227,2,0,0
20240627,9,157,9000000000036722,135,9000000003172846,31013062.394329578,2,0,0
20240814,18,134,9000000000015094,156,9000000001270124,1140853.6850516852,4,0,0
20240909,15,134,9000000000013203,155,9000000000387592,10081923.84971101,4,0,0
20241231,9,152,9000000000037917,146,9000000001408276,5178083.4799060505,2,0,1
20241011,18,129,9000000000001322,156,9000000000078494,768856.5877624584,6,0,0
20240807,3,157,9000000000036861,133,9000000002824517,9616073.201243749,2,0,0
20240409,9,151,9000000000025837,160,9000000001340087,10269960.336839153,2,0,1
20240508,15,143,9000000000020857,134,9000000001503214,9532167.479506064,1,0,0
20240408,15,134,9000000000017775,155,9000000001074305,860940.2592892345,4,0,0
20240711,21,157,9000000000037917,160,9000000003303064,10195423.530230517,2,0,0
20240626,15,133,9000000000037917,146,9000000003303088,6511421.0626965985,2,0,0
20240626,21,134,9000000000018993,156,9000000000057468,5170264.330647697,4,0,0
20240830,9,134,9000000000016054,155,9000000001300606,309084.6963978379,7,4,0
20240417,9,157,9000000000037352,159,9000000003241993,3106629.3465306703,6,1,0
20240626,18,151,9000000000009313,146,9000000000784335,1136176.3620834742,4,0,0
20240827,15,133,9000000000018993,155,9000000002824517,5361314.3725761995,4,0,0
20240627,15,157,9000000000036722,135,9000000003172846,29647338.48053311,2,0,0
20240426,18,134,9000000000015680,131,9000000001424813,1008603.8717860488,4,0,0
20240412,21,121,9000000000000742,157,9000000000059750,818722.88854579,4,0,0
20240229,6,146,9000000000021811,133,9000000002205930,592241.322802033,5,0,0
20240508,18,129,9000000000001322,156,9000000000078494,569285.3326497334,6,0,0
20240521,15,143,9000000000020857,134,9000000002382399,1105660.7665386167,1,0,0
20240627,21,157,9000000000036722,135,9000000003172846,1093240.2852067966,2,0,0
20240404,9,152,9000000000037488,155,9000000002414162,855996.3540097746,2,3,0
20240401,21,133,9000000000036931,160,9000000001270124,10019453.159975894,4,0,0
20241029,9,151,9000000000029287,155,9000000000074946,1097246.6269941838,6,3,0
20240729,18,134,9000000000013203,133,9000000001424813,975426.7841889536,4,0,0
20241002,21,121,9000000000000742,157,9000000000059750,490423.0033871957,4,0,0
20240814,18,134,9000000000026408,131,9000000003105311,5281787.464738094,4,0,0
20240521,21,121,9000000000000742,157,9000000000059750,399811.8437610244,4,0,0
20241004,15,143,9000000000020857,134,9000000001503214,879187.9323233836,1,0,0
20240827,18,133,9000000000028618,131,9000000003172846,965505.7688347565,4,0,0
20240229,6,146,9000000000021811,133,9000000002205930,177741.1019638494,5,0,0
20240426,18,121,9000000000000742,157,9000000000059750,663085.6275428972,4,0,0
20240206,21,151,9000000000029143,155,9000000003011874,10070532.853622634,4,0,1
20240425,18,134,9000000000015680,160,9000000002353416,5273450.513770593,4,0,1
20240814,12,151,9000000000023714,155,9000000001401872,1465470.6489591678,4,0,0
20240110,15,133,9000000000009100,146,9000000000784319,9893690.47881674,4,0,1
20240916,12,157,9000000000037917,160,9000000000387592,10435680.68418556,2,0,0
20240627,6,157,9000000000036722,135,9000000003172846,30731198.896587033,2,0,0
20240529,12,157,9000000000037917,160,9000000002402084,6221124.211631417,2,0,0
20240929,18,157,9000000000036722,160,9000000002406472,3797663.973643792,2,0,0
20241129,15,143,9000000000020857,134,9000000001503214,92168654.96757576,1,0,0
20241220,15,143,9000000000020857,134,9000000001503214,590819.8743794499,1,0,0
20240501,15,133,9000000000018778,134,9000000000060987,3698653.3117848285,2,0,0
20240229,6,146,9000000000021811,133,9000000002205930,149165.9324654219,5,0,0
20240117,15,143,9000000000020857,134,9000000001503214,56557294.90633839,1,0,0
20240626,15,151,9000000000025797,146,9000000001321168,5311662.380828055,4,0,0
20240105,21,134,9000000000023789,130,9000000001424813,837937.7484136182,4,0,0
20240624,9,134,9000000000016054,155,9000000001300606,451600.30934154405,7,4,0
20240626,15,152,9000000000024711,159,9000000003303088,5144287.170458866,2,0,0
20240626,18,151,9000000000027868,156,9000000002382399,5260574.767173859,4,0,0
20240227,18,151,9000000000025277,131,9000000001321168,4336193.054895433,4,0,0
20240627,6,157,9000000000036722,135,9000000003172846,29750658.826018497,2,0,0
20240901,15,143,9000000000020857,134,9000000001503214,90561655.75883992,1,0,0
20240712,0,129,9000000000001322,156,9000000000078494,919490.0582489236,6,0,0
20241231,21,152,9000000000028121,155,9000000003176310,9015902.294905975,2,0,1
20240205,18,134,9000000000018778,133,9000000001424813,4243877.374177249,4,0,0
20240709,21,121,9000000000000742,157,9000000000059750,616524.9252084892,4,0,0
20240329,9,134,9000000000013203,155,9000000001305378,746273.1902559961,4,0,0
20240411,15,133,9000000000013203,144,9000000001424813,9408318.91078933,4,0,0
20240627,18,157,9000000000036722,135,9000000003172846,31364600.783866297,2,0,0
20241105,12,133,9000000000008359,131,9000000001076293,801747.6588035768,4,0,0
20240429,15,134,9000000000036722,159,9000000001270124,660505.3567520177,4,0,0
20240426,18,133,9000000000008359,155,9000000000387592,10762245.541825054,2,0,0
20240220,21,121,9000000000000742,157,9000000000059750,511020.34775212855,4,0,0
20240229,6,146,9000000000021811,133,9000000002205930,241313.6259469721,5,0,0
20240802,21,157,9000000000037917,160,9000000000387592,9428729.56502485,2,0,0
20240229,6,146,9000000000021811,133,9000000002205930,427256.7731125084,5,0,0
20240401,21,151,9000000000000785,159,9000000002404517,3993019.1135319765,4,0,0
20240712,18,129,9000000000001322,156,9000000000078494,892328.7578176355,6,0,0
20240830,9,134,9000000000016054,155,9000000001300606,365614.9996982622,7,4,0
20240626,15,134,9000000000007531,156,9000000002382399,1239241.0481983041,4,0,0
20240206,18,129,9000000000001322,156,9000000002382399,896511.8124160101,6,0,0
20241105,12,133,9000000000028618,133,9000000002355294,3354708.785564636,4,0,0
20240729,15,143,9000000000020857,134,9000000001503214,817848.4863490821,1,0,0
20240403,15,143,9000000000020857,134,9000000001503214,623183.264031404,1,0,0
20241129,15,143,9000000000020857,134,9000000001503214,697292.1332016097,1,0,0
20240426,21,134,9000000000018993,130,9000000001424813,893070.9516237824,4,0,0
20240211,15,151,9000000000025797,133,9000000002377203,4232216.229170606,4,0,0
20240429,21,134,9000000000018993,133,9000000001394400,1090071.5038407552,4,0,0
20240403,3,134,9000000000036931,159,9000000002824517,10056981.21697823,4,0,0
20241004,15,143,9000000000020857,134,9000000001503214,99617984.57906681,1,0,0
20241018,21,121,9000000000000742,157,9000000000059750,798330.6466059507,4,0,0
20241011,18,129,9000000000001322,156,9000000000078494,797411.573409576,6,0,0
20240626,12,151,9000000000036759,159,9000000002382399,7059609.630787184,4,0,0
20240827,21,157,9000000000018993,155,9000000003142061,9934495.380307268,2,0,0
20240626,15,134,9000000000024676,159,9000000002335254,4544777.341551919,2,0,0
20241226,21,157,9000000000036722,135,9000000000387592,9736308.899926282,2,0,0
20240527,15,143,9000000000020857,134,9000000001503214,809118.956775927,1,0,0
20240620,15,143,9000000000020857,134,9000000001503214,792663.0933424553,1,0,0
20240711,15,152,9000000000029287,156,9000000001270124,9024054.698587334,4,0,0
20240627,18,157,9000000000027976,135,9000000003172846,30935320.621060938,2,0,0
20240626,15,151,9000000000012270,146,9000000002390549,6377015.658929441,4,0,0
20240604,21,157,9000000000037917,160,9000000003303064,10193216.420871621,2,0,0
20240601,15,152,9000000000028121,159,9000000003176310,2630002.785334099,2,0,0
20241015,9,121,9000000000000742,157,9000000000059750,498178.6204898357,4,0,0
20240110,15,143,9000000000020857,134,9000000001503214,1140758.0685676252,1,0,0
20240105,21,121,9000000000000742,157,9000000000059750,633621.8133226971,4,0,0
20240502,15,143,9000000000020857,134,9000000001503214,1061285.1118653456,1,3,0
20240626,12,133,9000000000036931,146,9000000001321168,5695805.791445235,2,0,0
20240417,9,157,9000000000037352,159,9000000003241993,3868474.721069187,6,1,0
20240508,9,151,9000000000037352,159,9000000001270124,888740.224528685,6,3,0
20240508,15,151,9000000000026881,134,9000000002382399,4562788.072948269,4,0,0
20241105,21,134,9000000000018778,156,9000000002375495,9094011.496586408,4,0,0
20240729,18,134,9000000000013203,133,9000000001424813,5031398.316683006,4,0,0
20240129,12,151,9000000000015680,147,9000000002369020,10210584.744588764,4,0,1
20240628,21,157,9000000000038046,146,9000000003172846,9434941.777103638,2,0,0
20241015,21,121,9000000000000742,157,9000000000059750,649406.9037993958,4,0,0
20240409,18,134,9000000000013203,133,9000000002402084,4246403.450521507,2,0,0
20240717,15,143,9000000000020857,134,9000000001503214,56125228.15531839,1,0,0
20240110,15,143,9000000000020857,134,9000000001503214,55499124.3774828,1,0,0
20240603,18,157,9000000000036759,156,9000000003176310,3426460.264599371,2,0,0
20241105,18,134,9000000000015680,131,9000000001191295,889247.4860792819,4,0,1
20240412,21,133,9000000000028121,146,9000000001076293,4654286.140121028,2,0,0
20240712,18,129,9000000000001322,156,9000000000024710,627806.2891080062,6,0,0
20240908,18,157,9000000000036931,146,9000000001394400,4745942.800482114,2,0,0
20241217,3,157,9000000000036759,133,9000000002824517,9951414.47031288,2,0,0
