거래일자,거래시간대,출금금융회사일련번호,출금계좌일련번호,입금금융회사일련번호,입금계좌일련번호,거래금액,매체구분,자금구분,y
20240429,9,134,9000000000013203,157,9000000001207105,2000000.0,4,0,0
20240401,3,157,9000000000036931,133,9000000002824517,8000000.0,2,0,0
20241203,15,143,9000000000020857,134,9000000001503214,1000000.0,1,0,0
20240703,12,157,9000000000037917,160,9000000003303064,2000000.0,2,0,0
20240506,15,157,9000000000036722,160,9000000002343565,3000000.0,2,0,0
20240401,3,157,9000000000036931,133,9000000002824517,8000000.0,2,0,0
20240229,6,146,9000000000021811,133,9000000002205930,30000.0,5,0,0
20240221,18,151,9000000000027488,159,9000000002362686,1000000.0,4,0,0
20240802,3,157,9000000000037917,160,9000000000387592,9000000.0,2,0,0
20240617,12,151,9000000000026881,146,9000000000522396,4000000.0,4,0,0
20240207,12,134,9000000000013469,133,9000000001216974,1000000.0,2,0,0
20240612,15,143,9000000000020857,134,9000000001503214,30000000.0,1,0,0
20240501,6,151,9000000000027521,157,9000000002363016,2000000.0,4,0,0
20240226,9,134,9000000000018778,132,9000000001400598,5000000.0,4,0,0
20240424,21,134,9000000000013203,157,9000000001207105,3000000.0,4,0,0
20241108,18,133,9000000000011033,134,9000000001076293,7000000.0,2,0,0
20241210,0,134,9000000000019485,159,9000000001424799,500000.0,4,0,0
20240408,21,151,9000000000024098,131,9000000002320836,1000000.0,4,0,0
20240628,0,157,9000000000036722,135,9000000003172846,30000000.0,2,0,0
20240513,15,151,9000000000027881,111,9000000002367810,20000000.0,4,0,0
20240924,0,157,9000000000036415,135,9000000003140530,1000000.0,2,0,0
20240711,21,157,9000000000037917,160,9000000000387592,8000000.0,2,0,0
20240219,6,134,9000000000018809,159,9000000001401872,2000000.0,4,0,0
20240108,15,143,9000000000020857,134,9000000001503214,9000000.0,1,0,0
20241108,0,152,9000000000029143,156,9000000002390549,3000000.0,2,0,0
20240626,12,134,9000000000012184,131,9000000001170413,10000000.0,4,0,0
20240729,18,157,9000000000037917,160,9000000000387592,3000000.0,2,0,0
20240412,15,143,9000000000020857,134,9000000001503214,60000000.0,1,0,0
20240509,12,134,9000000000018927,144,9000000001405868,1000000.0,4,0,0
20241216,21,151,9000000000029042,159,9000000002382399,2000000.0,4,0,0
20240428,15,134,9000000000013130,131,9000000001204656,2000000.0,4,0,0
20241203,12,152,9000000000029436,134,9000000002414162,3000000.0,2,0,0
20240307,18,134,9000000000018993,133,9000000001340095,600000.0,2,0,0
20240509,15,133,9000000000009100,159,9000000000868377,5000000.0,4,0,0
20240327,21,152,9000000000029085,146,9000000002383950,3000000.0,2,0,0
20240911,3,156,9000000000034886,130,9000000002989978,3000000.0,2,0,0
20241114,18,133,9000000000008359,144,9000000000784316,300000.0,4,0,0
20240529,21,151,9000000000029042,159,9000000002382399,2000000.0,4,0,0
20241018,6,121,9000000000000742,157,9000000000059750,100000.0,4,0,0
20241112,15,133,9000000000008359,130,9000000000784329,1000000.0,4,0,0
20240521,9,133,9000000000011360,160,9000000001109159,50000.0,4,0,0
20240129,9,151,9000000000026881,146,9000000000360458,5000000.0,4,0,0
20240628,12,157,9000000000036722,135,9000000003172846,30000000.0,2,0,0
20240802,9,151,9000000000028629,157,9000000002377367,200000.0,4,0,0
20240616,15,151,9000000000028629,157,9000000002377367,50000.0,4,0,0
20240929,6,157,9000000000036415,135,9000000003140530,1000000.0,2,0,0
20240905,15,133,9000000000008359,131,9000000000784314,500000.0,4,0,0
20240907,6,134,9000000000019485,133,9000000001424813,1000000.0,4,0,0
20240326,15,143,9000000000020857,134,9000000001503214,600000.0,1,0,0
20240220,18,134,9000000000013203,132,9000000001207108,2000000.0,4,0,0
20240718,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240923,12,133,9000000000008359,159,9000000000784335,6000000.0,4,0,0
20240903,18,133,9000000000008359,146,9000000000784325,4000000.0,4,0,0
20240830,21,157,9000000000037582,133,9000000003142061,3000000.0,2,0,0
20240402,9,134,9000000000013203,156,9000000001207106,2000000.0,4,0,0
20240501,21,134,9000000000013203,157,9000000001207105,1000000.0,4,0,0
20240103,18,134,9000000000018623,155,9000000001394400,2000000.0,2,0,0
20240605,0,157,9000000000036395,159,9000000003138690,3000000.0,2,0,0
20241112,12,133,9000000000008359,146,9000000000784325,2000000.0,4,0,0
20240820,9,151,9000000000023789,121,9000000002316599,1.0,4,0,0
20240913,9,151,9000000000025277,134,9000000002335254,2000000.0,4,0,0
20241209,12,134,9000000000019485,133,9000000001424813,500000.0,4,0,0
20240103,15,134,9000000000018623,155,9000000001394400,1000000.0,2,0,0
20240429,6,134,9000000000018993,133,9000000001340095,3000000.0,2,0,0
20240706,12,157,9000000000037379,146,9000000000449474,1000000.0,3,0,0
20240404,15,134,9000000000018547,133,9000000001382851,8000000.0,4,0,0
20240108,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240417,6,134,9000000000013203,157,9000000001207105,3000000.0,4,0,0
20240312,6,151,9000000000025935,160,9000000002343565,5000000.0,2,0,0
20240908,9,152,9000000000029297,146,9000000000058156,2000000.0,2,0,0
20241022,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240401,3,157,9000000000036931,133,9000000002824517,8000000.0,2,0,0
20240828,12,133,9000000000008359,132,9000000000153770,10000000.0,4,0,0
20240828,12,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20240314,6,151,9000000000027488,159,9000000002362686,4000000.0,4,0,0
20240809,9,157,9000000000037917,131,9000000003303088,5000000.0,2,0,0
20240325,15,157,9000000000037746,159,9000000003286542,8000000.0,2,0,1
20240605,18,157,9000000000036395,159,9000000003138690,4000000.0,2,0,0
20241112,6,152,9000000000029143,156,9000000002390549,3000000.0,2,0,0
20240424,9,151,9000000000028618,156,9000000002377203,3000000.0,4,0,0
20240227,6,151,9000000000023789,121,9000000002316599,30000.0,4,0,0
20240703,0,151,9000000000027638,131,9000000001156382,1000000.0,4,0,0
20240627,18,133,9000000000008359,146,9000000000784325,4000000.0,4,0,0
20240508,6,151,9000000000024624,159,9000000002327648,2000000.0,4,0,0
20240502,15,151,9000000000026863,148,9000000002355294,3000000.0,2,0,0
20240611,15,157,9000000000037917,133,9000000003303068,7000000.0,2,0,0
20240321,18,134,9000000000013203,156,9000000001207106,2000000.0,4,0,0
20240211,18,134,9000000000018809,159,9000000001401872,1000000.0,4,0,0
20240627,12,133,9000000000008359,151,9000000000784339,900000.0,4,0,0
20240321,9,151,9000000000027150,131,9000000002358482,2000000.0,4,0,0
20241013,18,134,9000000000019485,133,9000000001424813,300000.0,4,0,0
20240329,9,157,9000000000036931,133,9000000002824517,8000000.0,2,0,0
20240711,21,157,9000000000037917,133,9000000003303068,9000000.0,2,0,0
20240725,9,151,9000000000028121,155,9000000002371104,3000000.0,2,0,0
20240509,9,134,9000000000016512,120,9000000001315490,10000000.0,4,0,0
20240403,9,134,9000000000013203,156,9000000001207106,4000000.0,4,0,0
20240606,15,157,9000000000037917,131,9000000003303088,7000000.0,2,0,0
20240405,0,134,9000000000013203,156,9000000001207106,2000000.0,4,0,0
20240819,9,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20240805,12,157,9000000000037917,160,9000000000387592,7000000.0,2,0,0
20241029,21,133,9000000000008359,151,9000000000784339,1000000.0,4,0,0
20240510,15,129,9000000000001322,156,9000000000078494,300000.0,6,0,0
20241112,6,152,9000000000029143,156,9000000002390549,3000000.0,2,0,0
20240820,12,133,9000000000008359,132,9000000000153770,10000000.0,4,0,0
20240330,15,152,9000000000029411,159,9000000000144858,100000.0,2,0,0
20240605,18,143,9000000000020857,155,9000000001397306,500000000.0,1,0,1
20240827,9,133,9000000000008359,144,9000000000784316,6000000.0,4,0,0
20240827,12,133,9000000000008359,144,9000000000784316,9000000.0,4,0,0
20241010,0,151,9000000000023789,121,9000000002316599,10000.0,4,0,0
20240924,12,133,9000000000008359,159,9000000000784335,80000000.0,4,0,0
20240429,18,134,9000000000013130,131,9000000001204656,2000000.0,4,0,0
20240710,12,157,9000000000037917,160,9000000003303064,5000000.0,2,0,0
20240712,18,133,9000000000008359,132,9000000000153770,3000000.0,4,0,0
20240112,15,134,9000000000018623,155,9000000001394400,5000000.0,2,0,0
20241112,21,152,9000000000029143,156,9000000002390549,3000000.0,2,0,0
20240617,21,157,9000000000037917,146,9000000003303183,5000000.0,2,0,0
20240517,18,157,9000000000036759,133,9000000003176310,8000000.0,2,0,0
20240530,18,157,9000000000037917,160,9000000003303064,9000000.0,2,0,0
20240807,9,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20241114,12,133,9000000000008359,146,9000000000784325,600000.0,4,0,0
20240605,15,143,9000000000020857,134,9000000001503214,5000000.0,1,0,0
20240504,15,157,9000000000035756,159,9000000003072700,9000000.0,2,0,1
20240807,9,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20240913,15,133,9000000000011360,160,9000000001109159,100000.0,4,0,0
20240812,9,133,9000000000008359,156,9000000000784344,8000000.0,4,0,0
20240118,21,134,9000000000018778,147,9000000001400597,4000000.0,4,0,0
20241210,9,152,9000000000029612,133,9000000002385239,2000000.0,2,0,0
20240628,0,157,9000000000037917,160,9000000000387592,9000000.0,2,0,0
20240415,0,134,9000000000013203,133,9000000001207110,5000000.0,4,0,0
20240814,21,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20240516,0,151,9000000000028121,155,9000000002371104,8000000.0,2,0,0
20240429,9,151,9000000000028325,156,9000000002373669,6000000.0,4,0,0
20240626,12,134,9000000000012184,131,9000000001170413,10000000.0,4,0,0
20240727,15,133,9000000000008359,159,9000000000784335,3000000.0,4,0,0
20240504,9,151,9000000000025277,134,9000000002335254,1000000.0,4,0,0
20240524,6,134,9000000000015099,156,9000000001269422,4000000.0,4,0,0
20240715,12,133,9000000000008359,159,9000000000784335,30000000.0,4,0,0
20240628,15,157,9000000000037917,133,9000000003303068,9000000.0,2,0,0
20241016,18,133,9000000000008359,144,9000000000784316,1000000.0,4,0,0
20240220,15,151,9000000000028618,156,9000000002377203,2000000.0,4,0,0
20240416,15,143,9000000000020857,134,9000000001503214,1000.0,1,0,0
20240826,21,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20240911,6,151,9000000000024624,159,9000000002327648,1000000.0,4,0,0
20240920,21,157,9000000000036415,135,9000000003140530,900000.0,2,0,0
20240903,15,157,9000000000037582,133,9000000003142061,6000000.0,2,0,0
20240725,18,157,9000000000037699,145,9000000003281753,1000000.0,2,0,0
20240506,18,157,9000000000037432,144,9000000000442992,1000000.0,2,0,0
20240820,21,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20241204,9,151,9000000000023789,121,9000000002316599,5000.0,4,0,0
20240908,21,134,9000000000019485,133,9000000001424813,800000.0,4,0,0
20240403,21,134,9000000000013203,156,9000000001207106,3000000.0,4,0,0
20241030,9,151,9000000000023789,121,9000000002316599,1000000.0,4,0,0
20240906,6,157,9000000000037582,133,9000000003142061,9000000.0,2,0,0
20241206,9,152,9000000000029287,159,9000000002402084,3000000.0,2,0,0
20240329,6,134,9000000000013203,156,9000000001207106,3000000.0,4,0,0
20240620,9,151,9000000000028629,157,9000000002377367,1000000.0,4,0,0
20241217,12,152,9000000000029339,156,9000000002406472,3000000.0,2,0,0
20240109,15,151,9000000000028483,131,9000000002375495,1000000.0,4,0,0
20240903,15,134,9000000000013179,130,9000000000568002,500000.0,4,0,0
20241017,9,151,9000000000028618,156,9000000002377203,10000000.0,4,0,0
20240428,15,134,9000000000013130,131,9000000001204656,2000000.0,4,0,0
20241112,6,152,9000000000029143,156,9000000002390549,3000000.0,2,0,0
20240304,18,134,9000000000018993,159,9000000001408169,5000000.0,2,0,0
20240612,12,157,9000000000037917,160,9000000003303064,2000000.0,2,0,0
20240311,12,134,9000000000012790,131,9000000001193235,2000000.0,4,0,0
20240405,9,151,9000000000028629,157,9000000002377367,300000.0,4,0,0
20241203,6,121,9000000000000742,157,9000000000059750,60000.0,4,0,0
20240506,12,134,9000000000016054,155,9000000001300606,1000000.0,4,0,0
20240513,15,151,9000000000027881,111,9000000002367810,20000000.0,4,0,0
20241226,12,133,9000000000008359,156,9000000000784344,30000000.0,4,0,0
20240311,9,157,9000000000036688,155,9000000003169666,5000000.0,2,0,0
20240501,9,151,9000000000026705,159,9000000002353416,4000000.0,4,0,0
20240103,18,134,9000000000018623,155,9000000001394400,8000000.0,2,0,0
20241025,12,152,9000000000029143,156,9000000002390549,3000000.0,2,0,0
20240927,18,134,9000000000019485,133,9000000001424813,300000.0,4,0,0
20240729,12,157,9000000000037917,160,9000000003303064,9000000.0,2,0,0
20240916,18,157,9000000000036415,135,9000000003140530,1000000.0,2,0,0
20240215,3,151,9000000000025935,160,9000000002343565,10000000.0,2,0,0
20240802,3,157,9000000000037917,160,9000000000387592,9000000.0,2,0,0
20240527,0,157,9000000000036759,133,9000000003176310,7000000.0,2,0,0
20240307,0,134,9000000000018993,131,9000000001408168,2000000.0,2,0,0
20240816,18,129,9000000000001322,156,9000000000078494,500000.0,6,0,0
20241002,15,152,9000000000029318,145,9000000002404517,3000000.0,2,0,0
20240425,21,134,9000000000013203,157,9000000001207105,3000000.0,4,0,0
20240802,12,151,9000000000025277,134,9000000002335254,2000000.0,4,0,0
20240320,12,151,9000000000025771,159,9000000002296133,1000000.0,4,0,0
20240510,12,134,9000000000013612,154,9000000001221742,5000000.0,4,0,1
20240620,18,157,9000000000037917,131,9000000003303088,3000000.0,2,0,0
20240827,9,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20240919,9,157,9000000000038046,146,9000000003291100,9000000.0,2,0,0
20241013,21,152,9000000000029560,133,9000000002423221,3000000.0,2,0,0
20240528,9,151,9000000000026343,144,9000000002298810,1000000.0,4,0,0
20240529,21,134,9000000000018927,144,9000000001405868,2000000.0,4,0,0
20240724,21,151,9000000000022677,133,9000000002300658,1000000.0,4,0,0
20240220,18,134,9000000000013203,132,9000000001207108,2000000.0,4,0,0
20241209,3,152,9000000000029612,133,9000000002385239,2000000.0,2,0,0
20240110,15,143,9000000000020857,134,9000000001503214,6000000.0,1,0,0
20240601,3,151,9000000000026881,146,9000000000358031,1000000.0,4,0,0
20240329,12,151,9000000000027271,159,9000000002359682,4000000.0,4,0,0
20240529,15,133,9000000000008359,144,9000000000784316,100000.0,4,0,0
20241211,21,152,9000000000029339,156,9000000002406472,3000000.0,2,0,0
20240221,18,134,9000000000018095,151,9000000001376897,20000.0,4,0,0
20240913,12,133,9000000000008359,160,9000000000784324,4000000.0,4,0,0
20240529,18,157,9000000000037917,160,9000000000387592,5000000.0,2,0,0
20240411,12,134,9000000000012790,131,9000000001193235,9000000.0,4,0,0
20240418,3,134,9000000000015680,156,9000000001287198,1000000.0,4,0,0
20240618,0,157,9000000000037917,131,9000000003303088,9000000.0,2,0,0
20240207,12,134,9000000000013469,133,9000000001216974,1000000.0,2,0,0
20240805,9,151,9000000000028618,156,9000000002377203,1000000.0,4,0,0
20240722,9,157,9000000000037917,160,9000000003303064,5000000.0,2,0,0
20240110,15,134,9000000000018623,155,9000000001394400,1000000.0,2,0,0
20240327,18,152,9000000000029085,146,9000000002383950,2000000.0,2,0,0
20240628,6,134,9000000000019461,131,9000000001424043,2000000.0,4,0,0
20241125,18,134,9000000000019485,133,9000000001424813,2000000.0,4,0,0
20240820,12,133,9000000000008359,159,9000000000784335,6000000.0,4,0,0
20240827,9,152,9000000000029617,157,9000000002427630,2000000.0,2,0,0
20240709,21,157,9000000000037917,160,9000000000387592,2000000.0,2,0,0
20240514,12,133,9000000000008359,159,9000000000784319,6000000.0,4,0,0
20240525,6,151,9000000000023789,121,9000000002316599,1000.0,4,0,0
20240902,12,134,9000000000019485,133,9000000001424813,1000000.0,4,0,0
20240806,9,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20240628,0,157,9000000000036722,135,9000000003172846,30000000.0,2,0,0
20240628,12,157,9000000000036722,135,9000000003172846,30000000.0,2,0,0
20241205,9,134,9000000000013298,152,9000000000535612,1000000.0,4,0,0
20241015,18,133,9000000000008359,146,9000000000784325,1000000.0,4,0,0
20240227,6,151,9000000000023789,121,9000000002316599,30000.0,4,0,0
20240329,9,151,9000000000023703,131,9000000002315627,2000000.0,4,0,0
20241210,9,152,9000000000029612,133,9000000002385239,2000000.0,2,0,0
20240722,15,151,9000000000025771,159,9000000002296133,2000000.0,4,0,0
20240524,6,134,9000000000015099,156,9000000001269422,4000000.0,4,0,0
20241028,12,133,9000000000008359,156,9000000000784344,40000000.0,4,0,0
20240131,6,151,9000000000025935,160,9000000002343565,4000000.0,2,0,0
20241018,15,133,9000000000008359,131,9000000000784314,400000.0,4,0,0
20240527,9,151,9000000000024624,159,9000000002327648,1000000.0,4,0,0
20240329,0,157,9000000000036931,133,9000000002824517,7000000.0,2,0,0
20241001,15,157,9000000000036431,133,9000000003142061,1000000.0,2,0,0
20241220,9,151,9000000000028618,156,9000000002377203,3000000.0,4,0,0
20240211,18,134,9000000000018809,159,9000000001401872,1000000.0,4,0,0
20240706,3,151,9000000000027638,131,9000000001156382,1000000.0,4,0,0
20241001,0,151,9000000000029042,159,9000000002382399,1000000.0,4,0,0
20240624,12,133,9000000000008359,159,9000000000784318,2000000.0,4,0,0
20241209,12,152,9000000000029612,133,9000000002385239,2000000.0,2,0,0
20240618,21,156,9000000000032905,159,9000000001232066,1000000.0,2,0,0
20240422,21,134,9000000000012971,146,9000000001198973,100000.0,4,0,0
20240807,9,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20240618,15,157,9000000000037917,160,9000000003303064,5000000.0,2,0,0
20240422,0,134,9000000000017769,131,9000000001365547,1000000.0,4,0,0
20240905,15,133,9000000000008359,131,9000000000784314,500000.0,4,0,0
20240805,12,133,9000000000008359,159,9000000000784335,10000000.0,4,0,0
20240611,9,157,9000000000037917,160,9000000000387592,2000000.0,2,0,0
20240917,6,134,9000000000019485,133,9000000001424813,200000.0,4,0,0
20240604,9,157,9000000000037917,160,9000000000387592,9000000.0,2,0,0
20240116,9,157,9000000000037459,134,9000000003248829,4000000.0,2,0,0
20241204,12,134,9000000000013968,160,9000000001233700,600000.0,4,0,0
20240606,0,129,9000000000001322,156,9000000000078494,800000.0,6,0,0
20240722,9,157,9000000000035892,159,9000000003086492,2000000.0,2,0,0
20240827,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240429,21,134,9000000000019527,130,9000000001425915,10000000.0,4,0,0
20240611,9,157,9000000000036395,145,9000000003138693,3000000.0,2,0,0
20241120,12,151,9000000000025797,134,9000000002341839,4000000.0,4,0,0
