거래일자,거래시간대,출금금융회사일련번호,출금계좌일련번호,입금금융회사일련번호,입금계좌일련번호,거래금액,매체구분,자금구분,y
20241113,15,143,9000000000020857,134,9000000001503214,1000000.0,1,0,0
20240213,6,134,9000000000018809,159,9000000001401872,5000000.0,4,0,0
20240605,15,143,9000000000020857,134,9000000001503214,5000000.0,1,0,0
20240605,12,133,9000000000008359,159,9000000000784346,2000000.0,4,0,0
20241112,9,152,9000000000029143,156,9000000002390549,3000000.0,2,0,0
20240128,12,151,9000000000023789,121,9000000002316599,1.0,4,0,0
20241209,12,134,9000000000019485,133,9000000001424813,500000.0,4,0,0
20240923,12,133,9000000000008359,159,9000000000784335,6000000.0,4,0,0
20241121,18,151,9000000000029042,159,9000000002382399,1000000.0,4,0,0
20240911,9,151,9000000000025277,134,9000000002335254,5000000.0,4,0,0
20240710,0,121,9000000000000742,157,9000000000059750,200000.0,4,0,0
20241217,15,143,9000000000020857,134,9000000001503214,3000000.0,1,0,0
20240618,15,157,9000000000037917,160,9000000003303064,5000000.0,2,0,0
20241015,3,134,9000000000019485,133,9000000001424813,1000000.0,4,0,0
20240318,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20241230,15,151,9000000000028618,156,9000000002377203,4000000.0,4,0,0
20240830,9,134,9000000000016054,155,9000000001300606,50000.0,7,4,0
20240717,15,143,9000000000020857,134,9000000001503214,2000.0,1,0,0
20240925,15,133,9000000000008359,144,9000000000784316,8000000.0,4,0,0
20240502,18,134,9000000000013203,157,9000000001207105,2000000.0,4,0,0
20240403,0,151,9000000000026705,133,9000000000133839,1000000.0,4,0,0
20240613,12,133,9000000000008359,159,9000000000784318,600000.0,4,0,0
20240423,15,151,9000000000028618,156,9000000002377203,4000000.0,4,0,0
20241223,9,151,9000000000026881,130,9000000002355484,2000000.0,4,0,0
20240925,9,151,9000000000028121,159,9000000002371103,3000000.0,2,0,0
20241210,9,152,9000000000029612,133,9000000002385239,2000000.0,2,0,0
20240908,12,157,9000000000037488,145,9000000003251521,2000000.0,2,0,0
20240221,21,151,9000000000025935,160,9000000002343565,8000000.0,2,0,0
20240521,15,151,9000000000027881,111,9000000002367810,20000000.0,4,0,0
20241018,15,121,9000000000000742,157,9000000000059750,9000.0,4,0,0
20240901,9,134,9000000000016054,155,9000000001300606,50000.0,4,0,0
20240628,0,157,9000000000036722,135,9000000003172846,30000000.0,2,0,0
20241227,12,133,9000000000008359,159,9000000000784335,100000000.0,4,0,0
20240827,0,151,9000000000023050,160,9000000000503548,1000000.0,4,0,0
20240605,15,157,9000000000036395,159,9000000003138690,5000000.0,2,0,0
20240725,15,151,9000000000025837,133,9000000002342258,3000000.0,4,0,0
20240429,18,134,9000000000013130,131,9000000001204656,2000000.0,4,0,0
20240329,21,134,9000000000019047,132,9000000001410251,900000.0,4,0,0
20240424,21,134,9000000000013203,157,9000000001207105,3000000.0,4,0,0
20240626,9,134,9000000000011864,154,9000000001158919,5000000.0,2,0,1
20240510,15,129,9000000000001322,156,9000000000078494,300000.0,6,0,0
20241029,18,152,9000000000029388,159,9000000002410418,2000000.0,2,0,0
20240826,21,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20240703,15,157,9000000000037917,160,9000000003303064,9000000.0,2,0,0
20240729,12,157,9000000000037917,160,9000000003303064,9000000.0,2,0,0
20240618,0,157,9000000000037917,131,9000000003303088,9000000.0,2,0,0
20241111,12,133,9000000000011033,134,9000000001076293,7000000.0,2,0,0
20240606,6,134,9000000000019025,131,9000000001409544,70000.0,4,0,0
20240627,3,157,9000000000036722,135,9000000003172846,20000000.0,2,0,0
20240604,15,157,9000000000036395,159,9000000003138690,2000000.0,2,0,0
20241210,0,134,9000000000019485,159,9000000001424799,500000.0,4,0,0
20240322,18,134,9000000000014162,155,9000000001229179,800000.0,4,0,0
20241029,9,151,9000000000023789,121,9000000002316599,500000.0,4,0,0
20240729,9,143,9000000000020857,134,9000000001503214,2000000.0,1,0,0
20240501,6,151,9000000000027521,157,9000000002363016,2000000.0,4,0,0
20240130,9,151,9000000000026881,146,9000000000360458,1000000.0,4,0,0
20240326,6,134,9000000000013203,156,9000000001207106,3000000.0,4,0,0
20240917,12,129,9000000000001230,131,9000000000074946,50000.0,6,0,0
20240108,9,151,9000000000028629,157,9000000002377367,50000.0,4,0,0
20241222,9,152,9000000000029287,159,9000000002402084,3000000.0,2,0,0
20240829,15,143,9000000000020857,134,9000000001503214,40000000.0,1,0,0
20240909,15,143,9000000000020857,134,9000000001503214,1000.0,1,0,0
20240508,18,134,9000000000017245,157,9000000001340087,4000000.0,2,0,0
20241015,18,151,9000000000022812,159,9000000002302583,5000000.0,4,0,0
20240328,18,134,9000000000013203,156,9000000001207106,2000000.0,4,0,0
20240404,15,129,9000000000001322,156,9000000000078494,2000.0,6,0,0
20240327,3,151,9000000000026097,130,9000000001271918,2000000.0,4,0,0
20240913,18,157,9000000000038046,146,9000000003291100,9000000.0,2,0,0
20240806,15,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20240220,9,134,9000000000016462,144,9000000001313846,1000000.0,4,0,0
20240717,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240605,21,134,9000000000012841,130,9000000001194841,60000000.0,4,0,0
20240509,9,134,9000000000016512,120,9000000001315490,10000000.0,4,0,0
20240911,12,157,9000000000037316,155,9000000003232067,4000000.0,2,0,0
20240219,15,134,9000000000013848,133,9000000001221015,1000.0,4,0,0
20241219,15,143,9000000000020857,134,9000000001503214,1000000.0,1,0,0
20241220,18,152,9000000000029650,146,9000000002429847,3000000.0,2,0,0
20240926,15,133,9000000000008359,130,9000000000784329,200000.0,4,0,0
20240911,12,156,9000000000034886,130,9000000002989978,1000000.0,2,0,0
20240520,6,133,9000000000008359,144,9000000000784316,2000000.0,4,0,0
20240909,12,133,9000000000008359,156,9000000000784344,8000000.0,4,0,0
20240908,9,152,9000000000029297,146,9000000000058156,2000000.0,2,0,0
20240911,3,156,9000000000034886,130,9000000002989978,3000000.0,2,0,0
20240612,15,133,9000000000008539,160,9000000000141309,3000000.0,4,0,0
20240917,6,134,9000000000019485,133,9000000001424813,200000.0,4,0,0
20240808,12,151,9000000000028618,156,9000000002377203,500000.0,4,0,0
20240917,15,151,9000000000023714,145,900000000069453400,1000000.0,4,0,0
20240408,6,157,9000000000036931,133,9000000002824517,2000000.0,2,0,0
20240422,9,134,9000000000012790,131,9000000001193235,5000000.0,4,0,0
20240721,15,134,9000000000012733,133,9000000001191295,500000.0,4,0,0
20240927,12,133,9000000000008359,131,9000000000784314,1000000.0,4,0,0
20240118,15,134,9000000000018778,147,9000000001400597,4000000.0,4,0,0
20240801,12,134,9000000000016485,130,9000000000141219,300000.0,4,0,0
20240220,15,134,9000000000013203,132,9000000001207108,2000000.0,4,0,0
20240621,12,157,9000000000037917,160,9000000000387592,9000000.0,2,0,0
20240611,9,143,9000000000020857,134,9000000001503214,100000.0,1,0,0
20240920,21,157,9000000000036415,135,9000000003140530,900000.0,2,0,0
20240919,15,151,9000000000029042,159,9000000002382399,2000000.0,4,0,0
20241106,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240711,9,157,9000000000037917,160,9000000003303064,9000000.0,2,0,0
20240125,3,134,9000000000016668,157,9000000001321168,1000000.0,4,0,0
20240521,12,133,9000000000009100,159,9000000000868377,800000.0,4,0,0
20240514,12,133,9000000000008359,159,9000000000784319,6000000.0,4,0,0
20241002,9,133,9000000000011829,130,9000000000693400,3000000.0,4,0,0
20240919,6,157,9000000000038046,146,9000000003291100,8000000.0,2,0,0
20240905,6,157,9000000000037488,131,9000000003251519,5000000.0,2,0,0
20240826,9,133,9000000000008359,144,9000000000784316,5000000.0,4,0,0
20240913,21,121,9000000000000742,157,9000000000059750,300000.0,4,0,0
20240105,15,143,9000000000020857,134,9000000001503214,500000.0,1,0,0
20240327,3,151,9000000000026097,130,9000000001271918,2000000.0,4,0,0
20240330,15,152,9000000000029411,159,9000000000144858,3000000.0,2,0,1
20240501,0,134,9000000000013203,157,9000000001207105,3000000.0,4,0,0
20240606,18,157,9000000000036395,159,9000000003138690,900000.0,2,0,0
20240628,12,133,9000000000008359,151,9000000000784339,900000.0,4,0,0
20240227,15,134,9000000000012441,133,9000000001180099,2000000.0,4,0,0
20240805,12,157,9000000000037917,160,9000000000387592,7000000.0,2,0,0
20240423,21,134,9000000000015794,133,9000000001290818,70000.0,4,0,0
20240627,0,157,9000000000037917,160,9000000003303064,2000000.0,2,0,0
20240612,12,157,9000000000036395,159,9000000003138690,4000000.0,2,0,0
20240916,15,134,9000000000019485,159,9000000001424799,200000.0,4,0,0
20241018,15,151,9000000000027976,133,9000000002369017,5000000.0,4,0,0
20240416,12,151,9000000000025797,134,9000000002341839,10000000.0,4,0,0
20240624,12,157,9000000000037917,160,9000000000387592,5000000.0,2,0,0
20240604,12,157,9000000000037917,133,9000000003303068,2000000.0,2,0,0
20240902,18,157,9000000000038046,146,9000000003291100,2000000.0,2,0,0
20240909,9,152,9000000000029585,134,9000000002425154,3000000.0,2,0,0
20240627,12,133,9000000000008359,151,9000000000784339,900000.0,4,0,0
20241017,9,151,9000000000028618,156,9000000002377203,10000000.0,4,0,0
20241230,15,152,9000000000029650,146,9000000002426343,3000000.0,2,0,0
20240903,12,151,9000000000025277,134,9000000002335254,1000000.0,4,0,0
20240112,18,134,9000000000018623,155,9000000001394400,2000000.0,2,0,0
20240328,21,151,9000000000027488,159,9000000002362686,6000000.0,4,0,0
20240807,9,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20240704,9,134,9000000000014182,144,9000000001239999,500000.0,4,0,0
20241213,21,133,9000000000011033,134,9000000001076293,4000000.0,2,0,0
20241008,9,143,9000000000020857,134,9000000001503214,20000000.0,1,0,0
20240627,3,157,9000000000036722,135,9000000003172846,20000000.0,2,0,0
20240423,15,143,9000000000020857,134,9000000001503214,500000.0,1,0,0
20240419,12,151,9000000000028121,155,9000000002371104,4000000.0,2,0,0
20240930,15,157,9000000000036415,135,9000000003140530,2000000.0,2,0,0
20240513,6,151,9000000000024624,159,9000000002327648,1000000.0,4,0,0
20240223,0,134,9000000000018778,132,9000000001400598,5000000.0,4,0,0
20240917,15,133,9000000000007531,145,9000000000694534,5000000.0,4,0,0
20240713,12,151,9000000000028618,156,9000000002377203,2000000.0,4,0,0
20240221,18,134,9000000000018095,151,9000000001376897,20000.0,4,0,0
20241204,9,151,9000000000023789,121,9000000002316599,5000.0,4,0,0
20240603,9,157,9000000000036395,159,9000000003138690,9000000.0,2,0,0
20240426,6,134,9000000000016134,159,9000000001303663,10000.0,4,0,0
20240425,15,134,9000000000013203,157,9000000001207105,3000000.0,4,0,0
20240814,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20241203,12,133,9000000000008359,131,9000000000784314,600000.0,4,0,0
20240627,9,157,9000000000036722,135,9000000003172846,30000000.0,2,0,0
20241211,15,133,9000000000008359,144,9000000000784316,1000000.0,4,0,0
20240525,18,134,9000000000012733,133,9000000001191295,600000.0,4,0,0
20240308,9,151,9000000000024055,132,9000000002320033,1000000.0,4,0,0
20241114,18,152,9000000000029143,156,9000000002390549,3000000.0,2,0,0
20240417,12,151,9000000000028618,156,9000000002377203,1000000.0,4,0,0
20240729,18,157,9000000000037917,160,9000000000387592,3000000.0,2,0,0
20240709,9,151,9000000000025277,134,9000000002335254,900000.0,4,0,0
20240322,12,157,9000000000037316,155,9000000003232067,3000000.0,2,0,0
20240908,9,152,9000000000029297,146,9000000000058156,2000000.0,2,0,0
20240408,18,151,9000000000026705,159,9000000002353416,1000000.0,4,0,0
20240124,9,151,9000000000025935,160,9000000002343565,5000000.0,2,0,0
20241217,12,152,9000000000029650,145,9000000002429846,3000000.0,2,0,0
20240612,9,157,9000000000036395,145,9000000003138693,7000000.0,2,0,0
20240913,12,133,9000000000008359,159,9000000000784335,20000000.0,4,0,0
20241216,21,151,9000000000029042,159,9000000002382399,2000000.0,4,0,0
20240221,6,134,9000000000018809,159,9000000001401872,2000000.0,4,0,0
20240509,15,133,9000000000009100,159,9000000000868377,5000000.0,4,0,0
20240913,12,133,9000000000008359,159,9000000000784335,20000000.0,4,0,0
20240220,9,134,9000000000016462,144,9000000001313846,3000000.0,4,0,1
20240125,15,151,9000000000025771,159,9000000002296133,1000000.0,4,0,0
20240903,12,133,9000000000008359,159,9000000000784335,2000000.0,4,0,0
20240412,0,134,9000000000018993,131,9000000001408168,1000000.0,2,0,0
20240913,15,151,9000000000025176,156,9000000000317565,3000000.0,4,0,0
20240919,12,151,9000000000023902,130,9000000002318022,1000000.0,4,0,0
20240103,15,134,9000000000018623,155,9000000001394400,1000000.0,2,0,0
20240717,15,133,9000000000008359,144,9000000000784316,3000000.0,4,0,0
20240327,21,157,9000000000036931,133,9000000002824517,8000000.0,2,0,0
20240708,6,151,9000000000027638,131,9000000001156382,1000000.0,4,0,0
20240910,12,157,9000000000037727,160,9000000002308749,8000000.0,2,0,0
20240830,12,151,9000000000025277,134,9000000002335254,2000000.0,4,0,0
20240802,15,143,9000000000020857,134,9000000001503214,30000000.0,1,0,0
20240725,9,151,9000000000028121,155,9000000002371104,3000000.0,2,0,0
20241217,15,143,9000000000020857,134,9000000001503214,3000000.0,1,0,0
20240326,15,143,9000000000020857,134,9000000001503214,600000.0,1,0,0
20240723,9,134,9000000000016054,155,9000000001300606,50000.0,7,4,0
20240302,0,134,9000000000018389,154,9000000001386780,2000000.0,4,0,0
20240605,15,143,9000000000020857,134,9000000001503214,5000000.0,1,0,0
20240816,12,151,9000000000027278,155,9000000002359748,2000000.0,4,0,1
20240708,9,129,9000000000001322,156,9000000000078494,200000.0,6,0,0
20240507,18,134,9000000000017245,157,9000000001340087,2000000.0,2,0,0
20240925,18,151,9000000000025549,155,9000000002335629,2000000.0,4,0,0
20240903,12,129,9000000000001286,157,9000000000077325,40000.0,6,0,0
20240503,12,133,9000000000009100,159,9000000000868377,3000000.0,4,0,0
20240326,18,151,9000000000027488,159,9000000002362686,1000000.0,4,0,0
20241224,6,151,9000000000025547,147,9000000002338667,1000000.0,4,0,0
20240606,0,157,9000000000037917,131,9000000003303088,2000000.0,2,0,0
20240501,21,129,9000000000001322,156,9000000000078494,200000.0,6,0,0
20240627,0,157,9000000000036722,135,9000000003172846,20000000.0,2,0,0
20240202,15,151,9000000000026881,146,9000000000360458,5000000.0,4,0,0
20240805,12,133,9000000000008359,159,9000000000784335,10000000.0,4,0,0
20241018,12,151,9000000000027976,133,9000000002369017,1000000.0,4,0,0
20240909,21,157,9000000000038143,160,9000000003328835,5000000.0,2,0,0
20240425,0,134,9000000000013203,157,9000000001207105,4000000.0,4,0,0
20240909,15,157,9000000000037582,133,9000000003142061,2000000.0,2,0,0
20240404,9,134,9000000000017943,160,9000000001371936,2000000.0,4,0,0
20241206,18,133,9000000000011033,134,9000000001076293,6000000.0,2,0,0
20240902,12,134,9000000000019485,133,9000000001424813,1000000.0,4,0,0
20240605,12,157,9000000000036395,159,9000000003138690,9000000.0,2,0,0
20241013,18,134,9000000000019485,133,9000000001424813,500000.0,4,0,0
20240229,6,146,9000000000021811,133,9000000002205930,30000.0,5,0,0
20240902,12,133,9000000000008359,159,9000000000784335,10000000.0,4,0,0
20240913,0,151,9000000000023789,121,9000000002316599,10000.0,4,0,0
20241230,15,151,9000000000028618,156,9000000002377203,4000000.0,4,0,0
20240910,12,133,9000000000008359,159,9000000000784346,900000.0,4,0,0
20240605,18,157,9000000000036395,159,9000000003138690,8000000.0,2,0,0
20240524,18,134,9000000000020074,133,9000000001445015,10000000.0,4,0,1
20240425,9,134,9000000000017804,159,9000000001375830,900000.0,4,0,0
20240119,9,134,9000000000018778,147,9000000001400597,2000000.0,4,0,0
20240717,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240525,6,151,9000000000023789,121,9000000002316599,1.0,4,0,0
20240712,0,157,9000000000037917,160,9000000000387592,9000000.0,2,0,0
20240304,18,134,9000000000018993,159,9000000001408169,10000000.0,2,0,1
20240329,3,157,9000000000036931,133,9000000002824517,8000000.0,2,0,0
20240913,15,151,9000000000026408,160,9000000002350069,2000000.0,4,0,0
20240710,12,157,9000000000037917,160,9000000000387592,9000000.0,2,0,0
20241209,21,133,9000000000011033,134,9000000001076293,8000000.0,2,0,0
20240812,12,133,9000000000008359,160,9000000000784324,4000000.0,4,0,0
20240806,15,143,9000000000020857,134,9000000001503214,2000000.0,1,0,0
20240706,12,157,9000000000037379,146,9000000000449474,1000000.0,3,0,0
20241226,0,152,9000000000029650,146,9000000002429847,3000000.0,2,0,0
20240827,12,133,9000000000008359,144,9000000000784316,9000000.0,4,0,0
20240819,18,152,9000000000029617,157,9000000002427630,2000000.0,2,0,0
20240809,12,133,9000000000008359,159,9000000000784318,600000.0,4,0,0
20240826,9,151,9000000000025176,146,9000000002334033,5000000.0,4,0,0
20240819,12,133,9000000000008359,116,9000000000784331,5000000.0,4,0,0
20241023,0,152,9000000000029143,156,9000000002390549,3000000.0,2,0,0
20240605,15,143,9000000000020857,134,9000000001503214,5000000.0,1,0,0
20240503,18,134,9000000000019425,155,9000000001162400,10000000.0,4,0,0
20240525,18,134,9000000000012733,133,9000000001191295,600000.0,4,0,0
20240806,9,157,9000000000037917,160,9000000000387592,9000000.0,2,0,0
20240819,21,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20240727,12,133,9000000000011033,132,9000000001076294,5000000.0,2,0,0
20240321,15,134,9000000000015623,132,9000000001285193,1000000.0,4,0,0
20240903,9,133,9000000000011829,130,9000000000361997,9000000.0,4,0,0
20240326,18,134,9000000000013203,156,9000000001207106,2000000.0,4,0,0
20240112,18,134,9000000000018778,147,9000000001400597,3000000.0,4,0,0
20240426,21,152,9000000000029140,131,9000000002318685,3000000.0,2,0,0
20240509,21,134,9000000000019425,121,9000000001162398,30000000.0,4,0,0
20240501,0,134,9000000000013203,157,9000000001207105,3000000.0,4,0,0
20240826,6,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20240206,9,134,9000000000012463,123,9000000001180698,5000000.0,4,0,0
20240530,6,157,9000000000036759,133,9000000003176310,9000000.0,2,0,0
20240912,0,157,9000000000038046,146,9000000003291100,7000000.0,2,0,0
20240827,9,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20240404,9,134,9000000000014162,155,9000000001229179,40000000.0,4,0,0
20240125,3,151,9000000000025935,160,9000000002343565,1000000.0,2,0,0
20240711,18,121,9000000000000742,157,9000000000059750,500000.0,4,0,0
20240408,6,157,9000000000036931,133,9000000002824517,2000000.0,2,0,0
20241008,12,133,9000000000008359,159,9000000000784335,7000000.0,4,0,0
