거래일자,거래시간대,출금금융회사일련번호,출금계좌일련번호,입금금융회사일련번호,입금계좌일련번호,거래금액,매체구분,자금구분,y
20240202,9,151,9000000000037727,160,9000000002343565,2024705.8795220044,2,0,0
20240528,0,133,9000000000037917,131,9000000000141309,5211934.736249999,2,0,0
20240529,15,134,9000000000012733,133,9000000001191295,1154755.8226715655,4,0,0
20241217,9,152,9000000000029339,156,9000000002406472,1564569.3192678648,2,0,0
20240805,9,157,9000000000037917,160,9000000003303064,6853699.526836952,2,0,0
20240329,9,134,9000000000019191,159,9000000001415693,2613832.6000258625,2,0,0
20240404,9,134,9000000000015997,155,9000000001298997,164439.6510826453,4,0,0
20240329,9,157,9000000000037352,159,9000000001397306,2041736.7213539092,2,0,0
20241210,15,134,9000000000015680,159,9000000000024710,135875.25595273217,4,0,0
20240814,0,133,9000000000008359,160,9000000000784324,5226838.320488489,4,0,0
20240919,0,133,9000000000008359,145,9000000000694534,514020.71347190783,4,0,0
20240424,15,134,9000000000015099,157,9000000001269422,2415802.901286179,4,0,0
20240529,0,151,9000000000009731,159,9000000000939554,2563329.1596178254,4,0,0
20240802,9,157,9000000000037917,160,9000000003303064,9570002.091050915,2,0,0
20240521,9,133,9000000000011360,160,9000000001109159,689417.5571774368,4,0,0
20240525,9,157,9000000000035756,159,9000000003072700,3419181.234420837,2,0,0
20240418,6,134,9000000000015680,157,9000000001287198,1021365.5548200605,4,0,0
20240215,9,157,9000000000038143,160,9000000003328835,9512988.96261296,2,0,0
20240408,6,157,9000000000036931,133,9000000002824517,1519428.2053524056,2,0,0
20240530,6,157,9000000000036759,160,9000000003176310,10087995.23166715,2,0,0
20240207,15,134,9000000000019047,132,9000000001410251,-283066.0392190496,4,0,0
20241010,15,157,9000000000037488,133,9000000003142061,1512216.3456406589,2,0,0
20240603,0,157,9000000000036395,159,9000000003138690,7434808.674952002,2,0,0
20240503,9,157,9000000000035756,155,9000000003072700,4951066.382079703,2,0,0
20240329,9,121,9000000000000656,159,9000000001180698,2611436.310750381,4,0,0
20240529,0,157,9000000000036759,160,9000000003176310,4001226.8351361076,2,0,0
20240807,9,157,9000000000011033,160,9000000001076295,5945656.631659739,2,0,0
20240521,9,151,9000000000024022,155,9000000002319701,2899010.5761315557,4,0,0
20240802,0,133,9000000000008359,159,9000000000075036,3140727.7314877748,4,0,0
20240206,15,151,9000000000027488,159,9000000002362689,2488521.8766823746,4,0,0
20240424,9,151,9000000000028618,157,9000000002377203,4845075.599228928,4,0,0
20240729,15,151,9000000000024491,159,9000000002322879,4969302.771799433,4,0,0
20240521,9,151,9000000000026863,148,9000000002355294,2139874.199108161,2,0,0
20240221,0,151,9000000000026950,159,9000000002356255,1357351.4347125827,4,0,0
20240329,0,157,9000000000036931,133,9000000002824517,8404970.370783325,2,0,0
20240503,9,157,9000000000035756,155,9000000003072700,1764859.1889956961,2,0,0
20240213,6,151,9000000000028618,156,9000000002377203,2464008.4909680155,4,0,0
20240814,21,157,9000000000037917,133,9000000000387592,3452288.347396916,2,0,0
20240405,9,152,9000000000029617,133,9000000002427630,2147591.105654086,2,0,0
20240221,6,134,9000000000015099,156,9000000001269422,506884.8588053498,4,0,0
20240717,15,143,9000000000020857,134,9000000001503214,168215.5256934141,1,0,0
20240311,9,152,9000000000029411,131,9000000000144858,1863381.785182362,2,0,0
20240404,0,151,9000000000027180,159,9000000000317565,8779673.112666992,4,0,0
20240529,18,157,9000000000037917,133,9000000003176310,5619928.530046748,2,0,0
20240606,0,157,9000000000037917,131,9000000003303088,1701060.561188246,2,0,0
20240402,18,152,9000000000029411,131,9000000000144858,2052511.3307899253,2,0,0
20240424,9,151,9000000000028618,157,9000000002377203,5382995.190773118,4,0,0
20240919,0,133,9000000000011394,131,9000000001112549,4421096.602336613,4,0,0
20240408,6,157,9000000000036931,133,9000000002824517,2481702.322014605,2,0,0
20240726,12,133,9000000000037917,134,9000000000387592,9451318.6376289,2,0,0
20240207,12,134,9000000000013203,133,9000000000488218,431903.8704429077,4,0,0
20240529,15,151,9000000000026343,144,9000000000075036,1866033.5956090428,4,0,1
20241106,6,134,9000000000019485,133,9000000001424813,435064.3620859763,4,0,0
20240826,9,151,9000000000026682,160,9000000000639347,1390660.972203435,2,0,0
20240722,12,157,9000000000037917,160,9000000000387592,5394091.482259584,2,0,0
20240108,9,151,9000000000028629,157,9000000002316599,-179064.0545426741,4,0,0
20241210,9,152,9000000000029388,159,9000000002410418,3726896.443928716,2,0,0
20240805,9,151,9000000000027521,157,9000000002363016,1622477.8623987222,4,0,0
20241224,0,151,9000000000023902,131,9000000002318022,524249.85753388715,4,0,0
20240618,9,152,9000000000029617,159,9000000002427630,2550711.5944695,2,0,0
20240501,9,133,9000000000011360,160,9000000001109159,818335.1046780606,4,0,0
20241114,15,143,9000000000020857,134,9000000001503214,492983.3610769808,1,0,0
20240826,9,133,9000000000011033,134,9000000001076295,4678953.029193444,2,0,0
20240528,0,133,9000000000009731,131,9000000000939554,3763778.733798502,4,0,0
20240806,12,133,9000000000037917,160,9000000000387592,4244346.890838945,2,0,0
20240605,0,157,9000000000037917,159,9000000002824517,8673074.493528416,2,0,0
20240802,0,157,9000000000037917,131,9000000003303183,2051775.7163691272,2,0,0
20241111,15,134,9000000000015680,159,9000000000024710,995459.5191491852,4,0,1
20240710,6,151,9000000000023789,121,9000000002316599,1049799.9034335583,4,0,0
20241010,9,151,9000000000027976,160,9000000002328602,729516.454465236,4,0,0
20240311,15,134,9000000000015877,131,9000000001294612,228244.61832703737,4,0,0
20241128,15,133,9000000000011033,134,9000000001076293,864758.1735403816,4,0,0
20240708,12,157,9000000000037917,160,9000000000387592,4368584.373449299,2,0,0
20240814,12,157,9000000000037917,132,9000000000387592,5318428.192918886,2,0,0
20240501,6,133,9000000000011360,160,9000000001109159,5876063.352189278,4,0,0
20240408,6,157,9000000000036431,133,9000000003142061,2926356.7154571307,2,0,0
20240312,9,134,9000000000018993,159,9000000001340095,1658780.4012812297,2,0,0
20240712,0,157,9000000000037917,160,9000000000387592,2468918.955919367,2,0,0
20240611,9,157,9000000000037917,159,9000000003303184,6958332.572570203,2,0,0
20240213,6,151,9000000000018809,159,9000000001401872,2318304.628613288,4,0,0
20240509,9,134,9000000000012270,130,9000000001173089,-326535.0601972381,4,0,0
20240330,21,134,9000000000018993,131,9000000002318685,2193361.907948373,2,0,0
20241111,9,143,9000000000020857,131,9000000001397306,2815980.9593904554,2,0,0
20240729,0,151,9000000000024676,156,9000000002315793,2528948.7710335236,4,0,0
20240909,12,133,9000000000008359,159,9000000000784346,2094501.5534647123,4,0,0
20240612,15,133,9000000000011033,134,9000000001503214,983309.4782725746,4,0,0
20240628,0,157,9000000000037917,131,9000000000387592,2348932.472898888,2,0,0
20240908,9,157,9000000000038046,146,9000000003291100,9110867.8302243,2,0,0
20240501,12,133,9000000000009100,160,9000000000868377,4546840.162136898,4,0,0
20240418,6,134,9000000000013203,157,9000000001269422,1598609.0610797475,4,0,0
20240424,15,151,9000000000028618,156,9000000002377203,2056748.0718086674,4,0,0
20241111,9,157,9000000000037917,131,9000000003248829,2909906.649846083,2,0,1
20240802,0,157,9000000000037917,160,9000000003303064,5519717.39071402,2,0,0
20240802,9,121,9000000000027521,157,9000000000059750,460240.3174369969,4,0,0
20240311,9,152,9000000000029411,159,9000000000144858,2271369.6342180795,2,0,0
20240116,9,157,9000000000037459,159,9000000003248829,2805587.9015557007,2,0,0
20240206,0,151,9000000000022812,159,9000000002302583,2942595.1231692224,4,0,0
20240610,15,134,9000000000014754,144,9000000001259494,2086741.405701545,4,0,0
20240503,12,133,9000000000008359,159,9000000000784319,6559926.64826135,4,0,0
20240403,9,134,9000000000018801,130,9000000000191607,2177247.0409490135,4,0,0
20240327,9,134,9000000000028121,130,9000000002371104,1752931.3736137352,4,0,0
20241201,9,151,9000000000027264,134,9000000002359574,2234914.1320309024,4,0,0
20241111,15,143,9000000000020857,155,9000000001503214,717470.2532940143,1,0,0
20240529,9,134,9000000000015680,131,9000000001244279,1956264.9813555903,4,0,0
20240529,21,134,9000000000018927,133,9000000001170412,737847.5700552531,4,0,0
20240215,15,134,9000000000015680,159,9000000000024710,-9712.399010900524,4,0,0
20240503,15,143,9000000000020857,134,9000000001503214,804156.4781601557,1,0,0
20240327,9,151,9000000000028121,155,9000000002371104,1939566.734781552,2,0,0
20240131,0,157,9000000000036759,160,9000000003176310,3834053.158812875,2,0,0
20240802,0,151,9000000000028629,157,9000000002377367,711394.0193625954,4,0,0
20240221,15,134,9000000000015099,133,9000000001269422,2154261.937368494,4,0,0
20240311,9,157,9000000000036688,155,9000000003328835,5634977.821928411,2,0,0
20240213,9,151,9000000000027521,157,9000000002363016,2943123.9449193603,4,0,0
20240503,15,121,9000000000000684,157,9000000000058288,448030.33837126684,4,0,0
20241007,9,157,9000000000037354,159,9000000003235736,2009434.227255025,2,0,0
20241231,15,152,9000000000029650,145,9000000002404517,3024068.5407754085,2,0,0
20240611,9,157,9000000000037488,145,9000000003251519,4494236.305202513,2,0,0
20240215,9,157,9000000000025935,160,9000000002343565,5827779.488477664,2,0,0
20241004,15,143,9000000000020857,155,9000000001503214,329242.33129141305,1,0,0
20240528,21,151,9000000000026343,144,9000000002349322,372524.60615332634,4,0,0
20240408,6,157,9000000000036431,133,9000000003142061,1680844.763730659,2,0,0
20240529,15,133,9000000000008359,144,9000000000058288,1130489.386775151,4,0,0
20240829,15,134,9000000000019485,133,9000000001424813,-582037.7934174484,4,0,0
20240716,9,157,9000000000037917,160,9000000000387592,4662011.290922596,2,0,0
20240708,15,157,9000000000036556,134,9000000003153974,4295061.049516227,2,0,0
20240805,12,133,9000000000008359,159,9000000000784318,-58578.8213248197,4,0,0
20240612,0,133,9000000000011033,160,9000000000784350,4996544.616758088,2,0,0
20240110,15,134,9000000000018623,155,9000000001394400,780330.075343667,2,0,0
20240819,9,152,9000000000029617,159,9000000002427630,1668878.5507947851,2,0,0
20240326,0,151,9000000000026950,133,9000000001269422,1491783.3624992908,4,0,0
20240911,9,151,9000000000029411,130,9000000002989978,1711862.6533591766,2,0,0
20240424,9,151,9000000000028618,156,9000000002377203,2441796.3746359153,4,0,0
20240725,9,157,9000000000037699,159,9000000003281753,2473764.564709485,2,0,0
20241231,9,152,9000000000029379,159,9000000002409922,2243337.8793181907,2,0,0
20240125,6,134,9000000000015099,157,9000000001269422,-428042.21103908005,4,0,0
20240610,9,134,9000000000012971,131,9000000001198973,268598.0131446005,4,0,0
20240408,6,157,9000000000036931,133,9000000002824517,9199554.182259081,2,0,0
20240917,6,157,9000000000037488,155,9000000003251518,5318353.329025794,2,0,0
20240528,0,133,9000000000011394,131,9000000001112549,768931.9136350978,4,0,0
20241224,15,151,9000000000026343,144,9000000000939554,3082549.4889804907,4,0,0
20241118,15,133,9000000000011033,134,9000000000784350,8214853.8162999675,4,0,0
20240329,15,134,9000000000015680,159,9000000000024710,452265.01646487694,4,0,1
20240213,6,151,9000000000027488,144,9000000002362689,4910261.257795265,4,0,0
20240709,0,157,9000000000037917,160,9000000000387592,3287162.7052794374,2,0,0
20241030,9,151,9000000000013203,157,9000000001207105,1207532.710634985,4,0,0
20241007,9,157,9000000000037817,159,9000000003293141,9214963.226024482,2,0,0
20240529,15,151,9000000000009731,159,9000000000939554,2421158.9811499817,4,0,0
20240729,15,151,9000000000028670,156,9000000002377795,1828948.0983367455,4,0,0
20240215,12,134,9000000000012184,131,9000000001170412,1051261.2132157683,4,0,0
20240108,9,151,9000000000028629,157,9000000002377367,719363.054267776,4,0,0
20240802,0,133,9000000000037917,159,9000000003303183,2046359.5061902362,4,0,0
20240905,15,157,9000000000037488,155,9000000003142061,2351868.8693775106,2,0,0
20240521,9,157,9000000000037316,155,9000000003232067,2495896.3052300806,2,0,0
20240802,0,151,9000000000027521,157,9000000002363016,2418934.5936200004,4,0,0
20240528,0,157,9000000000037917,131,9000000003303088,1778481.4362448659,2,0,0
20240920,21,151,9000000000028629,157,9000000002377367,2084228.0316886269,4,0,0
20240729,15,151,9000000000024676,159,9000000002322879,1731399.6348917675,4,0,0
20240329,9,152,9000000000032905,159,9000000001232066,1512026.681044424,2,0,0
20240624,18,121,9000000000000742,157,9000000000059750,77873.52324608917,4,0,0
20240402,9,134,9000000000013203,156,9000000001207106,2271480.2987869116,4,0,0
20240711,15,151,9000000000023214,131,9000000002308417,1008000.5961281043,4,0,0
20240710,9,121,9000000000000742,157,9000000000059750,598491.0436539709,4,0,0
20240125,15,134,9000000000013203,157,9000000001321168,2628804.2889118954,4,0,0
20240829,15,134,9000000000016134,156,9000000001303663,1800143.311514492,4,0,0
20240424,6,134,9000000000013203,157,9000000001207105,1570353.7673476376,4,0,0
20241231,0,151,9000000000029042,159,9000000002382399,3752756.677685121,4,0,0
20240711,15,151,9000000000026343,131,9000000002364408,643971.0756575795,4,0,0
20240528,21,151,9000000000026343,144,9000000002349322,495607.63441794354,4,0,0
20240729,0,151,9000000000024676,159,9000000002356255,1994049.8094204622,4,0,0
20240326,15,151,9000000000027488,133,9000000002362686,3617021.225552847,4,0,0
20241128,21,121,9000000000008359,157,9000000000784335,343275.35841293755,4,0,0
20240729,15,151,9000000000024491,159,9000000002362689,5553493.57640884,4,0,0
20240411,9,151,9000000000028813,155,9000000002379568,3403202.8774543214,2,0,0
20240116,9,157,9000000000035756,159,9000000003072700,1660078.805683117,2,0,0
20240424,15,151,9000000000028618,156,9000000002377203,2677974.030310545,4,0,0
20240329,9,121,9000000000000785,159,9000000000060487,1601204.0993363024,2,0,0
20241001,6,151,9000000000036431,133,9000000003142061,2208645.5717003657,4,0,0
20240206,15,151,9000000000024491,133,9000000002322879,5199986.413178011,4,0,0
20240611,9,157,9000000000037917,160,9000000003303184,7484530.003249576,2,0,0
20241004,15,134,9000000000015099,133,9000000001269422,257596.75117498293,4,0,0
20240930,9,157,9000000000037817,159,9000000003293141,8143251.370735758,2,0,0
20240424,15,151,9000000000015099,156,9000000001269422,1461376.5310526756,4,0,0
20240711,0,157,9000000000037917,160,9000000003303088,2967309.432523994,2,0,0
20240408,21,151,9000000000036431,133,9000000001156382,515507.4186073942,4,0,0
20241231,9,152,9000000000029379,159,9000000002409922,2557138.353821074,2,0,0
20240411,9,121,9000000000000785,155,9000000000060987,3135693.307391079,2,0,0
20240725,9,157,9000000000037699,159,9000000003281753,3870918.024698646,2,0,0
20240729,15,151,9000000000024676,156,9000000002356255,3087643.0072676735,4,0,0
20240802,0,157,9000000000037917,160,9000000003303183,1385269.5891549685,2,0,0
20241013,18,121,9000000000000742,157,9000000000059750,-128684.39081109967,4,0,0
20240612,0,157,9000000000037917,131,9000000003303088,8212280.441590453,2,0,0
20240312,9,152,9000000000029612,159,9000000002385239,2230266.3660141695,2,0,0
20240206,15,151,9000000000027521,156,9000000002363016,1228698.376707915,4,0,0
20241004,9,121,9000000000037432,159,9000000000442992,1534215.9499451853,2,0,0
20240829,15,134,9000000000016134,133,9000000001303663,840091.8221961114,4,0,0
20240725,12,133,9000000000011033,132,9000000000153770,6340641.801546399,4,0,0
20241001,0,151,9000000000024468,160,9000000002323329,-253579.19472408947,4,0,0
20240613,9,151,9000000000027264,134,9000000002359574,3146464.723622943,4,0,0
20240417,9,151,9000000000013203,157,9000000001207105,-206425.07671163394,4,0,0
20240206,6,151,9000000000024491,144,9000000002322879,4793648.7209117375,4,0,0
20240213,6,134,9000000000015099,156,9000000001269422,451370.62481880386,4,0,0
20240327,15,151,9000000000027631,131,9000000002364408,761836.6618803353,4,0,0
20240528,0,133,9000000000008359,160,9000000001109159,5802302.110144525,4,0,0
20240909,12,133,9000000000008359,159,9000000000784335,4987495.419987472,4,0,0
20241118,15,133,9000000000020857,134,9000000001503214,1460479.5913629073,1,0,0
20240605,0,157,9000000000037917,159,9000000003303183,2304320.2462574113,2,0,0
20241223,9,151,9000000000026881,131,9000000002355484,1546161.6079662957,4,0,0
20240805,9,151,9000000000027521,157,9000000002363016,3108277.155079701,4,0,0
20240618,0,157,9000000000037917,131,9000000003303088,2846740.384081926,2,0,0
20240603,9,157,9000000000037917,159,9000000003303064,9232105.275301568,2,0,0
20241111,15,143,9000000000020857,155,9000000001397306,19830952.485629193,1,0,0
20240521,9,133,9000000000011033,134,9000000001076293,891660.0696173463,2,0,0
20240207,15,134,9000000000015686,132,9000000001400598,5702775.88448089,4,0,0
20240705,15,143,9000000000020857,134,9000000001503214,24295.599892468832,1,0,0
20240929,9,157,9000000000029484,159,9000000000054095,1636122.9086200916,2,0,0
20241231,0,151,9000000000022812,159,9000000002315793,2505807.4343332695,4,0,0
