거래일자,거래시간대,출금금융회사일련번호,출금계좌일련번호,입금금융회사일련번호,입금계좌일련번호,거래금액,매체구분,자금구분,y
20240826,9,151,9000000000023789,121,9000000002316599,20000.0,4,0,0
20241113,12,133,9000000000008359,156,9000000000784344,2000000.0000000002,4,0,0
20240422,21,134,9000000000012971,146,9000000001198973,100000.0,4,0,0
20240422,12,151,9000000000027150,131,9000000002358482,1000000.0000000001,4,0,0
20241121,15,152,9000000000029287,159,9000000002402084,3000000.0,2,0,0
20241231,6,152,9000000000029650,146,9000000002426343,3000000.0,2,0,0
20241111,15,143,9000000000020857,155,9000000001397306,2000.0,1,0,0
20240712,9,157,9000000000037917,160,9000000000387592,9000000.0,2,0,0
20241118,12,133,9000000000011033,134,9000000001076293,9000000.0,2,0,0
20240711,15,133,9000000000008359,144,9000000000784316,1000000.0000000001,4,0,0
20241119,12,133,9000000000008359,159,9000000000784319,6000000.0,4,0,0
20241018,15,151,9000000000027976,133,9000000002369017,5000000.0,4,0,0
20241209,21,133,9000000000011033,134,9000000001076293,8000000.000000001,2,0,0
20240112,21,134,9000000000018623,155,9000000001394400,1000000.0000000001,2,0,0
20241125,18,134,9000000000019485,133,9000000001424813,2000000.0000000002,4,0,0
20240524,6,121,9000000000000742,157,9000000000059750,30000.0,4,0,0
20241112,12,133,9000000000008359,159,9000000000784319,5000000.0,4,0,0
20241015,9,152,9000000000029560,133,9000000002423221,3000000.0,2,0,0
20240216,6,151,9000000000023789,121,9000000002316599,300000.0,4,0,0
20240425,15,134,9000000000013203,157,9000000001207105,3000000.0,4,0,0
20241227,15,151,9000000000023011,131,9000000002305366,2000000.0000000002,4,0,0
20240124,0,134,9000000000018778,147,9000000001400597,5000000.0,4,0,0
20240621,15,157,9000000000037917,133,9000000003303068,9000000.0,2,0,0
20240506,18,151,9000000000025277,134,9000000002335254,1000000.0000000001,4,0,0
20240408,12,157,9000000000036931,133,9000000002824517,5000000.0,2,0,0
20240929,6,157,9000000000036415,135,9000000003140530,1000000.0000000001,2,0,0
20240711,15,133,9000000000008359,144,9000000000784316,1000000.0000000001,4,0,0
20241222,9,152,9000000000029287,159,9000000002402084,3000000.0,2,0,0
20240809,12,133,9000000000008359,144,9000000000784316,700000.0,4,0,0
20240919,9,157,9000000000038046,146,9000000003291100,2000000.0000000002,2,0,0
20241205,18,121,9000000000000742,157,9000000000059750,1000000.0000000001,4,0,0
20240612,15,143,9000000000020857,134,9000000001503214,30000000.0,1,0,0
20240605,18,157,9000000000036395,159,9000000003138690,4000000.0000000005,2,0,0
20240108,15,143,9000000000020857,134,9000000001503214,9000000.0,1,0,0
20240426,15,134,9000000000013203,157,9000000001207105,9000000.0,4,0,0
20240417,12,151,9000000000028618,156,9000000002377203,1000000.0000000001,4,0,0
20240103,18,134,9000000000018623,155,9000000001394400,8000000.000000001,2,0,0
20240311,18,152,9000000000029411,159,9000000000144858,1000000.0000000001,2,0,0
20240412,6,134,9000000000019025,131,9000000001409544,100000.0,4,0,0
20240329,12,151,9000000000027271,159,9000000002359682,4000000.0000000005,4,0,0
20240926,15,133,9000000000008359,130,9000000000784329,200000.0,4,0,0
20241002,12,133,9000000000008359,159,9000000000784319,6000000.0,4,0,0
20240610,0,151,9000000000029042,159,9000000002382399,3000000.0,4,0,0
20240219,6,134,9000000000018809,159,9000000001401872,2000000.0000000002,4,0,0
20240705,0,134,9000000000018834,130,9000000001402791,2000000.0000000002,4,0,0
20240903,15,134,9000000000013179,130,9000000000568002,500000.00000000006,4,0,0
20240719,0,157,9000000000037917,131,9000000003303088,3000000.0,2,0,0
20240628,15,157,9000000000037917,133,9000000003303068,9000000.0,2,0,0
20240520,15,143,9000000000020857,134,9000000001503214,3000.0,1,0,0
20240424,15,134,9000000000013203,157,9000000001207105,8000000.000000001,4,0,0
20241128,15,133,9000000000008359,130,9000000000784329,3000000.0,4,0,0
20240116,18,151,9000000000028618,156,9000000002377203,500000.00000000006,4,0,0
20240514,12,133,9000000000008359,159,9000000000784319,6000000.0,4,0,0
20241203,12,133,9000000000008359,131,9000000000784314,600000.0,4,0,0
20240620,18,133,9000000000008359,131,9000000000784332,20000.0,4,0,0
20240612,6,157,9000000000036395,145,9000000003138693,9000000.0,2,0,0
20241216,6,121,9000000000000726,157,9000000000059322,100000.0,4,0,0
20241121,18,151,9000000000029042,159,9000000002382399,1000000.0000000001,4,0,0
20240710,21,151,9000000000023789,121,9000000002316599,2000.0,4,0,0
20240913,0,151,9000000000023789,121,9000000002316599,10000.0,4,0,0
20240206,18,151,9000000000027488,144,9000000002362689,1000000.0000000001,4,0,0
20240917,15,133,9000000000007531,145,9000000000694534,1000000.0000000001,4,0,0
20241209,21,152,9000000000029612,133,9000000002385239,2000000.0000000002,2,0,0
20240618,21,156,9000000000032905,159,9000000001232066,1000000.0000000001,2,0,0
20240426,6,151,9000000000028618,156,9000000002377203,1000000.0000000001,4,0,0
20240528,21,151,9000000000022677,133,9000000002300658,1000000.0000000001,4,0,0
20240529,21,134,9000000000018927,144,9000000001405868,1000000.0000000001,4,0,0
20240712,18,133,9000000000008359,132,9000000000153770,3000000.0,4,0,0
20240611,3,157,9000000000037917,155,9000000003303184,9000000.0,2,0,0
20240611,15,143,9000000000020857,134,9000000001503214,1000000.0000000001,1,0,0
20240902,12,134,9000000000019485,133,9000000001424813,1000000.0000000001,4,0,0
20240627,18,133,9000000000008359,146,9000000000784325,4000000.0000000005,4,0,0
20240704,9,157,9000000000037917,160,9000000000387592,9000000.0,2,0,0
20240404,3,134,9000000000018993,131,9000000001408276,400000.0,2,0,0
20240408,21,134,9000000000018993,159,9000000001408345,90000.0,2,0,0
20240925,15,133,9000000000008359,144,9000000000784316,900000.0,4,0,0
20240105,15,134,9000000000015121,149,9000000001270124,2000000.0000000002,4,0,0
20240514,18,151,9000000000027050,131,9000000002357328,3000000.0,4,0,0
20240429,18,134,9000000000013130,131,9000000001204656,2000000.0000000002,4,0,0
20240706,12,157,9000000000037379,146,9000000000449474,1000000.0000000001,3,0,0
20240909,9,152,9000000000029585,134,9000000002425154,3000000.0,2,0,0
20240222,6,151,9000000000028618,156,9000000002377203,2000000.0000000002,4,0,0
20241007,15,152,9000000000029671,157,9000000002431283,2000000.0000000002,2,0,0
20240425,9,134,9000000000016512,120,9000000001315490,10000000.0,4,0,0
20241219,18,152,9000000000029287,159,9000000002402084,3000000.0,2,0,0
20240611,9,157,9000000000036395,145,9000000003138693,3000000.0,2,0,0
20241004,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240220,9,134,9000000000016462,144,9000000001313846,1000000.0000000001,4,0,0
20240711,9,157,9000000000037917,160,9000000003303064,9000000.0,2,0,0
20240919,9,157,9000000000038046,146,9000000003291100,9000000.0,2,0,0
20240919,9,157,9000000000038046,146,9000000003291100,9000000.0,2,0,0
20240117,18,134,9000000000018778,147,9000000001400597,5000000.0,4,0,0
20241206,9,152,9000000000029287,159,9000000002402084,3000000.0,2,0,0
20240402,15,157,9000000000036931,133,9000000002824517,4000000.0000000005,2,0,0
20240124,9,151,9000000000025935,160,9000000002343565,5000000.0,2,0,0
20241119,12,133,9000000000008359,159,9000000000784319,6000000.0,4,0,0
20240422,3,134,9000000000015680,156,9000000001287198,200000.0,4,0,0
20240919,0,133,9000000000007531,145,9000000000694534,5000000.0,4,0,0
20240826,9,151,9000000000025277,134,9000000002335254,4000000.0000000005,4,0,0
20240626,9,157,9000000000037917,160,9000000000387592,6000000.0,2,0,0
20240402,9,134,9000000000013203,156,9000000001207106,2000000.0000000002,4,0,0
20240131,6,151,9000000000025935,160,9000000002343565,4000000.0000000005,2,0,0
20240705,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240226,15,134,9000000000018623,131,9000000001394402,800000.0,4,0,0
20240226,12,134,9000000000018809,159,9000000001401872,4000000.0000000005,4,0,0
20240219,6,134,9000000000018809,159,9000000001401872,2000000.0000000002,4,0,0
20240404,12,151,9000000000027521,157,9000000002363016,2000000.0000000002,4,0,0
20240130,15,134,9000000000018809,159,9000000001401872,2000000.0000000002,4,0,0
20240320,12,151,9000000000023789,121,9000000002316599,100000.0,4,0,0
20241130,12,134,9000000000013298,152,9000000000535612,1000000.0000000001,4,0,0
20241030,3,151,9000000000023373,123,9000000002310405,2000000.0000000002,4,0,0
20240610,9,157,9000000000037917,160,9000000000387592,9000000.0,2,0,0
20240618,15,157,9000000000037917,160,9000000003303064,5000000.0,2,0,0
20240904,15,143,9000000000020857,134,9000000001503214,90000000.0,1,0,0
20240729,15,133,9000000000008359,144,9000000000784316,3000000.0,4,0,0
20240401,3,157,9000000000036931,133,9000000002824517,8000000.000000001,2,0,0
20240429,15,134,9000000000015155,133,9000000001271158,3000000.0,4,0,0
20240919,9,157,9000000000038046,146,9000000003291100,9000000.0,2,0,0
20240424,15,134,9000000000013203,157,9000000001207105,8000000.000000001,4,0,0
20240112,18,134,9000000000018623,155,9000000001394400,2000000.0000000002,2,0,0
20240611,21,151,9000000000028618,156,9000000002377203,800000.0,4,0,0
20240705,9,157,9000000000036556,134,9000000003153974,4000000.0000000005,2,0,0
20240402,9,134,9000000000013203,156,9000000001207106,2000000.0000000002,4,0,0
20240926,0,151,9000000000029042,159,9000000002382399,2000000.0000000002,4,0,0
20240402,9,134,9000000000013203,156,9000000001207106,2000000.0000000002,4,0,0
20241028,9,133,9000000000008359,131,9000000000784314,600000.0,4,0,0
20240108,15,143,9000000000020857,134,9000000001503214,9000000.0,1,0,0
20240125,3,134,9000000000016668,157,9000000001321168,1000000.0000000001,4,0,0
20240111,9,134,9000000000018778,147,9000000001400597,5000000.0,4,0,0
20240917,18,134,9000000000019485,133,9000000001424813,800000.0,4,0,0
20240610,9,157,9000000000037917,160,9000000000387592,9000000.0,2,0,0
20240924,12,133,9000000000008359,159,9000000000784335,80000000.0,4,0,0
20241108,0,152,9000000000029143,156,9000000002390549,3000000.0,2,0,0
20240321,15,134,9000000000015623,132,9000000001285193,1000000.0000000001,4,0,0
20240923,12,133,9000000000008359,159,9000000000784335,6000000.0,4,0,0
20240112,18,134,9000000000018778,147,9000000001400597,3000000.0,4,0,0
20241029,21,133,9000000000008359,151,9000000000784339,1000000.0000000001,4,0,0
20240425,9,134,9000000000013720,130,9000000001225077,3000000.0,4,0,0
20240404,18,134,9000000000014162,155,9000000001229179,40000000.0,4,0,0
20240711,9,157,9000000000037917,160,9000000003303064,9000000.0,2,0,0
20240221,21,151,9000000000025935,160,9000000002343565,8000000.000000001,2,0,0
20240814,18,133,9000000000008359,132,9000000000153770,6000000.0,4,0,0
20240816,21,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20241029,18,151,9000000000024676,156,9000000002328217,2000000.0000000002,4,0,0
20240501,18,151,9000000000024098,131,9000000002320836,1000000.0000000001,4,0,0
20241205,18,134,9000000000013298,152,9000000000535612,1000000.0000000001,4,0,0
20240521,9,157,9000000000037379,146,9000000000449474,1000000.0000000001,3,0,0
20240909,9,151,9000000000025176,156,9000000000317565,2000000.0000000002,4,0,0
20240222,15,151,9000000000028618,156,9000000002377203,4000000.0000000005,4,0,0
20240110,15,134,9000000000018623,155,9000000001394400,8000000.000000001,2,0,0
20240617,15,133,9000000000011829,130,9000000000207270,100000.0,4,0,0
20240703,21,157,9000000000037917,160,9000000003303064,5000000.0,2,0,0
20241106,0,133,9000000000011033,134,9000000001076293,800000.0,2,0,0
20240605,21,134,9000000000012841,130,9000000001194841,60000000.0,4,0,0
20240627,12,133,9000000000008359,151,9000000000784339,900000.0,4,0,0
20240920,12,133,9000000000008359,159,9000000000784335,50000000.0,4,0,0
20240605,12,133,9000000000008359,159,9000000000784346,2000000.0000000002,4,0,0
20240330,9,134,9000000000018993,131,9000000001408168,600000.0,2,0,0
20241021,6,151,9000000000023789,121,9000000002316599,10000.0,4,0,0
20240312,15,151,9000000000028618,156,9000000002377203,6000000.0,4,0,0
20240613,9,151,9000000000027264,134,9000000002359574,1000000.0000000001,4,0,0
20240320,12,151,9000000000023789,121,9000000002316599,100000.0,4,0,0
20240909,15,151,9000000000027180,156,9000000000032920,1000000.0000000001,4,0,0
20241029,21,133,9000000000008359,151,9000000000784339,1000000.0000000001,4,0,0
20241201,0,151,9000000000023714,145,9000000000639347,5000000.0,4,0,0
20240327,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240611,0,157,9000000000036395,145,9000000003138693,9000000.0,2,0,0
20240226,15,134,9000000000018623,131,9000000001394402,800000.0,4,0,0
20241011,18,151,9000000000027976,160,9000000002369020,5000000.0,4,0,0
20240705,9,157,9000000000037917,160,9000000003303064,5000000.0,2,0,0
20240715,9,157,9000000000037917,160,9000000000387592,9000000.0,2,0,0
20240726,21,133,9000000000011033,132,9000000001076294,9000000.0,2,0,0
20240522,9,129,9000000000001230,131,9000000000074946,50000.0,6,0,0
20241231,12,151,9000000000022437,130,9000000002297375,3000000.0,4,0,0
20240624,12,121,9000000000000742,157,9000000000059750,500000.00000000006,4,0,0
20241022,0,134,9000000000019485,133,9000000001424813,500000.00000000006,4,0,0
20240411,9,134,9000000000013203,133,9000000001207110,1000000.0000000001,4,0,0
20241013,15,152,9000000000029560,133,9000000002423221,3000000.0,2,0,0
20241029,15,133,9000000000008359,144,9000000000784316,1000000.0000000001,4,0,0
20241114,3,151,9000000000029042,159,9000000002382399,1000000.0000000001,4,0,0
20240929,9,152,9000000000029484,159,9000000000054095,3000000.0,2,0,0
20240613,18,152,9000000000029140,131,9000000002318685,3000000.0,2,0,0
20240423,15,143,9000000000020857,134,9000000001503214,500000.00000000006,1,0,0
20240910,12,133,9000000000008359,159,9000000000784346,900000.0,4,0,0
20240116,18,151,9000000000028618,156,9000000002377203,500000.00000000006,4,0,0
20240206,15,143,9000000000020857,134,9000000001503214,1000.0,1,0,0
20240729,21,151,9000000000026950,156,9000000002356255,800000.0,4,0,0
20241119,12,133,9000000000008359,159,9000000000784319,6000000.0,4,0,0
20240417,9,157,9000000000037352,159,9000000003241993,2000000.0000000002,6,1,0
20240130,15,134,9000000000018809,159,9000000001401872,2000000.0000000002,4,0,0
20240126,15,151,9000000000027925,131,9000000002368375,8000000.000000001,4,0,0
20240403,21,157,9000000000036931,133,9000000002824517,7000000.0,2,0,0
20240206,9,151,9000000000027521,157,9000000002363016,2000000.0000000002,4,0,0
20240123,12,151,9000000000025818,131,9000000002313680,1000000.0000000001,4,0,0
20240412,18,134,9000000000013203,133,9000000001207110,5000000.0,4,0,0
20241013,15,121,9000000000000742,157,9000000000059750,300000.0,4,0,0
20241014,0,152,9000000000029130,156,9000000002389205,3000000.0,2,0,0
20240611,15,143,9000000000020857,134,9000000001503214,1000000.0000000001,1,0,0
20240219,6,134,9000000000018809,159,9000000001401872,2000000.0000000002,4,0,0
20240118,18,151,9000000000027521,157,9000000002363016,1000000.0000000001,4,0,0
20240814,3,157,9000000000037917,160,9000000000387592,7000000.0,2,0,0
20240620,12,151,9000000000023789,121,9000000002316599,1.0,4,0,0
20240312,15,134,9000000000018993,130,9000000001408178,400000.0,2,0,0
20240508,18,134,9000000000017245,157,9000000001340087,4000000.0000000005,2,0,0
20240809,12,133,9000000000008359,159,9000000000784318,600000.0,4,0,0
20241226,12,152,9000000000029650,146,9000000002429847,3000000.0,2,0,0
20240329,9,121,9000000000000767,157,9000000000060487,200000.0,2,0,0
20240820,21,133,9000000000008359,156,9000000000784344,2000000.0000000002,4,0,0
20240911,9,151,9000000000025277,134,9000000002335254,5000000.0,4,0,0
20240508,18,134,9000000000017245,157,9000000001340087,4000000.0000000005,2,0,0
20240711,15,133,9000000000008359,144,9000000000784316,1000000.0000000001,4,0,0
20240514,15,151,9000000000023701,131,9000000001501846,2000000.0000000002,4,0,0
20240627,3,157,9000000000036722,135,9000000003172846,30000000.0,2,0,0
20241203,12,152,9000000000029436,134,9000000002414162,3000000.0,2,0,0
20241119,12,133,9000000000008359,159,9000000000784319,6000000.0,4,0,0
20240626,12,134,9000000000012184,131,9000000001170413,10000000.0,4,0,0
20241029,6,134,9000000000019485,133,9000000001424813,200000.0,4,0,0
20240908,21,134,9000000000016054,155,9000000001300606,50000.0,4,0,0
20241224,21,151,9000000000026343,144,9000000002349322,2000000.0000000002,4,0,0
20240917,15,133,9000000000007531,145,9000000000694534,1000000.0000000001,4,0,0
20240913,18,157,9000000000038046,146,9000000003291100,9000000.0,2,0,0
20240328,21,151,9000000000027488,159,9000000002362686,6000000.0,4,0,0
20241203,18,134,9000000000019485,133,9000000001424813,1000000.0000000001,4,0,0
20240611,15,133,9000000000008359,159,9000000000784335,60000.0,4,0,0
20240626,9,134,9000000000011864,154,9000000001158919,5000000.0,2,0,0
20241216,21,151,9000000000029042,159,9000000002382399,2000000.0000000002,4,0,0
20241016,21,151,9000000000027976,160,9000000002369020,5000000.0,4,0,0
20241016,9,157,9000000000038046,146,9000000003291100,9000000.0,2,0,0
20240125,3,134,9000000000016668,157,9000000001321168,1000000.0000000001,4,0,0
20240820,9,151,9000000000023789,121,9000000002316599,1.0,4,0,0
20240408,18,157,9000000000036931,133,9000000002824517,4000000.0000000005,2,0,0
20240805,18,133,9000000000008359,131,9000000000784332,1000000.0000000001,4,0,0
20240614,15,152,9000000000029140,131,9000000002318685,3000000.0,2,0,0
20240525,6,151,9000000000023789,121,9000000002316599,1.0,4,0,0
20240302,0,151,9000000000027488,144,9000000002362689,5000000.0,4,0,0
20240808,21,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20240826,9,151,9000000000023789,121,9000000002316599,20000.0,4,0,0
20240613,18,152,9000000000029140,131,9000000002318685,3000000.0,2,0,0
20240704,15,157,9000000000036556,134,9000000003153974,3000000.0,2,0,0
20240601,0,157,9000000000037917,160,9000000003303064,5000000.0,2,0,0
20240627,12,157,9000000000036722,135,9000000003172846,20000000.0,2,0,0
