거래일자,거래시간대,출금금융회사일련번호,출금계좌일련번호,입금금융회사일련번호,입금계좌일련번호,거래금액,매체구분,자금구분,y
20240412,15,143,9000000000020857,134,9000000001503214,482246.773702237,1,0,0
20241018,21,121,9000000000000742,157,9000000000059750,453712.55493377126,4,0,0
20240403,15,143,9000000000020857,134,9000000001503214,407345.79248014116,1,0,0
20240229,6,146,9000000000021811,133,9000000002205930,95568.8952481472,5,0,0
20240530,3,157,9000000000037917,146,9000000002402084,5998797.774699041,2,0,0
20240426,18,134,9000000000015680,156,9000000001424813,1220825.8797378098,4,0,0
20240627,9,157,9000000000036722,135,9000000003172846,30942391.12433191,2,0,0
20240110,15,134,9000000000029560,133,9000000001424813,835170.3397276152,2,0,0
20240308,15,152,9000000000029617,159,9000000001158919,3174677.706185093,2,0,0
20241105,21,151,9000000000028618,157,9000000002359574,5512724.4006341435,4,0,0
20240618,21,133,9000000000037917,133,9000000003172846,4873032.411588008,2,0,0
20240626,15,134,9000000000009100,146,9000000001376379,1039469.8945265517,4,0,0
20240830,9,134,9000000000016054,155,9000000001300606,344316.9276116695,7,4,0
20240827,15,143,9000000000020857,134,9000000001503214,60160538.86883182,1,0,0
20240402,21,157,9000000000018993,146,9000000003172846,9365702.784501906,2,0,0
20240403,15,151,9000000000025797,133,9000000003172846,3431237.088906401,4,0,0
20240627,15,157,9000000000036722,135,9000000003172846,30477346.244402815,2,0,0
20241105,15,133,9000000000029411,131,9000000000784339,3519579.328407306,4,0,0
20240425,9,134,9000000000025797,155,9000000002341839,4913740.151573607,2,0,0
20240814,18,134,9000000000013130,157,9000000002338667,781956.9900276768,4,0,0
20240627,21,157,9000000000036722,135,9000000003172846,29644394.97027997,2,0,0
20240626,15,151,9000000000029287,146,9000000003303088,5765226.777669993,2,0,0
20240403,15,133,9000000000013203,157,9000000001207105,971499.17885592,4,0,0
20240814,18,151,9000000000000656,159,9000000001193235,1093663.4520041365,4,0,0
20241104,12,133,9000000000036861,155,9000000000074946,5757206.406990528,4,0,1
20240827,15,157,9000000000037917,160,9000000003303064,10259848.344270201,2,0,0
20240404,15,133,9000000000029287,159,9000000003172846,8745569.756374044,2,0,0
20240408,18,133,9000000000013203,131,9000000001207106,4970483.481164887,4,0,0
20240401,18,134,9000000000019485,157,9000000001424813,1122662.454616866,4,0,0
20240412,15,151,9000000000036722,160,9000000002362689,345233.26613217907,4,0,0
20241209,9,152,9000000000025935,155,9000000002355294,10014994.060227547,2,0,1
20240412,9,134,9000000000028629,159,9000000002382399,916057.7762875829,4,0,0
20240814,18,151,9000000000029287,159,9000000001417223,6444004.209501393,4,0,0
20240125,15,143,9000000000020857,134,9000000001503214,89371962.06074077,1,0,0
20240626,15,151,9000000000000726,146,9000000001305378,5418841.677794615,2,0,0
20240328,15,157,9000000000036722,135,9000000003172846,1000956.3854329127,2,0,0
20240626,15,134,9000000000013203,159,9000000001112549,5172564.84101136,4,0,0
20241002,12,157,9000000000036931,146,9000000002383950,4992954.620729232,2,0,0
20240730,18,152,9000000000036931,146,9000000001394400,10630550.414067693,2,0,0
20241004,15,143,9000000000020857,134,9000000001503214,733200.4540263077,1,0,0
20240827,15,143,9000000000020857,134,9000000001503214,1047163.1346444178,4,0,0
20240302,15,133,9000000000036722,157,9000000001270124,2086109.8703222338,4,0,0
20240412,15,121,9000000000000742,157,9000000000059750,272409.4169865687,4,0,0
20240712,18,129,9000000000001322,156,9000000000078494,887852.5792823553,6,0,0
20241018,21,121,9000000000000742,157,9000000000059750,436141.9918083366,4,0,0
20240401,18,133,9000000000036931,146,9000000001397306,10027331.051056724,2,0,0
20241105,18,133,9000000000014162,130,9000000000694534,2731019.878308627,4,0,0
20240827,15,151,9000000000036722,157,9000000002362469,9656580.289575135,4,0,0
20240626,15,133,9000000000029287,146,9000000002382399,4940705.640268545,2,0,0
20240417,9,157,9000000000037352,159,9000000003241993,4279501.141821898,6,1,0
20240409,12,151,9000000000009100,130,9000000000694534,10206741.912198696,4,0,1
20240725,12,133,9000000000036431,146,9000000003303095,5410931.211184513,4,0,1
20240717,15,143,9000000000020857,134,9000000001503214,100742634.80780892,1,0,0
20240830,9,134,9000000000016054,155,9000000001300606,286613.79540514154,7,4,0
20240829,15,143,9000000000020857,134,9000000001503214,783090.7838650848,1,0,0
20240401,12,133,9000000000022677,146,9000000002322879,10264520.734765189,4,0,1
20240627,21,157,9000000000036722,135,9000000003172846,30381073.761917632,2,0,0
20240814,18,133,9000000000029042,159,9000000002210736,1187637.8534372537,4,0,0
20241004,15,143,9000000000020857,134,9000000001503214,1133672.898204079,1,0,0
20240610,15,157,9000000000037917,155,9000000003172846,9143547.531532938,2,0,0
20240603,9,152,9000000000025277,155,9000000003086492,10123801.979429914,2,0,1
20240626,15,134,9000000000028629,156,9000000001270124,939129.2787319822,4,0,0
20240912,9,134,9000000000016054,155,9000000001300606,494525.27746511943,7,4,0
20240403,18,133,9000000000036722,160,9000000003153974,2560173.3458883218,2,0,0
20240830,9,134,9000000000016054,155,9000000001300606,222868.223354323,7,4,0
20240604,15,157,9000000000037917,160,9000000000387592,9512321.437103087,2,0,0
20240417,9,157,9000000000037352,159,9000000003241993,3009839.178710974,2,1,0
20240412,15,157,9000000000037917,160,9000000003303064,6753829.437861918,2,0,0
20240110,18,134,9000000000026881,159,9000000001424813,4542891.900876684,4,0,0
20240403,15,157,9000000000029130,133,9000000003172846,4041595.9040721287,2,0,0
20240110,15,133,9000000000037917,144,9000000003172846,693160.1767852654,2,0,0
20240820,18,133,9000000000036931,159,9000000002402084,6100933.000158656,2,0,1
20240426,21,152,9000000000015680,155,9000000001221015,10121188.82376625,2,0,1
20241013,21,121,9000000000000742,157,9000000000059750,720359.3878753757,4,0,0
20240814,18,151,9000000000026881,159,9000000001424799,1006356.9954634712,4,0,0
20240814,18,151,9000000000013130,159,9000000001170413,9726607.981607739,4,0,0
20240403,9,157,9000000000036395,159,9000000003142061,10303501.709280362,2,0,0
20240530,3,151,9000000000036861,133,9000000002824517,5312106.441755369,2,0,0
20240426,21,152,9000000000032566,146,9000000002824517,10559828.283353537,2,0,1
20241007,15,133,9000000000036931,146,9000000002383950,4501199.468916685,2,0,0
20240314,18,157,9000000000036931,133,9000000002343565,3917384.153245746,2,0,0
20240330,9,151,9000000000037488,159,9000000002362686,5170908.400818888,2,0,0
20241105,18,151,9000000000028618,156,9000000002355294,510859.2968601511,4,0,0
20240723,21,121,9000000000000742,157,9000000000059750,578957.6556090334,4,0,0
20240403,15,151,9000000000009100,146,9000000003172846,337374.93210535205,1,0,0
20241105,18,134,9000000000027464,130,9000000000694534,2484671.1695167767,4,0,0
20240703,15,157,9000000000037917,160,9000000003303064,10037059.861242134,2,0,0
20240610,18,129,9000000000001322,156,9000000000078494,721812.6945777087,6,0,0
20241105,15,151,9000000000018993,133,9000000001315490,1257646.6105892616,4,0,0
20240417,9,157,9000000000037352,159,9000000003241993,3136585.1628242624,6,1,0
20240830,9,134,9000000000016054,155,9000000001300606,745058.4944341078,7,4,0
20240508,18,129,9000000000001322,156,9000000000078494,698153.0980062489,6,0,0
20240521,18,134,9000000000036722,146,9000000002406472,3765005.6460839286,2,0,0
20240426,15,151,9000000000015121,133,9000000001424813,731276.033468571,4,0,0
20240628,18,134,9000000000025558,133,9000000001424813,4288429.130206532,4,0,0
20240419,18,134,9000000000019485,130,9000000001424813,4942970.290388988,4,0,0
20240403,18,151,9000000000036722,160,9000000003176310,4208843.734816808,2,0,0
20240110,9,157,9000000000037917,146,9000000002382399,5242587.2691745255,2,0,0
20240419,15,151,9000000000015680,156,9000000001340095,5424350.61927142,4,0,1
20240502,21,157,9000000000001286,146,9000000001394400,20538464.433070675,2,0,0
20240830,9,134,9000000000016054,155,9000000001300606,615769.1343718346,7,4,0
20240403,9,133,9000000000036722,159,9000000000054095,4840381.609628482,2,0,0
20240329,9,134,9000000000027150,159,9000000002363016,9418892.04536212,4,0,0
20240426,18,151,9000000000036722,134,9000000001321168,9802023.937743032,4,0,0
20241231,9,157,9000000000036395,159,9000000002355294,4613138.985887517,2,0,0
20241015,15,134,9000000000036759,155,9000000001424813,9234494.944065712,4,0,0
20240422,21,121,9000000000000742,157,9000000000059750,737646.4123110365,4,0,0
20240219,15,143,9000000000020857,134,9000000001503214,83702678.7660861,1,0,0
20240828,9,152,9000000000026863,146,9000000002390549,5693365.476640396,2,0,1
20240408,15,157,9000000000037917,160,9000000003303064,10312216.885624673,2,0,0
20240830,15,143,9000000000020857,134,9000000001503214,638615.3314526258,1,0,0
20240521,15,157,9000000000037917,155,9000000000387592,9987396.566345159,2,0,0
20240827,21,157,9000000000037917,160,9000000003303064,5536765.915807232,2,0,0
20240627,21,157,9000000000036722,135,9000000003172846,30335531.576543763,2,0,0
20240508,15,143,9000000000020857,134,9000000001503214,759726.6016950879,1,0,0
20240627,6,157,9000000000036722,135,9000000003172846,29950786.31765005,2,0,0
20240909,15,133,9000000000037917,146,9000000000387592,10045598.794860315,2,0,0
20240827,21,151,9000000000037917,133,9000000003176310,10209464.412448602,2,0,0
20240627,21,157,9000000000036722,135,9000000003172846,30632392.354091134,2,0,0
20241118,15,143,9000000000020857,134,9000000001503214,94341211.56403078,1,0,0
20241203,15,143,9000000000020857,134,9000000001503214,486337.27618049714,1,0,0
20241220,18,134,9000000000013203,157,9000000001424813,867905.6314156386,4,0,0
20240502,15,133,9000000000008359,159,9000000002383950,4834773.875706974,4,0,0
20241004,15,157,9000000000037917,160,9000000000387592,6621069.564692112,2,0,0
20240706,15,143,9000000000020857,155,9000000001503214,758106.2576593212,1,0,0
20240419,12,133,9000000000028121,134,9000000002406472,10362638.28887273,4,0,1
20240229,6,146,9000000000021811,133,9000000002205930,274254.3098385594,5,0,0
20240329,9,151,9000000000026881,159,9000000002296133,3661137.6132659973,4,0,0
20240412,9,157,9000000000037917,160,9000000003303064,5010934.744650383,2,0,0
20240429,18,133,9000000000036931,160,9000000001394400,3533928.905746704,2,0,0
20240830,9,134,9000000000016054,155,9000000001300606,519478.61864889687,7,4,0
20240524,12,134,9000000000011033,155,9000000001394400,10538055.585106911,4,0,1
20240216,15,157,9000000000036931,157,9000000003142061,9417306.548861606,2,0,0
20241105,0,134,9000000000019461,159,9000000001270124,4300982.84171767,2,0,0
20240110,12,133,9000000000036931,130,9000000001394400,5200593.813201014,2,0,0
20240422,9,151,9000000000029140,155,9000000003086492,3399855.777437415,4,3,0
20240604,21,157,9000000000036722,135,9000000003303088,9392033.977043329,2,0,0
20240826,3,151,9000000000036415,133,9000000003142061,5273426.270225881,2,0,0
20240330,9,152,9000000000027050,159,9000000002362469,2356092.75222862,2,0,0
20241015,21,121,9000000000000742,157,9000000000059750,551302.0416926981,4,0,0
20240417,9,157,9000000000037352,159,9000000003241993,3730865.229823983,6,1,0
20240801,15,143,9000000000020857,134,9000000001503214,53256714.87382685,1,0,0
20240229,6,146,9000000000021811,133,9000000002205930,204726.3559011122,5,0,0
20241105,12,151,9000000000013203,156,9000000002362469,626015.562272392,4,0,0
20240502,21,121,9000000000000742,157,9000000000059750,812105.0284783221,4,0,0
20240405,15,143,9000000000020857,134,9000000001503214,55801863.7079065,1,0,0
20240510,15,157,9000000000037917,160,9000000000387592,9737675.12507113,2,0,0
20240229,6,146,9000000000021811,133,9000000002205930,-28152.56064047152,5,0,0
20240229,6,146,9000000000021811,133,9000000002205930,-75667.17899573024,5,0,0
20240110,15,134,9000000000018623,130,9000000001424813,4301723.380993863,4,0,0
20240402,12,151,9000000000013298,131,9000000001207106,9460285.004789598,4,0,1
20240516,18,157,9000000000037379,146,9000000000449474,4066475.437774108,3,0,0
20240508,21,133,9000000000008359,144,9000000000784335,1141634.219846359,4,0,0
20240311,15,143,9000000000020857,134,9000000001503214,611705.5448521213,1,0,0
20240916,21,157,9000000000018993,155,9000000000387592,6388744.483831741,2,0,0
20241105,21,134,9000000000013203,144,9000000001405868,1042385.3643941721,4,0,0
20240712,18,129,9000000000025771,146,9000000000078494,699493.1447066303,6,0,0
20240329,9,133,9000000000028121,159,9000000002382399,1386457.3399079028,4,3,0
20240827,18,151,9000000000025797,160,9000000002353416,4283590.623755794,4,0,0
20241021,15,143,9000000000020857,134,9000000001503214,348332.9171134036,1,0,0
20240826,12,133,9000000000036931,159,9000000003138693,3918990.6921420186,2,0,0
20240122,18,134,9000000000018993,130,9000000002353416,9344673.375398159,2,0,1
20240404,18,134,9000000000015680,157,9000000001424813,996888.6314321863,4,0,0
20240229,6,146,9000000000021811,133,9000000002205930,162813.40871972212,5,0,0
20241004,15,143,9000000000020857,134,9000000001503214,578218.9148517265,1,0,0
20240110,12,134,9000000000036931,130,9000000002355294,10288704.518186478,2,0,1
20240329,9,151,9000000000008359,159,9000000002377203,955617.2086692543,4,0,0
20240717,15,143,9000000000020857,134,9000000001503214,96695574.95737408,1,0,0
20240419,21,134,9000000000036931,130,9000000001400597,10420691.372642469,4,0,0
20240502,15,143,9000000000020857,156,9000000001503214,1028076.0410540702,1,0,0
20240618,15,134,9000000000036722,157,9000000002363016,941899.8246603482,4,0,0
20240418,15,143,9000000000020857,134,9000000001503214,958243.6357913618,1,0,0
20240412,21,121,9000000000000742,157,9000000000059750,988931.974008641,4,0,0
20240513,15,143,9000000000020857,134,9000000001503214,917694.5561417477,1,0,0
20240417,9,157,9000000000037352,159,9000000003241993,5415326.161781784,6,1,0
20240626,12,152,9000000000029318,146,9000000002300658,5278028.907189522,2,0,0
20240510,21,121,9000000000000742,157,9000000000059750,691749.9724614176,4,0,0
20240422,15,133,9000000000008359,144,9000000003172846,9528220.85973283,4,0,0
20240227,18,134,9000000000013203,133,9000000001424813,934313.4728884839,4,0,0
20240717,15,143,9000000000020857,134,9000000001503214,595226.2284497445,1,0,0
20240627,6,157,9000000000036722,135,9000000003172846,9616878.1488779,2,0,0
20240826,15,134,9000000000018623,159,9000000000358031,4715771.507058045,4,0,0
20240618,21,157,9000000000037917,160,9000000000387592,9362415.778270947,2,0,0
20240412,9,157,9000000000029287,159,9000000000074946,4366321.417042407,2,0,0
20240712,18,129,9000000000001322,156,9000000000078494,820367.0811761582,6,0,0
20241029,15,143,9000000000020857,134,9000000001503214,540458.5712365034,1,0,0
20240722,15,157,9000000000036722,135,9000000003172846,30331585.46502105,2,0,0
20240510,21,134,9000000000029617,134,9000000002355294,4026670.41627735,4,0,0
20240417,9,157,9000000000037352,159,9000000003241993,5186162.237122365,6,1,0
20240624,15,143,9000000000020857,134,9000000001503214,620082.6968643566,1,0,0
20240509,18,134,9000000000018927,157,9000000001424813,6084537.898987845,4,0,0
20240205,21,152,9000000000036931,160,9000000001270124,8875259.094377525,2,0,0
20240706,15,143,9000000000020857,134,9000000001503214,957118.5873640813,1,0,0
20240229,6,146,9000000000021811,133,9000000002205930,12947.813005650998,5,0,0
20241030,9,134,9000000000017245,131,9000000001270124,21068051.45303937,4,0,0
20240627,21,157,9000000000036722,135,9000000003172846,30416032.471649215,2,0,0
20240426,18,134,9000000000028629,157,9000000001424813,756335.312108519,4,0,0
20240603,18,134,9000000000037917,160,9000000000387592,10513455.805341061,2,0,0
20240729,18,157,9000000000037917,160,9000000003303064,10002091.716605416,2,0,1
20240828,15,133,9000000000018993,159,9000000003328835,10143121.887015933,2,0,1
20240603,3,157,9000000000036931,133,9000000002824517,10206627.380889583,2,0,0
20241011,18,129,9000000000001322,156,9000000000078494,839076.8172603094,6,0,0
20240417,9,157,9000000000037352,159,9000000003241993,674583.8984359794,6,1,0
20240924,9,151,9000000000026881,159,9000000002355294,887967.2413262482,4,0,0
20240618,18,152,9000000000018993,146,9000000002406472,4551444.013303508,2,0,1
20240712,18,129,9000000000001322,156,9000000000078494,492670.1712234442,6,0,0
20241126,18,134,9000000000013298,157,9000000001424813,4908384.752546647,4,0,0
20240302,15,133,9000000000029650,130,9000000001271158,9648896.212567307,4,0,1
20240903,18,121,9000000000000742,157,9000000000059750,31781.539571164234,4,0,0
20240603,3,157,9000000000008359,133,9000000002824517,9390801.336475283,2,0,1
20241114,15,143,9000000000020857,134,9000000001503214,850428.4428953184,1,0,0
20240626,15,151,9000000000026881,156,9000000002377203,6205402.272885453,4,0,0
