거래일자,거래시간대,출금금융회사일련번호,출금계좌일련번호,입금금융회사일련번호,입금계좌일련번호,거래금액,매체구분,자금구분,y
20240207,15,134,9000000000016193,155,9000000001305378,877570.5367176514,4,0,0
20241203,15,134,9000000000019485,133,9000000001424813,1129446.7876102612,4,0,0
20240722,12,157,9000000000037917,160,9000000003303064,5126610.226700345,2,0,0
20240829,15,134,9000000000019485,133,9000000001424813,-684984.1414567623,4,0,0
20240725,9,151,9000000000028121,155,9000000002371104,2300900.4628766165,2,0,0
20241203,15,134,9000000000015680,133,9000000001424813,1059098.7956318357,4,0,0
20240729,15,151,9000000000015099,156,9000000002373669,2083061.5690679792,4,0,0
20240805,15,143,9000000000020857,134,9000000001503214,842577.1727819329,1,0,0
20240528,15,151,9000000000027631,131,9000000002364408,289553.32817543787,4,0,0
20240516,9,152,9000000000037379,146,9000000000449474,2730037.695328321,2,0,0
20240819,9,152,9000000000029617,133,9000000002427630,2060725.1156270509,2,0,0
20240311,9,151,9000000000028121,155,9000000002371104,3102754.263468218,2,0,0
20240805,15,133,9000000000008359,131,9000000001112549,1346386.8578040511,4,0,0
20240620,18,133,9000000000008359,146,9000000000784325,792691.3528807343,4,0,0
20240320,9,134,9000000000018993,159,9000000001408169,2505030.866828801,2,0,0
20241203,15,134,9000000000019485,133,9000000001191295,-186545.99657973007,4,0,0
20240329,0,157,9000000000036931,133,9000000002824517,7892276.684008325,2,0,0
20240327,9,151,9000000000037727,160,9000000002308749,5438444.541890225,2,0,0
20240802,0,157,9000000000037917,160,9000000003303064,9641605.25476007,2,0,0
20241004,9,134,9000000000032905,159,9000000001232066,2418093.6867545,2,0,0
20241106,6,134,9000000000019485,133,9000000001424813,533360.4285515951,4,0,0
20240521,9,157,9000000000037289,159,9000000003229594,2387683.902077784,2,0,0
20240418,3,134,9000000000015680,133,9000000001287198,586513.5315842328,4,0,0
20240213,6,151,9000000000028325,156,9000000002377795,3163061.024979432,4,0,0
20240827,21,157,9000000000037917,160,9000000000387592,5577376.0057381485,2,0,0
20240207,15,134,9000000000016193,155,9000000001305378,874154.570667494,4,0,0
20240417,6,151,9000000000013203,157,9000000001207105,109692.37894783093,4,0,0
20240829,6,134,9000000000019485,159,9000000001424813,215774.3645338032,4,0,0
20240909,12,133,9000000000008359,159,9000000000784335,1614025.9028128344,4,0,0
20240521,9,121,9000000000026863,148,9000000002355294,2063482.6942670485,2,0,0
20241206,12,134,9000000000013203,133,9000000001424813,898936.6698801853,4,0,0
20240311,15,143,9000000000020857,134,9000000001503214,133806.37035753787,1,0,0
20240727,12,133,9000000000011033,132,9000000001076294,9771374.84719475,2,0,0
20241223,9,151,9000000000026881,160,9000000002355484,3079579.6521964413,4,0,0
20240206,15,151,9000000000027488,144,9000000002362689,4265298.355627945,4,0,0
20240404,15,134,9000000000015680,159,9000000000024710,3282796.0959620513,4,0,1
20241204,12,134,9000000000013298,133,9000000000488218,506777.4414758167,4,0,0
20240513,0,151,9000000000029042,159,9000000002382399,1605855.1902281165,4,0,0
20241018,15,133,9000000000008359,131,9000000000784314,-67851.4779950272,4,0,0
20240805,12,133,9000000000009731,159,9000000000939554,2632462.7693945025,4,0,0
20240509,9,134,9000000000034886,130,9000000001315490,-438541.0145012905,4,0,0
20240329,0,157,9000000000036931,133,9000000002824517,7566696.084718309,2,0,0
20240418,6,134,9000000000015680,157,9000000001287198,1783633.1221171105,4,0,0
20240802,12,133,9000000000008359,159,9000000000784335,2207214.0147102573,4,0,0
20240703,9,143,9000000000020857,160,9000000001397306,531391.4763450945,1,0,0
20240802,0,157,9000000000037917,131,9000000003303088,2443807.1184629127,2,0,0
20240528,0,133,9000000000009731,131,9000000000939554,567932.7441457447,4,0,0
20240215,12,134,9000000000012733,133,9000000001191295,629863.7160623014,4,0,0
20240320,15,151,9000000000022893,145,9000000002303483,2719054.280192102,4,0,0
20240705,9,157,9000000000037917,160,9000000003248829,2827218.1480970774,2,0,0
20240919,0,133,9000000000011394,131,9000000001112549,747567.0796379958,4,0,0
20241018,21,121,9000000000000742,157,9000000000059750,-433022.1716260606,4,0,0
20240528,0,133,9000000000011394,131,9000000001112549,2164964.8020843742,4,0,0
20240529,15,151,9000000000014754,133,9000000001259494,806507.9772596871,4,0,0
20240529,18,133,9000000000008359,159,9000000000058288,752176.1081064844,4,0,0
20240822,12,133,9000000000008359,159,9000000000784335,4824790.169769395,4,0,0
20240327,9,151,9000000000018801,160,9000000000191607,3019504.3436701125,4,0,0
20240221,6,134,9000000000016134,159,9000000001303663,1900488.4171197414,4,0,0
20240109,21,151,9000000000012971,131,9000000001198973,488975.04412873404,4,0,0
20240429,15,134,9000000000015099,157,9000000001269422,2444958.3657160094,4,0,0
20240814,0,133,9000000000036759,160,9000000000694534,5085393.243062679,2,0,0
20240329,3,157,9000000000036931,133,9000000002824517,8041047.58803974,2,0,0
20240116,9,157,9000000000011414,155,9000000001115383,4521062.639666934,2,0,0
20240329,3,157,9000000000036931,133,9000000002824517,9293365.795495648,2,0,0
20240320,15,151,9000000000023902,131,9000000002318022,2716612.8695932114,4,0,0
20240416,21,151,9000000000028483,131,9000000002375495,-102397.62737295346,4,0,0
20240219,6,134,9000000000016134,159,9000000001303663,4978591.246289279,4,0,0
20240329,0,151,9000000000037917,159,9000000002377203,6956997.354472161,2,0,0
20240529,0,133,9000000000009731,159,9000000000939554,2292454.296245095,4,0,0
20240528,18,133,9000000000008359,131,9000000000784314,169205.58687170577,4,0,0
20240606,0,157,9000000000037917,159,9000000003303183,8849421.520972341,2,0,0
20240528,9,151,9000000000012971,131,9000000001198973,956600.2222233303,4,0,0
20240528,0,151,9000000000024468,131,9000000002323329,5232992.660130081,4,0,0
20240909,21,151,9000000000027521,156,9000000000784344,1194695.826452467,4,0,0
20240329,6,157,9000000000036931,133,9000000002824517,7877644.12389479,2,0,0
20240206,15,151,9000000000026950,159,9000000002356255,1200502.232442938,4,0,0
20240215,15,134,9000000000018547,131,9000000001382851,934975.3494115414,4,0,0
20240206,15,151,9000000000025771,159,9000000002296133,2006204.0144530549,4,0,0
20241205,15,134,9000000000013203,152,9000000001207110,4639442.270598288,4,0,0
20240213,6,151,9000000000028618,156,9000000002377203,2010072.1867146348,4,0,0
20240805,0,151,9000000000008539,159,9000000000075036,1251701.7731227088,4,0,0
20240221,0,151,9000000000024676,156,9000000002356255,2181608.9393650745,4,0,0
20240521,9,151,9000000000024022,155,9000000002319701,2334123.2436061073,4,0,0
20240725,12,133,9000000000011033,132,9000000000153770,4631743.966040058,4,0,0
20240513,0,151,9000000000029042,159,9000000002382399,2326500.1283162725,4,0,0
20240404,21,129,9000000000001322,156,9000000000078494,934805.2505038357,2,0,0
20240513,0,151,9000000000009731,159,9000000000939554,5925856.957725825,4,0,0
20241224,15,151,9000000000026343,144,9000000002349322,5633010.096357946,4,0,0
20240215,15,134,9000000000012733,159,9000000001191295,429051.2070921688,4,0,0
20240207,15,134,9000000000015877,131,9000000001294612,583668.1353616416,4,0,0
20240802,0,157,9000000000037917,160,9000000003303183,2553598.0646166415,2,0,0
20240913,12,133,9000000000008359,131,9000000000784325,4131914.764964058,4,0,0
20240110,15,134,9000000000018623,155,9000000001394400,275767.449333944,4,0,0
20240814,12,133,9000000000011033,160,9000000001076293,5229874.452342111,2,0,0
20240806,12,157,9000000000037917,160,9000000000387592,4611723.055855025,2,0,0
20240402,0,134,9000000000013203,156,9000000001207110,1598532.3043021893,4,0,0
20240206,21,151,9000000000026343,133,9000000002322879,170125.84320731479,4,0,0
20241004,9,151,9000000000029411,131,9000000002371103,334813.98104489484,2,0,0
20240528,0,133,9000000000011394,131,9000000001112549,635343.9286427989,4,0,0
20240712,0,157,9000000000037917,146,9000000003303183,2378503.621039274,2,0,0
20240725,9,157,9000000000037699,159,9000000003281753,1569779.1218136726,2,0,0
20241204,15,134,9000000000016488,131,9000000001314654,2698143.124917736,4,0,1
20240729,15,143,9000000000020857,134,9000000001503214,857431.8884618408,1,0,0
20240919,0,133,9000000000008539,131,9000000002318022,1470838.8600497493,4,0,0
20240503,9,157,9000000000035756,159,9000000003072700,4500543.244771293,2,0,0
20240930,9,157,9000000000037817,159,9000000003293141,10584855.337970063,2,0,0
20241106,3,134,9000000000019485,133,9000000001424813,1185876.2990321466,4,0,0
20240611,9,157,9000000000037917,160,9000000003303064,9066885.616300697,2,0,0
20240806,21,157,9000000000037917,133,9000000000387592,5263991.074962273,2,0,0
20240213,21,151,9000000000028629,157,9000000002377367,264836.16043792776,4,0,0
20241111,15,143,9000000000020857,155,9000000001397306,-362941.23575924453,1,0,0
20241114,15,133,9000000000008359,130,9000000000784329,898560.8878663889,4,0,0
20240606,0,157,9000000000037917,131,9000000003303088,2905648.3343442287,2,0,0
20240116,9,157,9000000000037459,155,9000000003248829,6534929.185497106,2,0,0
20241204,15,134,9000000000026343,144,9000000001243298,2353391.8292993107,4,0,1
20240805,0,157,9000000000037917,160,9000000003303064,4627516.411682857,2,0,0
20240722,9,157,9000000000037917,160,9000000003303064,4788156.231555613,2,0,0
20240712,0,157,9000000000037917,131,9000000003303183,1542489.354786719,2,0,0
20240929,9,152,9000000000029484,159,9000000000054095,2314763.8693096414,2,0,0
20240521,9,157,9000000000037379,146,9000000000449474,2590351.420696038,2,0,0
20240628,18,157,9000000000037917,146,9000000000387592,4396242.2239624215,2,0,0
20240802,0,157,9000000000037917,159,9000000003303183,9748721.05101978,2,0,0
20240312,9,134,9000000000018993,159,9000000001408169,816770.8700590887,2,0,0
20240529,0,151,9000000000009731,159,9000000000939554,1932234.4053791803,4,0,0
20240628,18,133,9000000000008359,131,9000000003303183,3397885.3371628467,4,0,0
20240530,0,157,9000000000037917,131,9000000003303088,2868427.5179978204,2,0,0
20240416,21,134,9000000000012971,131,9000000001198973,166518.50127754663,4,0,0
20240909,12,133,9000000000008359,159,9000000000939554,4899058.979577211,4,0,0
20240501,0,133,9000000000011394,131,9000000001112549,5593222.889972339,4,0,0
20241004,9,152,9000000000032905,159,9000000001232066,1073647.5173931485,2,0,0
20240705,9,121,9000000000000785,155,9000000000057468,3928402.8996981205,2,0,0
20240628,12,133,9000000000008359,159,9000000000784335,2570689.6734853657,4,0,0
20241128,15,133,9000000000020857,134,9000000001503214,8533741.162221957,4,0,0
20240909,12,151,9000000000008359,159,9000000000321099,1966434.6305831342,4,0,0
20240327,9,157,9000000000028121,155,9000000002371104,8223020.070522178,2,0,0
20241111,15,143,9000000000020857,155,9000000001503214,1282956.8336364687,1,0,0
20240513,12,133,9000000000009100,159,9000000000868377,5235512.794122042,4,0,0
20240730,9,157,9000000000037917,155,9000000003303184,7341223.24278208,2,0,0
20241021,15,134,9000000000015680,159,9000000000024710,1612481.0084669266,4,0,1
20241231,15,152,9000000000029650,159,9000000002426343,4633970.935865438,2,0,0
20240206,9,134,9000000000012270,160,9000000001173089,3490183.4192064786,4,0,0
20240903,12,133,9000000000008359,159,9000000000939554,1291731.1509775133,4,0,0
20240611,9,157,9000000000036931,145,9000000003138693,9974331.500842355,2,0,0
20240829,6,134,9000000000019485,133,9000000001424813,695775.1630387113,4,0,0
20240529,15,151,9000000000024676,159,9000000000075036,2226702.711535899,4,0,0
20240603,9,157,9000000000036722,159,9000000003293141,11054840.773500834,2,0,0
20240827,18,133,9000000000008359,144,9000000000784335,849042.4864440884,4,0,0
20240513,0,133,9000000000009731,159,9000000000939554,5727559.978636243,4,0,0
20240311,15,143,9000000000020857,134,9000000001503214,1067191.3882420007,1,0,0
20240902,15,134,9000000000019485,133,9000000001424813,850319.0985856163,4,0,0
20240612,15,133,9000000000011033,134,9000000000784350,8056546.102624211,4,0,0
20240116,9,157,9000000000037459,155,9000000003248829,9356035.470530566,2,0,0
20240327,9,151,9000000000018946,131,9000000001406432,935179.1946242249,4,0,0
20240802,0,157,9000000000037917,159,9000000003303183,2236478.9786905064,4,0,0
20240215,15,134,9000000000018547,133,9000000001382851,777479.287222096,4,0,0
20240920,12,133,9000000000008359,157,9000000000784335,-115815.55781563616,4,0,0
20240617,15,133,9000000000011829,131,9000000001503214,1862922.132784743,4,0,0
20240404,9,134,9000000000014306,131,9000000001244279,1996423.723465974,4,0,0
20240524,9,151,9000000000027264,134,9000000000231152,2232699.8640053095,2,0,0
20240514,15,151,9000000000026343,131,9000000001156382,724357.1346966117,4,0,0
20240426,6,134,9000000000015099,156,9000000001269422,2449078.7928326135,4,0,0
20240215,15,134,9000000000018547,133,9000000001382851,944702.6648263017,4,0,0
20240908,18,152,9000000000037379,146,9000000000449474,2821326.371210793,2,0,0
20240529,15,151,9000000000015680,133,9000000000024710,2683204.3371360865,4,0,0
20240529,15,134,9000000000014754,144,9000000001259494,275754.4561286975,4,0,0
20241021,15,134,9000000000027976,133,9000000002369017,1144430.471195984,4,0,0
20240716,9,157,9000000000036556,160,9000000003153974,5830271.290969553,2,0,0
20240908,9,157,9000000000037488,146,9000000003251521,2090507.302547765,2,0,0
20240524,15,134,9000000000016134,159,9000000001303663,3402046.8179072593,4,0,0
20241130,15,134,9000000000013203,132,9000000001207110,5496350.563100465,4,0,0
20240327,9,151,9000000000028121,133,9000000002371103,2586504.5546264895,2,0,0
20240806,21,157,9000000000037917,160,9000000000387592,4937383.70424896,2,0,0
20240426,6,134,9000000000015099,156,9000000001269422,1722363.8275883708,4,0,0
20240903,15,133,9000000000008359,144,9000000001503214,350108.1840945644,4,0,0
20241231,9,152,9000000000029650,159,9000000002429846,2508459.1999541717,2,0,0
20240716,9,157,9000000000036556,134,9000000003153974,4300421.872220155,2,0,0
20241231,9,152,9000000000029436,159,9000000002414162,2160163.399546633,2,0,0
20241111,15,133,9000000000020857,131,9000000000141309,3083312.057709967,4,0,0
20240729,15,143,9000000000020857,134,9000000001503214,-89856.83844762947,1,0,0
20241010,6,157,9000000000036431,133,9000000003142061,2406329.2815827453,2,0,0
20240705,9,151,9000000000027278,155,9000000002359748,1945157.1493489775,4,0,0
20240213,15,151,9000000000028618,156,9000000002377203,1711525.9453106727,4,0,0
20240708,21,157,9000000000037917,160,9000000000387592,4347146.541997773,2,0,0
20240722,12,157,9000000000037917,160,9000000003303064,5485915.9205995975,2,0,0
20240627,12,133,9000000000008359,159,9000000000784335,5632145.848130905,4,0,0
20241007,9,157,9000000000029484,159,9000000000054095,2230066.7221012353,2,0,0
20241224,15,151,9000000000026343,144,9000000002349322,4772037.408414849,4,0,0
20240627,12,157,9000000000037917,133,9000000003303088,4146236.862632448,2,0,0
20240711,21,157,9000000000037917,133,9000000003303068,9930207.528541327,2,0,0
20240725,9,151,9000000000026863,148,9000000002355294,2180617.188341883,2,0,0
20240725,9,157,9000000000037699,159,9000000003281753,1630145.0805468936,2,0,0
20240712,0,157,9000000000037917,133,9000000000387592,9050219.04607237,2,0,0
20240108,9,151,9000000000028629,157,9000000002377367,776319.2087849802,4,0,0
20240802,0,157,9000000000037917,159,9000000003303183,1966600.267437406,2,0,0
20240110,18,134,9000000000018623,155,9000000001394400,964650.9341353184,2,0,0
20240213,9,151,9000000000027521,157,9000000002363016,2190504.442564991,4,0,0
20241111,9,121,9000000000016488,131,9000000001314654,2702842.224241101,4,0,1
20240716,9,157,9000000000037917,160,9000000003303064,4244921.923562852,2,0,0
20240219,6,134,9000000000016134,159,9000000001303663,3566842.05012018,4,0,0
20240206,0,151,9000000000023714,156,9000000002315793,1214407.061171723,4,0,0
20240902,15,134,9000000000019485,133,9000000001424813,1123729.4731823185,4,0,0
20240930,9,157,9000000000037817,159,9000000003293141,9675204.61079743,2,0,0
20240503,9,157,9000000000035756,155,9000000003072700,1738100.4635761702,2,0,0
20240603,0,157,9000000000036395,159,9000000003138690,2420121.3016373343,2,0,0
20241013,18,152,9000000000029560,131,9000000002423221,3555093.1353496206,2,0,0
20241007,9,157,9000000000037917,159,9000000003293141,1382495.032175675,2,0,0
20240206,15,151,9000000000027488,133,9000000002362689,1613370.863755101,4,0,0
20240521,9,134,9000000000017439,159,9000000002355294,2431763.0912049366,2,0,0
20241013,9,152,9000000000029671,133,9000000002423221,2900952.8279828634,2,0,0
20240806,21,157,9000000000037917,160,9000000000387592,3676751.353516249,2,0,0
20240909,12,133,9000000000008359,159,9000000000784344,2501979.0687872246,4,0,0
20240110,15,134,9000000000018623,155,9000000001394400,810243.3827433459,2,0,0
20240604,0,157,9000000000037917,159,9000000000387592,11173323.425054004,2,0,0
20241007,9,157,9000000000037354,159,9000000003235736,2219965.1800811957,2,0,0
20240528,21,151,9000000000012971,131,9000000001198973,521862.7487020903,4,0,0
20240729,0,151,9000000000024676,156,9000000002356255,1492214.3047754595,4,0,0
