거래일자,거래시간대,출금금융회사일련번호,출금계좌일련번호,입금금융회사일련번호,입금계좌일련번호,거래금액,매체구분,자금구분,y
20240828,12,133,9000000000008359,132,9000000000153770,10000000.0,4,0,0
20240527,6,134,9000000000018927,144,9000000001405868,5000000.0,4,0,0
20240819,9,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20240426,21,152,9000000000029140,131,9000000002318685,3000000.0,2,0,0
20240428,15,134,9000000000013130,131,9000000001204656,2000000.0000000002,4,0,0
20240312,15,134,9000000000018993,130,9000000001408178,400000.0,2,0,0
20240924,0,157,9000000000036415,135,9000000003140530,1000000.0000000001,2,0,0
20240129,0,151,9000000000025935,160,9000000002343565,8000000.000000001,2,0,0
20240710,0,121,9000000000000742,157,9000000000059750,200000.0,4,0,0
20240320,18,134,9000000000018993,131,9000000001408276,1000000.0000000001,2,0,0
20240408,21,134,9000000000018993,159,9000000001408345,90000.0,2,0,0
20240717,15,133,9000000000008359,144,9000000000784316,3000000.0,4,0,0
20240708,9,121,9000000000000742,157,9000000000059750,100000.0,4,0,0
20240326,18,151,9000000000027488,159,9000000002362686,1000000.0000000001,4,0,0
20240620,15,157,9000000000037917,160,9000000003303064,5000000.0,2,0,0
20240626,12,157,9000000000037917,160,9000000003303064,5000000.0,2,0,0
20240928,12,134,9000000000019485,133,9000000001424813,600000.0,4,0,0
20240727,12,133,9000000000011033,132,9000000001076294,9000000.0,2,0,0
20240322,15,143,9000000000020857,134,9000000001503214,3000000.0,1,0,0
20240327,9,133,9000000000011414,155,9000000001115383,7000000.0,2,0,0
20240620,15,157,9000000000037917,160,9000000000387592,5000000.0,2,0,0
20240717,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240802,9,151,9000000000028629,157,9000000002377367,200000.0,4,0,0
20241022,0,134,9000000000019485,133,9000000001424813,500000.00000000006,4,0,0
20240903,15,157,9000000000037582,133,9000000003142061,6000000.0,2,0,0
20240628,9,157,9000000000036722,135,9000000003172846,30000000.0,2,0,0
20241106,0,133,9000000000011033,134,9000000001076293,800000.0,2,0,0
20240403,21,134,9000000000013203,156,9000000001207106,3000000.0,4,0,0
20240424,15,151,9000000000028618,156,9000000002377203,1000000.0000000001,4,0,0
20240127,6,134,9000000000012270,135,9000000001173089,200000.0,4,0,0
20240911,12,157,9000000000037316,155,9000000003232067,4000000.0000000005,2,0,0
20240403,15,157,9000000000036931,133,9000000002824517,8000000.000000001,2,0,0
20240814,21,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20241223,15,133,9000000000008359,130,9000000000784329,8000000.000000001,4,0,0
20240601,0,157,9000000000037917,160,9000000003303064,9000000.0,2,0,0
20240112,18,134,9000000000018778,147,9000000001400597,3000000.0,4,0,0
20241112,6,152,9000000000029143,156,9000000002390549,3000000.0,2,0,0
20240326,15,151,9000000000024491,133,9000000002322879,4000000.0000000005,4,0,0
20240424,9,151,9000000000028618,156,9000000002377203,3000000.0,4,0,0
20241224,6,151,9000000000025547,147,9000000002338667,1000000.0000000001,4,0,0
20240711,15,133,9000000000008359,144,9000000000784316,1000000.0000000001,4,0,0
20240808,12,151,9000000000028618,156,9000000002377203,500000.00000000006,4,0,0
20240415,9,134,9000000000012184,159,9000000001170412,50000000.0,4,0,0
20240820,9,151,9000000000023789,121,9000000002316599,1.0,4,0,0
20241010,21,157,9000000000037582,133,9000000003142061,2000000.0000000002,2,0,0
20241018,6,121,9000000000000742,157,9000000000059750,100000.0,4,0,0
20240424,15,151,9000000000028618,156,9000000002377203,1000000.0000000001,4,0,0
20240611,15,157,9000000000037917,133,9000000003303068,7000000.0,2,0,0
20240417,0,134,9000000000013203,157,9000000001207105,5000000.0,4,0,0
20240603,0,157,9000000000036395,159,9000000003138690,5000000.0,2,0,0
20240624,12,157,9000000000037917,160,9000000000387592,5000000.0,2,0,0
20240521,18,157,9000000000036759,133,9000000003176310,4000000.0000000005,2,0,0
20240715,21,157,9000000000037917,133,9000000003303068,9000000.0,2,0,0
20240216,21,151,9000000000025277,134,9000000002335254,3000000.0,4,0,0
20240201,6,133,9000000000011360,160,9000000001109159,500000.00000000006,4,0,0
20240627,3,157,9000000000036722,135,9000000003172846,20000000.0,2,0,0
20240627,0,157,9000000000036722,135,9000000003172846,20000000.0,2,0,0
20240318,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240613,0,157,9000000000036395,159,9000000003138690,6000000.0,2,0,0
20240126,9,151,9000000000028618,156,9000000002377203,500000.00000000006,4,0,0
20240328,18,157,9000000000036931,133,9000000002824517,8000000.000000001,2,0,0
20240610,9,151,9000000000025558,159,9000000002338771,3000000.0,4,0,0
20240814,15,157,9000000000037917,160,9000000000387592,10000000.0,2,0,0
20240603,3,151,9000000000026881,146,9000000000358031,3000000.0,4,0,0
20240119,9,134,9000000000018778,147,9000000001400597,5000000.0,4,0,0
20240522,12,133,9000000000009100,159,9000000000868377,5000000.0,4,0,0
20240202,15,151,9000000000026881,146,9000000000360458,5000000.0,4,0,0
20241021,21,151,9000000000027976,133,9000000002369017,7000000.0,4,0,0
20241111,9,133,9000000000008359,151,9000000000784339,1000000.0000000001,4,0,0
20240503,21,121,9000000000000684,144,9000000000058288,100000.0,4,0,0
20240329,9,157,9000000000036931,133,9000000002824517,8000000.000000001,2,0,0
20240903,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240703,12,133,9000000000008359,144,9000000000784316,9000000.0,4,0,0
20240604,15,157,9000000000036395,159,9000000003138690,2000000.0000000002,2,0,0
20241013,21,152,9000000000029560,133,9000000002423221,3000000.0,2,0,0
20240220,18,134,9000000000013203,132,9000000001207108,2000000.0000000002,4,0,0
20240111,21,134,9000000000015997,154,9000000001298997,2000000.0000000002,4,0,0
20240524,6,157,9000000000036759,133,9000000003176310,4000000.0000000005,2,0,0
20240702,18,157,9000000000037917,133,9000000003303068,5000000.0,2,0,0
20240123,21,134,9000000000016668,157,9000000001321168,2000000.0000000002,4,0,0
20240627,9,157,9000000000036722,135,9000000003172846,30000000.0,2,0,0
20240605,15,157,9000000000036395,159,9000000003138690,5000000.0,2,0,0
20240428,12,134,9000000000018993,159,9000000001408230,2000000.0000000002,2,0,0
20240223,18,129,9000000000001322,156,9000000000078494,500000.00000000006,6,0,0
20240903,0,133,9000000000008539,157,9000000000075036,400000.0,4,0,0
20240426,21,152,9000000000029140,131,9000000002318685,3000000.0,2,0,0
20240404,3,157,9000000000036931,133,9000000002824517,8000000.000000001,2,0,0
20240428,6,134,9000000000013203,157,9000000001207105,2000000.0000000002,4,0,0
20240826,9,133,9000000000008359,144,9000000000784316,400000.0,4,0,0
20240416,21,151,9000000000028629,157,9000000002377367,200000.0,4,0,0
20240712,0,157,9000000000037917,160,9000000000387592,2000000.0000000002,2,0,0
20240604,18,129,9000000000001322,156,9000000000078494,300000.0,6,0,0
20241227,15,151,9000000000023011,131,9000000002305366,2000000.0000000002,4,0,0
20240626,15,151,9000000000023789,121,9000000002316599,3000.0,4,0,0
20241112,9,152,9000000000029143,156,9000000002390549,3000000.0,2,0,0
20240530,12,157,9000000000036759,133,9000000003176310,9000000.0,2,0,0
20240726,21,133,9000000000011033,132,9000000001076294,9000000.0,2,0,0
20241004,3,152,9000000000029694,160,9000000002432679,2000000.0000000002,2,0,0
20240725,12,133,9000000000011360,160,9000000001109159,2000000.0000000002,4,0,0
20240929,6,157,9000000000036415,135,9000000003140530,1000000.0000000001,2,0,0
20240809,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240415,21,134,9000000000018993,159,9000000001408230,2000000.0000000002,2,0,0
20240326,15,151,9000000000024491,133,9000000002322879,4000000.0000000005,4,0,0
20240730,9,157,9000000000037917,160,9000000003303064,7000000.0,2,0,0
20240612,9,157,9000000000036395,145,9000000003138693,7000000.0,2,0,0
20240711,9,151,9000000000027631,131,9000000002364408,1000000.0000000001,4,0,0
20241114,15,143,9000000000020857,134,9000000001503214,2000000.0000000002,1,0,0
20240708,6,151,9000000000027638,131,9000000001156382,1000000.0000000001,4,0,0
20240704,21,151,9000000000029042,159,9000000002382399,1000000.0000000001,4,0,0
20240828,21,121,9000000000000742,157,9000000000059750,200000.0,4,0,0
20240916,15,134,9000000000019485,133,9000000001424813,200000.0,4,0,0
20240901,0,157,9000000000037582,133,9000000003142061,2000000.0000000002,2,0,0
20240711,12,151,9000000000023789,121,9000000002316599,5000.0,4,0,0
20241008,9,143,9000000000020857,134,9000000001503214,20000000.0,1,0,0
20240923,12,133,9000000000008359,159,9000000000784335,80000000.0,4,0,0
20240223,6,151,9000000000023789,121,9000000002316599,20000.0,4,0,0
20240220,15,151,9000000000028618,156,9000000002377203,2000000.0000000002,4,0,0
20240711,21,157,9000000000037917,133,9000000003303068,9000000.0,2,0,0
20240626,12,134,9000000000012184,131,9000000001170413,10000000.0,4,0,0
20240711,21,157,9000000000037917,160,9000000000387592,9000000.0,2,0,0
20241216,21,151,9000000000028618,156,9000000002377203,1000000.0000000001,4,0,0
20240312,15,134,9000000000018993,130,9000000001408178,400000.0,2,0,0
20240226,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20241210,9,133,9000000000011033,134,9000000001076293,4000000.0000000005,2,0,0
20240426,6,134,9000000000016134,159,9000000001303663,10000.0,4,0,0
20240722,9,157,9000000000035892,159,9000000003086492,2000000.0000000002,2,0,0
20240806,9,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20240129,21,151,9000000000026881,146,9000000000360458,2000000.0000000002,4,0,0
20240516,12,133,9000000000009100,159,9000000000868377,5000000.0,4,0,0
20240827,21,151,9000000000024711,160,9000000002328602,2000000.0000000002,4,0,0
20240603,18,133,9000000000008359,132,9000000000153770,3000000.0,4,0,0
20240717,12,157,9000000000037917,131,9000000003303088,6000000.0,2,0,0
20241223,9,151,9000000000026881,130,9000000002355484,2000000.0000000002,4,0,0
20240312,15,134,9000000000018993,130,9000000001408178,400000.0,2,0,0
20240408,9,157,9000000000036931,133,9000000002824517,2000000.0000000002,2,0,0
20240221,18,151,9000000000027488,159,9000000002362686,1000000.0000000001,4,0,0
20240131,15,134,9000000000015094,156,9000000001269360,200000.0,3,0,0
20240703,15,157,9000000000037917,160,9000000003303064,9000000.0,2,0,0
20240929,3,152,9000000000029318,145,9000000002404517,3000000.0,2,0,0
20240730,18,121,9000000000000742,157,9000000000059750,30000.0,4,0,0
20240529,21,151,9000000000029042,159,9000000002382399,2000000.0000000002,4,0,0
20240422,9,134,9000000000012790,131,9000000001193235,5000000.0,4,0,0
20240724,21,157,9000000000037699,145,9000000003281753,1000000.0000000001,2,0,0
20241112,12,133,9000000000008359,159,9000000000784319,5000000.0,4,0,0
20240318,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20241113,15,143,9000000000020857,134,9000000001503214,1000000.0000000001,1,0,0
20241021,6,151,9000000000023789,121,9000000002316599,10000.0,4,0,0
20241130,12,134,9000000000013298,152,9000000000535612,1000000.0000000001,4,0,0
20240911,3,156,9000000000034886,130,9000000002989978,3000000.0,2,0,0
20240131,18,134,9000000000016405,155,9000000001311696,2000000.0000000002,4,0,0
20240903,15,134,9000000000013179,130,9000000000568002,500000.00000000006,4,0,0
20240621,12,151,9000000000023789,121,9000000002316599,30000.0,4,0,0
20240429,6,134,9000000000018993,133,9000000001340095,3000000.0,2,0,0
20240417,12,151,9000000000028618,156,9000000002377203,1000000.0000000001,4,0,0
20240604,18,157,9000000000036395,159,9000000003138690,7000000.0,2,0,0
20240627,15,157,9000000000036722,135,9000000003172846,30000000.0,2,0,0
20240719,15,157,9000000000037917,160,9000000000387592,5000000.0,2,0,0
20240710,0,121,9000000000000742,157,9000000000059750,200000.0,4,0,0
20240913,0,151,9000000000022713,156,9000000000321099,60000.0,4,0,0
20240108,9,151,9000000000028629,157,9000000002377367,50000.0,4,0,0
20240124,9,151,9000000000025935,160,9000000002343565,5000000.0,2,0,0
20240903,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20241013,18,134,9000000000019485,133,9000000001424813,300000.0,4,0,0
20240402,9,134,9000000000013203,156,9000000001207106,2000000.0000000002,4,0,0
20241017,12,134,9000000000019485,133,9000000001424813,1000000.0000000001,4,0,0
20240614,15,152,9000000000029140,131,9000000002318685,3000000.0,2,0,0
20240627,9,157,9000000000036722,135,9000000003172846,30000000.0,2,0,0
20240401,12,151,9000000000027464,144,9000000002362469,1000000.0000000001,4,0,0
20240802,9,157,9000000000037917,160,9000000000387592,9000000.0,2,0,0
20240626,9,157,9000000000037917,160,9000000003303064,9000000.0,2,0,0
20240819,18,152,9000000000029617,157,9000000002427630,2000000.0000000002,2,0,0
20240528,12,133,9000000000008359,144,9000000000784316,900000.0,4,0,0
20240404,12,151,9000000000027521,157,9000000002363016,2000000.0000000002,4,0,0
20240528,21,134,9000000000012971,146,9000000001198973,200000.0,4,0,0
20241015,15,133,9000000000011394,131,9000000001112549,1000000.0000000001,4,0,0
20240606,0,157,9000000000037917,131,9000000003303088,2000000.0000000002,2,0,0
20240122,15,151,9000000000028618,156,9000000002377203,5000000.0,4,0,0
20241205,18,134,9000000000013298,152,9000000000535612,1000000.0000000001,4,0,0
20240228,21,134,9000000000018778,132,9000000001400598,5000000.0,4,0,0
20240509,9,134,9000000000016512,120,9000000001315490,10000000.0,4,0,0
20240419,12,151,9000000000028121,155,9000000002371104,4000000.0000000005,2,0,0
20240605,15,143,9000000000020857,134,9000000001503214,200000.0,1,0,0
20241203,12,152,9000000000029436,134,9000000002414162,3000000.0,2,0,0
20241213,21,133,9000000000011033,134,9000000001076293,4000000.0000000005,2,0,0
20240322,18,134,9000000000014162,155,9000000001229179,800000.0,4,0,0
20241206,18,133,9000000000008359,130,9000000000784329,3000000.0,4,0,0
20240827,9,133,9000000000008359,144,9000000000784316,6000000.0,4,0,0
20240226,12,134,9000000000018809,159,9000000001401872,4000000.0000000005,4,0,0
20240529,18,157,9000000000037917,160,9000000000387592,5000000.0,2,0,0
20241129,9,151,9000000000025277,134,9000000002335254,1000000.0000000001,4,0,0
20240412,21,151,9000000000022677,133,9000000002300658,1000000.0000000001,4,0,0
20240715,21,157,9000000000037917,133,9000000003303068,9000000.0,2,0,0
20240508,15,133,9000000000009100,159,9000000000868377,1000000.0000000001,4,0,0
20240816,21,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20240320,9,134,9000000000014162,155,9000000001229179,50000000.0,4,0,0
20240330,12,157,9000000000036931,133,9000000002824517,7000000.0,2,0,0
20240802,12,151,9000000000025277,134,9000000002335254,2000000.0000000002,4,0,0
20241011,21,121,9000000000000742,157,9000000000059750,100000.0,4,0,0
20241204,9,151,9000000000023789,121,9000000002316599,5000.0,4,0,0
20240528,12,133,9000000000008359,144,9000000000784316,900000.0,4,0,0
20240529,18,157,9000000000036759,133,9000000003176310,9000000.0,2,0,0
20240522,15,151,9000000000027150,131,9000000002358482,1000000.0000000001,4,0,0
20241224,15,151,9000000000025277,134,9000000002335254,200000.0,4,0,0
20240605,12,151,9000000000023095,155,9000000002307064,2000000.0000000002,4,0,0
20241011,9,121,9000000000000742,157,9000000000059750,400000.0,4,0,0
20240713,12,151,9000000000028618,156,9000000002377203,2000000.0000000002,4,0,0
20240327,21,152,9000000000029085,146,9000000002383950,3000000.0,2,0,0
20241126,9,151,9000000000025277,134,9000000002335254,600000.0,4,0,0
20241018,12,151,9000000000027976,133,9000000002369017,1000000.0000000001,4,0,0
20240503,12,133,9000000000009100,159,9000000000868377,3000000.0,4,0,0
20240206,15,143,9000000000020857,134,9000000001503214,1000.0,1,0,0
20240304,18,151,9000000000025935,160,9000000002343565,8000000.000000001,2,0,0
20240529,18,151,9000000000029042,159,9000000002382399,1000000.0000000001,4,0,0
20240924,12,133,9000000000008359,159,9000000000784318,5000000.0,4,0,0
20240211,12,151,9000000000023789,121,9000000002316599,40000.0,4,0,0
20241118,9,143,9000000000020857,134,9000000001503214,300000.0,1,0,0
20240311,15,143,9000000000020857,134,9000000001503214,80000.0,1,0,0
20240727,12,133,9000000000011033,132,9000000001076294,5000000.0,2,0,0
20240606,0,157,9000000000036395,159,9000000003138690,8000000.000000001,2,0,0
20241209,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240302,12,151,9000000000025277,134,9000000002335254,500000.00000000006,4,0,0
20240118,18,151,9000000000027521,157,9000000002363016,1000000.0000000001,4,0,0
20241220,21,152,9000000000029339,156,9000000002406472,3000000.0,2,0,0
20240116,18,151,9000000000028618,156,9000000002377203,500000.00000000006,4,0,0
20240704,21,121,9000000000000742,157,9000000000059750,100000.0,4,0,0
20240804,0,151,9000000000023789,121,9000000002316599,2000.0,4,0,0
20240302,0,151,9000000000027488,144,9000000002362689,5000000.0,4,0,0
20240712,0,129,9000000000001322,156,9000000000078494,300000.0,6,0,0
20240117,3,134,9000000000018623,155,9000000001394400,1000000.0000000001,2,0,0
20240626,6,157,9000000000036722,135,9000000003172846,10000000.0,2,0,0
20240311,9,157,9000000000036688,155,9000000003169666,5000000.0,2,0,0
20241015,18,133,9000000000008359,146,9000000000784325,1000000.0000000001,4,0,0
20240704,15,157,9000000000036556,134,9000000003153974,3000000.0,2,0,0
20240606,0,157,9000000000036395,159,9000000003138690,3000000.0,2,0,0
20240708,9,143,9000000000020857,134,9000000001503214,2000000.0000000002,1,0,0
20241022,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20241018,15,151,9000000000027976,133,9000000002369017,5000000.0,4,0,0
20241004,15,134,9000000000019485,159,9000000001424799,500000.00000000006,4,0,0
20240416,15,143,9000000000020857,134,9000000001503214,1000.0,1,0,0
20240103,15,134,9000000000018623,155,9000000001394400,1000000.0000000001,2,0,0
20240328,21,151,9000000000027488,159,9000000002362686,6000000.0,4,0,0
20241013,18,134,9000000000019485,133,9000000001424813,300000.0,4,0,0
20240822,18,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
